Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-Mamba4Rec-SASRec-Beauty-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Beauty-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762518491.7648559.pt')
{'epoch': 0, 'avg_loss': '3.3330', 'avg_bpr_loss': '3.2608', 'avg_kd_loss': '0.0722'}
{'Epoch': 0, 'HIT@5': '0.0172', 'NDCG@5': '0.0123', 'HIT@10': '0.0235', 'NDCG@10': '0.0144', 'HIT@20': '0.0324', 'NDCG@20': '0.0166'}
{'Epoch': 15, 'HIT@5': '0.0613', 'NDCG@5': '0.0411', 'HIT@10': '0.0919', 'NDCG@10': '0.0511', 'HIT@20': '0.1295', 'NDCG@20': '0.0605'}
{'Epoch': 15, 'HIT@5': '0.0635', 'NDCG@5': '0.0449', 'HIT@10': '0.0928', 'NDCG@10': '0.0543', 'HIT@20': '0.1290', 'NDCG@20': '0.0635'}
{'Epoch': 15, 'HIT@5': '0.0657', 'NDCG@5': '0.0449', 'HIT@10': '0.0977', 'NDCG@10': '0.0551', 'HIT@20': '0.1348', 'NDCG@20': '0.0645'}
Model 1 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0613', 'NDCG@5': '0.0411', 'HIT@10': '0.0919', 'NDCG@10': '0.0511', 'HIT@20': '0.1295', 'NDCG@20': '0.0605'}
Model 2 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0635', 'NDCG@5': '0.0449', 'HIT@10': '0.0928', 'NDCG@10': '0.0543', 'HIT@20': '0.1290', 'NDCG@20': '0.0635'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0657', 'NDCG@5': '0.0449', 'HIT@10': '0.0977', 'NDCG@10': '0.0551', 'HIT@20': '0.1348', 'NDCG@20': '0.0645'}
{'epoch': 41, 'avg_loss': '2.6493', 'avg_bpr_loss': '2.4654', 'avg_kd_loss': '0.1838'}
{'Epoch': 15, 'HIT@5': '0.0630', 'NDCG@5': '0.0430', 'HIT@10': '0.0916', 'NDCG@10': '0.0522', 'HIT@20': '0.1337', 'NDCG@20': '0.0628'}
{'Epoch': 15, 'HIT@5': '0.0635', 'NDCG@5': '0.0459', 'HIT@10': '0.0916', 'NDCG@10': '0.0549', 'HIT@20': '0.1278', 'NDCG@20': '0.0641'}
{'Epoch': 15, 'HIT@5': '0.0644', 'NDCG@5': '0.0464', 'HIT@10': '0.0970', 'NDCG@10': '0.0569', 'HIT@20': '0.1413', 'NDCG@20': '0.0680'}
Model 1 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0630', 'NDCG@5': '0.0430', 'HIT@10': '0.0916', 'NDCG@10': '0.0522', 'HIT@20': '0.1337', 'NDCG@20': '0.0628'}
Model 2 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0635', 'NDCG@5': '0.0459', 'HIT@10': '0.0916', 'NDCG@10': '0.0549', 'HIT@20': '0.1278', 'NDCG@20': '0.0641'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0644', 'NDCG@5': '0.0464', 'HIT@10': '0.0970', 'NDCG@10': '0.0569', 'HIT@20': '0.1413', 'NDCG@20': '0.0680'}
{'Epoch': 41, 'HIT@5': '0.0698', 'NDCG@5': '0.0482', 'HIT@10': '0.1035', 'NDCG@10': '0.0591', 'HIT@20': '0.1398', 'NDCG@20': '0.0683'}
{'Epoch': 41, 'HIT@5': '0.0693', 'NDCG@5': '0.0484', 'HIT@10': '0.0986', 'NDCG@10': '0.0577', 'HIT@20': '0.1360', 'NDCG@20': '0.0671'}
{'Epoch': 41, 'HIT@5': '0.0725', 'NDCG@5': '0.0488', 'HIT@10': '0.1049', 'NDCG@10': '0.0592', 'HIT@20': '0.1429', 'NDCG@20': '0.0688'}
Model 1 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0698', 'NDCG@5': '0.0482', 'HIT@10': '0.1035', 'NDCG@10': '0.0591', 'HIT@20': '0.1398', 'NDCG@20': '0.0683'}
Model 2 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0693', 'NDCG@5': '0.0484', 'HIT@10': '0.0986', 'NDCG@10': '0.0577', 'HIT@20': '0.1360', 'NDCG@20': '0.0671'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0725', 'NDCG@5': '0.0488', 'HIT@10': '0.1049', 'NDCG@10': '0.0592', 'HIT@20': '0.1429', 'NDCG@20': '0.0688'}
{'Epoch': 41, 'HIT@5': '0.0729', 'NDCG@5': '0.0509', 'HIT@10': '0.0957', 'NDCG@10': '0.0583', 'HIT@20': '0.1466', 'NDCG@20': '0.0712'}
{'Epoch': 41, 'HIT@5': '0.0720', 'NDCG@5': '0.0521', 'HIT@10': '0.0979', 'NDCG@10': '0.0603', 'HIT@20': '0.1448', 'NDCG@20': '0.0721'}
{'Epoch': 41, 'HIT@5': '0.0751', 'NDCG@5': '0.0532', 'HIT@10': '0.1028', 'NDCG@10': '0.0619', 'HIT@20': '0.1471', 'NDCG@20': '0.0731'}
Model 1 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0729', 'NDCG@5': '0.0509', 'HIT@10': '0.0957', 'NDCG@10': '0.0583', 'HIT@20': '0.1466', 'NDCG@20': '0.0712'}
Model 2 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0720', 'NDCG@5': '0.0521', 'HIT@10': '0.0979', 'NDCG@10': '0.0603', 'HIT@20': '0.1448', 'NDCG@20': '0.0721'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0751', 'NDCG@5': '0.0532', 'HIT@10': '0.1028', 'NDCG@10': '0.0619', 'HIT@20': '0.1471', 'NDCG@20': '0.0731'}
{'epoch': 29, 'avg_loss': '2.6967', 'avg_bpr_loss': '2.5296', 'avg_kd_loss': '0.1671'}
{'Epoch': 29, 'HIT@5': '0.0637', 'NDCG@5': '0.0437', 'HIT@10': '0.1000', 'NDCG@10': '0.0554', 'HIT@20': '0.1418', 'NDCG@20': '0.0659'}
{'Epoch': 29, 'HIT@5': '0.0675', 'NDCG@5': '0.0457', 'HIT@10': '0.0957', 'NDCG@10': '0.0547', 'HIT@20': '0.1360', 'NDCG@20': '0.0648'}
{'Epoch': 29, 'HIT@5': '0.0684', 'NDCG@5': '0.0460', 'HIT@10': '0.1013', 'NDCG@10': '0.0566', 'HIT@20': '0.1445', 'NDCG@20': '0.0675'}
Model 1 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0637', 'NDCG@5': '0.0437', 'HIT@10': '0.1000', 'NDCG@10': '0.0554', 'HIT@20': '0.1418', 'NDCG@20': '0.0659'}
Model 2 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0675', 'NDCG@5': '0.0457', 'HIT@10': '0.0957', 'NDCG@10': '0.0547', 'HIT@20': '0.1360', 'NDCG@20': '0.0648'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0684', 'NDCG@5': '0.0460', 'HIT@10': '0.1013', 'NDCG@10': '0.0566', 'HIT@20': '0.1445', 'NDCG@20': '0.0675'}
{'Epoch': 29, 'HIT@5': '0.0720', 'NDCG@5': '0.0489', 'HIT@10': '0.0997', 'NDCG@10': '0.0578', 'HIT@20': '0.1435', 'NDCG@20': '0.0689'}
{'Epoch': 29, 'HIT@5': '0.0644', 'NDCG@5': '0.0467', 'HIT@10': '0.0925', 'NDCG@10': '0.0558', 'HIT@20': '0.1377', 'NDCG@20': '0.0671'}
{'Epoch': 29, 'HIT@5': '0.0729', 'NDCG@5': '0.0506', 'HIT@10': '0.0997', 'NDCG@10': '0.0592', 'HIT@20': '0.1453', 'NDCG@20': '0.0707'}
Model 1 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0720', 'NDCG@5': '0.0489', 'HIT@10': '0.0997', 'NDCG@10': '0.0578', 'HIT@20': '0.1435', 'NDCG@20': '0.0689'}
Model 2 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0644', 'NDCG@5': '0.0467', 'HIT@10': '0.0925', 'NDCG@10': '0.0558', 'HIT@20': '0.1377', 'NDCG@20': '0.0671'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0729', 'NDCG@5': '0.0506', 'HIT@10': '0.0997', 'NDCG@10': '0.0592', 'HIT@20': '0.1453', 'NDCG@20': '0.0707'}
{'epoch': 16, 'avg_loss': '2.7668', 'avg_bpr_loss': '2.6246', 'avg_kd_loss': '0.1422'}
{'epoch': 42, 'avg_loss': '2.6506', 'avg_bpr_loss': '2.4661', 'avg_kd_loss': '0.1845'}
{'Epoch': 16, 'HIT@5': '0.0642', 'NDCG@5': '0.0423', 'HIT@10': '0.0946', 'NDCG@10': '0.0522', 'HIT@20': '0.1299', 'NDCG@20': '0.0611'}
{'Epoch': 16, 'HIT@5': '0.0633', 'NDCG@5': '0.0437', 'HIT@10': '0.0930', 'NDCG@10': '0.0533', 'HIT@20': '0.1254', 'NDCG@20': '0.0615'}
{'Epoch': 16, 'HIT@5': '0.0664', 'NDCG@5': '0.0447', 'HIT@10': '0.0957', 'NDCG@10': '0.0542', 'HIT@20': '0.1328', 'NDCG@20': '0.0636'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0642', 'NDCG@5': '0.0423', 'HIT@10': '0.0946', 'NDCG@10': '0.0522', 'HIT@20': '0.1299', 'NDCG@20': '0.0611'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0633', 'NDCG@5': '0.0437', 'HIT@10': '0.0930', 'NDCG@10': '0.0533', 'HIT@20': '0.1254', 'NDCG@20': '0.0615'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0664', 'NDCG@5': '0.0447', 'HIT@10': '0.0957', 'NDCG@10': '0.0542', 'HIT@20': '0.1328', 'NDCG@20': '0.0636'}
{'Epoch': 42, 'HIT@5': '0.0722', 'NDCG@5': '0.0486', 'HIT@10': '0.1011', 'NDCG@10': '0.0579', 'HIT@20': '0.1393', 'NDCG@20': '0.0676'}
{'Epoch': 42, 'HIT@5': '0.0689', 'NDCG@5': '0.0482', 'HIT@10': '0.0973', 'NDCG@10': '0.0573', 'HIT@20': '0.1360', 'NDCG@20': '0.0671'}
{'Epoch': 42, 'HIT@5': '0.0720', 'NDCG@5': '0.0495', 'HIT@10': '0.1035', 'NDCG@10': '0.0596', 'HIT@20': '0.1413', 'NDCG@20': '0.0691'}
Model 1 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0722', 'NDCG@5': '0.0486', 'HIT@10': '0.1011', 'NDCG@10': '0.0579', 'HIT@20': '0.1393', 'NDCG@20': '0.0676'}
Model 2 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0689', 'NDCG@5': '0.0482', 'HIT@10': '0.0973', 'NDCG@10': '0.0573', 'HIT@20': '0.1360', 'NDCG@20': '0.0671'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0720', 'NDCG@5': '0.0495', 'HIT@10': '0.1035', 'NDCG@10': '0.0596', 'HIT@20': '0.1413', 'NDCG@20': '0.0691'}
{'Epoch': 16, 'HIT@5': '0.0617', 'NDCG@5': '0.0425', 'HIT@10': '0.0939', 'NDCG@10': '0.0528', 'HIT@20': '0.1350', 'NDCG@20': '0.0632'}
{'Epoch': 16, 'HIT@5': '0.0648', 'NDCG@5': '0.0444', 'HIT@10': '0.0921', 'NDCG@10': '0.0532', 'HIT@20': '0.1354', 'NDCG@20': '0.0642'}
{'Epoch': 16, 'HIT@5': '0.0657', 'NDCG@5': '0.0447', 'HIT@10': '0.0992', 'NDCG@10': '0.0554', 'HIT@20': '0.1435', 'NDCG@20': '0.0666'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0617', 'NDCG@5': '0.0425', 'HIT@10': '0.0939', 'NDCG@10': '0.0528', 'HIT@20': '0.1350', 'NDCG@20': '0.0632'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0648', 'NDCG@5': '0.0444', 'HIT@10': '0.0921', 'NDCG@10': '0.0532', 'HIT@20': '0.1354', 'NDCG@20': '0.0642'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0657', 'NDCG@5': '0.0447', 'HIT@10': '0.0992', 'NDCG@10': '0.0554', 'HIT@20': '0.1435', 'NDCG@20': '0.0666'}
{'Epoch': 42, 'HIT@5': '0.0742', 'NDCG@5': '0.0517', 'HIT@10': '0.1033', 'NDCG@10': '0.0610', 'HIT@20': '0.1471', 'NDCG@20': '0.0720'}
{'Epoch': 42, 'HIT@5': '0.0706', 'NDCG@5': '0.0512', 'HIT@10': '0.1019', 'NDCG@10': '0.0613', 'HIT@20': '0.1489', 'NDCG@20': '0.0732'}
{'Epoch': 42, 'HIT@5': '0.0764', 'NDCG@5': '0.0545', 'HIT@10': '0.1046', 'NDCG@10': '0.0636', 'HIT@20': '0.1538', 'NDCG@20': '0.0759'}
Model 1 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0742', 'NDCG@5': '0.0517', 'HIT@10': '0.1033', 'NDCG@10': '0.0610', 'HIT@20': '0.1471', 'NDCG@20': '0.0720'}
Model 2 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0706', 'NDCG@5': '0.0512', 'HIT@10': '0.1019', 'NDCG@10': '0.0613', 'HIT@20': '0.1489', 'NDCG@20': '0.0732'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0764', 'NDCG@5': '0.0545', 'HIT@10': '0.1046', 'NDCG@10': '0.0636', 'HIT@20': '0.1538', 'NDCG@20': '0.0759'}
{'epoch': 30, 'avg_loss': '2.6870', 'avg_bpr_loss': '2.5184', 'avg_kd_loss': '0.1686'}
{'Epoch': 30, 'HIT@5': '0.0680', 'NDCG@5': '0.0455', 'HIT@10': '0.0988', 'NDCG@10': '0.0555', 'HIT@20': '0.1462', 'NDCG@20': '0.0674'}
{'Epoch': 30, 'HIT@5': '0.0675', 'NDCG@5': '0.0457', 'HIT@10': '0.0979', 'NDCG@10': '0.0553', 'HIT@20': '0.1380', 'NDCG@20': '0.0653'}
{'Epoch': 30, 'HIT@5': '0.0682', 'NDCG@5': '0.0458', 'HIT@10': '0.1006', 'NDCG@10': '0.0563', 'HIT@20': '0.1420', 'NDCG@20': '0.0667'}
Model 1 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0680', 'NDCG@5': '0.0455', 'HIT@10': '0.0988', 'NDCG@10': '0.0555', 'HIT@20': '0.1462', 'NDCG@20': '0.0674'}
Model 2 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0675', 'NDCG@5': '0.0457', 'HIT@10': '0.0979', 'NDCG@10': '0.0553', 'HIT@20': '0.1380', 'NDCG@20': '0.0653'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0682', 'NDCG@5': '0.0458', 'HIT@10': '0.1006', 'NDCG@10': '0.0563', 'HIT@20': '0.1420', 'NDCG@20': '0.0667'}
{'Epoch': 30, 'HIT@5': '0.0733', 'NDCG@5': '0.0503', 'HIT@10': '0.1046', 'NDCG@10': '0.0604', 'HIT@20': '0.1426', 'NDCG@20': '0.0701'}
{'Epoch': 30, 'HIT@5': '0.0688', 'NDCG@5': '0.0498', 'HIT@10': '0.0957', 'NDCG@10': '0.0584', 'HIT@20': '0.1408', 'NDCG@20': '0.0698'}
{'Epoch': 30, 'HIT@5': '0.0733', 'NDCG@5': '0.0505', 'HIT@10': '0.1051', 'NDCG@10': '0.0606', 'HIT@20': '0.1444', 'NDCG@20': '0.0705'}
Model 1 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0733', 'NDCG@5': '0.0503', 'HIT@10': '0.1046', 'NDCG@10': '0.0604', 'HIT@20': '0.1426', 'NDCG@20': '0.0701'}
Model 2 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0688', 'NDCG@5': '0.0498', 'HIT@10': '0.0957', 'NDCG@10': '0.0584', 'HIT@20': '0.1408', 'NDCG@20': '0.0698'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0733', 'NDCG@5': '0.0505', 'HIT@10': '0.1051', 'NDCG@10': '0.0606', 'HIT@20': '0.1444', 'NDCG@20': '0.0705'}
{'epoch': 43, 'avg_loss': '2.6430', 'avg_bpr_loss': '2.4580', 'avg_kd_loss': '0.1850'}
{'epoch': 17, 'avg_loss': '2.7592', 'avg_bpr_loss': '2.6142', 'avg_kd_loss': '0.1450'}
{'Epoch': 17, 'HIT@5': '0.0657', 'NDCG@5': '0.0436', 'HIT@10': '0.0970', 'NDCG@10': '0.0537', 'HIT@20': '0.1331', 'NDCG@20': '0.0627'}
{'Epoch': 17, 'HIT@5': '0.0648', 'NDCG@5': '0.0446', 'HIT@10': '0.0932', 'NDCG@10': '0.0537', 'HIT@20': '0.1301', 'NDCG@20': '0.0631'}
{'Epoch': 43, 'HIT@5': '0.0698', 'NDCG@5': '0.0466', 'HIT@10': '0.1053', 'NDCG@10': '0.0578', 'HIT@20': '0.1427', 'NDCG@20': '0.0672'}
{'Epoch': 43, 'HIT@5': '0.0682', 'NDCG@5': '0.0479', 'HIT@10': '0.0973', 'NDCG@10': '0.0572', 'HIT@20': '0.1377', 'NDCG@20': '0.0674'}
{'Epoch': 17, 'HIT@5': '0.0695', 'NDCG@5': '0.0466', 'HIT@10': '0.1006', 'NDCG@10': '0.0566', 'HIT@20': '0.1362', 'NDCG@20': '0.0656'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0657', 'NDCG@5': '0.0436', 'HIT@10': '0.0970', 'NDCG@10': '0.0537', 'HIT@20': '0.1331', 'NDCG@20': '0.0627'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0648', 'NDCG@5': '0.0446', 'HIT@10': '0.0932', 'NDCG@10': '0.0537', 'HIT@20': '0.1301', 'NDCG@20': '0.0631'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0695', 'NDCG@5': '0.0466', 'HIT@10': '0.1006', 'NDCG@10': '0.0566', 'HIT@20': '0.1362', 'NDCG@20': '0.0656'}
{'Epoch': 43, 'HIT@5': '0.0704', 'NDCG@5': '0.0482', 'HIT@10': '0.1015', 'NDCG@10': '0.0581', 'HIT@20': '0.1442', 'NDCG@20': '0.0690'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0698', 'NDCG@5': '0.0466', 'HIT@10': '0.1053', 'NDCG@10': '0.0578', 'HIT@20': '0.1427', 'NDCG@20': '0.0672'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0682', 'NDCG@5': '0.0479', 'HIT@10': '0.0973', 'NDCG@10': '0.0572', 'HIT@20': '0.1377', 'NDCG@20': '0.0674'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0704', 'NDCG@5': '0.0482', 'HIT@10': '0.1015', 'NDCG@10': '0.0581', 'HIT@20': '0.1442', 'NDCG@20': '0.0690'}
{'Epoch': 17, 'HIT@5': '0.0662', 'NDCG@5': '0.0451', 'HIT@10': '0.0966', 'NDCG@10': '0.0548', 'HIT@20': '0.1395', 'NDCG@20': '0.0655'}
{'Epoch': 43, 'HIT@5': '0.0733', 'NDCG@5': '0.0514', 'HIT@10': '0.1037', 'NDCG@10': '0.0612', 'HIT@20': '0.1471', 'NDCG@20': '0.0721'}
{'Epoch': 17, 'HIT@5': '0.0671', 'NDCG@5': '0.0456', 'HIT@10': '0.0948', 'NDCG@10': '0.0546', 'HIT@20': '0.1292', 'NDCG@20': '0.0633'}
{'Epoch': 43, 'HIT@5': '0.0720', 'NDCG@5': '0.0524', 'HIT@10': '0.1024', 'NDCG@10': '0.0621', 'HIT@20': '0.1484', 'NDCG@20': '0.0736'}
{'Epoch': 17, 'HIT@5': '0.0693', 'NDCG@5': '0.0476', 'HIT@10': '0.1019', 'NDCG@10': '0.0579', 'HIT@20': '0.1426', 'NDCG@20': '0.0682'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0662', 'NDCG@5': '0.0451', 'HIT@10': '0.0966', 'NDCG@10': '0.0548', 'HIT@20': '0.1395', 'NDCG@20': '0.0655'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0671', 'NDCG@5': '0.0456', 'HIT@10': '0.0948', 'NDCG@10': '0.0546', 'HIT@20': '0.1292', 'NDCG@20': '0.0633'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0693', 'NDCG@5': '0.0476', 'HIT@10': '0.1019', 'NDCG@10': '0.0579', 'HIT@20': '0.1426', 'NDCG@20': '0.0682'}
{'Epoch': 43, 'HIT@5': '0.0760', 'NDCG@5': '0.0538', 'HIT@10': '0.1046', 'NDCG@10': '0.0629', 'HIT@20': '0.1475', 'NDCG@20': '0.0738'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0733', 'NDCG@5': '0.0514', 'HIT@10': '0.1037', 'NDCG@10': '0.0612', 'HIT@20': '0.1471', 'NDCG@20': '0.0721'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0720', 'NDCG@5': '0.0524', 'HIT@10': '0.1024', 'NDCG@10': '0.0621', 'HIT@20': '0.1484', 'NDCG@20': '0.0736'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0760', 'NDCG@5': '0.0538', 'HIT@10': '0.1046', 'NDCG@10': '0.0629', 'HIT@20': '0.1475', 'NDCG@20': '0.0738'}
{'epoch': 31, 'avg_loss': '2.6855', 'avg_bpr_loss': '2.5150', 'avg_kd_loss': '0.1705'}
{'Epoch': 31, 'HIT@5': '0.0662', 'NDCG@5': '0.0448', 'HIT@10': '0.0982', 'NDCG@10': '0.0550', 'HIT@20': '0.1409', 'NDCG@20': '0.0658'}
{'Epoch': 31, 'HIT@5': '0.0675', 'NDCG@5': '0.0478', 'HIT@10': '0.0991', 'NDCG@10': '0.0580', 'HIT@20': '0.1355', 'NDCG@20': '0.0672'}
{'Epoch': 31, 'HIT@5': '0.0698', 'NDCG@5': '0.0480', 'HIT@10': '0.1008', 'NDCG@10': '0.0579', 'HIT@20': '0.1424', 'NDCG@20': '0.0684'}
Model 1 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0662', 'NDCG@5': '0.0448', 'HIT@10': '0.0982', 'NDCG@10': '0.0550', 'HIT@20': '0.1409', 'NDCG@20': '0.0658'}
Model 2 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0675', 'NDCG@5': '0.0478', 'HIT@10': '0.0991', 'NDCG@10': '0.0580', 'HIT@20': '0.1355', 'NDCG@20': '0.0672'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0698', 'NDCG@5': '0.0480', 'HIT@10': '0.1008', 'NDCG@10': '0.0579', 'HIT@20': '0.1424', 'NDCG@20': '0.0684'}
{'Epoch': 31, 'HIT@5': '0.0738', 'NDCG@5': '0.0497', 'HIT@10': '0.1037', 'NDCG@10': '0.0593', 'HIT@20': '0.1453', 'NDCG@20': '0.0698'}
{'Epoch': 31, 'HIT@5': '0.0715', 'NDCG@5': '0.0511', 'HIT@10': '0.1001', 'NDCG@10': '0.0602', 'HIT@20': '0.1395', 'NDCG@20': '0.0701'}
{'Epoch': 31, 'HIT@5': '0.0733', 'NDCG@5': '0.0517', 'HIT@10': '0.1042', 'NDCG@10': '0.0615', 'HIT@20': '0.1439', 'NDCG@20': '0.0715'}
Model 1 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0738', 'NDCG@5': '0.0497', 'HIT@10': '0.1037', 'NDCG@10': '0.0593', 'HIT@20': '0.1453', 'NDCG@20': '0.0698'}
Model 2 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0715', 'NDCG@5': '0.0511', 'HIT@10': '0.1001', 'NDCG@10': '0.0602', 'HIT@20': '0.1395', 'NDCG@20': '0.0701'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0733', 'NDCG@5': '0.0517', 'HIT@10': '0.1042', 'NDCG@10': '0.0615', 'HIT@20': '0.1439', 'NDCG@20': '0.0715'}
{'epoch': 44, 'avg_loss': '2.6384', 'avg_bpr_loss': '2.4529', 'avg_kd_loss': '0.1855'}
{'Epoch': 44, 'HIT@5': '0.0693', 'NDCG@5': '0.0482', 'HIT@10': '0.1038', 'NDCG@10': '0.0593', 'HIT@20': '0.1398', 'NDCG@20': '0.0684'}
{'Epoch': 44, 'HIT@5': '0.0691', 'NDCG@5': '0.0481', 'HIT@10': '0.0986', 'NDCG@10': '0.0576', 'HIT@20': '0.1384', 'NDCG@20': '0.0677'}
{'Epoch': 44, 'HIT@5': '0.0718', 'NDCG@5': '0.0498', 'HIT@10': '0.1051', 'NDCG@10': '0.0605', 'HIT@20': '0.1429', 'NDCG@20': '0.0700'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0693', 'NDCG@5': '0.0482', 'HIT@10': '0.1038', 'NDCG@10': '0.0593', 'HIT@20': '0.1398', 'NDCG@20': '0.0684'}
Model 2 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0691', 'NDCG@5': '0.0481', 'HIT@10': '0.0986', 'NDCG@10': '0.0576', 'HIT@20': '0.1384', 'NDCG@20': '0.0677'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0718', 'NDCG@5': '0.0498', 'HIT@10': '0.1051', 'NDCG@10': '0.0605', 'HIT@20': '0.1429', 'NDCG@20': '0.0700'}
{'epoch': 18, 'avg_loss': '2.7520', 'avg_bpr_loss': '2.6052', 'avg_kd_loss': '0.1468'}
{'Epoch': 44, 'HIT@5': '0.0755', 'NDCG@5': '0.0525', 'HIT@10': '0.1037', 'NDCG@10': '0.0616', 'HIT@20': '0.1520', 'NDCG@20': '0.0738'}
{'Epoch': 44, 'HIT@5': '0.0720', 'NDCG@5': '0.0537', 'HIT@10': '0.0997', 'NDCG@10': '0.0625', 'HIT@20': '0.1439', 'NDCG@20': '0.0737'}
{'Epoch': 44, 'HIT@5': '0.0751', 'NDCG@5': '0.0546', 'HIT@10': '0.1055', 'NDCG@10': '0.0644', 'HIT@20': '0.1484', 'NDCG@20': '0.0752'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0755', 'NDCG@5': '0.0525', 'HIT@10': '0.1037', 'NDCG@10': '0.0616', 'HIT@20': '0.1520', 'NDCG@20': '0.0738'}
Model 2 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0720', 'NDCG@5': '0.0537', 'HIT@10': '0.0997', 'NDCG@10': '0.0625', 'HIT@20': '0.1439', 'NDCG@20': '0.0737'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0751', 'NDCG@5': '0.0546', 'HIT@10': '0.1055', 'NDCG@10': '0.0644', 'HIT@20': '0.1484', 'NDCG@20': '0.0752'}
