Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1762243068.5632243.pt')
{'epoch': 0, 'avg_loss': '14.1220', 'avg_bpr_loss': '14.0315', 'avg_kd_loss': '0.0905'}
{'Epoch': 0, 'HIT@5': '0.0059', 'NDCG@5': '0.0037', 'HIT@10': '0.0080', 'NDCG@10': '0.0044', 'HIT@20': '0.0115', 'NDCG@20': '0.0053'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0461', 'NDCG@5': '0.0320', 'HIT@10': '0.0646', 'NDCG@10': '0.0380', 'HIT@20': '0.0890', 'NDCG@20': '0.0441'}
{'Epoch': 19, 'HIT@5': '0.0354', 'NDCG@5': '0.0254', 'HIT@10': '0.0514', 'NDCG@10': '0.0305', 'HIT@20': '0.0742', 'NDCG@20': '0.0362'}
{'Epoch': 19, 'HIT@5': '0.0388', 'NDCG@5': '0.0263', 'HIT@10': '0.0553', 'NDCG@10': '0.0316', 'HIT@20': '0.0767', 'NDCG@20': '0.0369'}
{'Epoch': 19, 'HIT@5': '0.0376', 'NDCG@5': '0.0266', 'HIT@10': '0.0590', 'NDCG@10': '0.0335', 'HIT@20': '0.0798', 'NDCG@20': '0.0389'}
Model 1 (Linrec) Results: {'Epoch': 19, 'HIT@5': '0.0354', 'NDCG@5': '0.0254', 'HIT@10': '0.0514', 'NDCG@10': '0.0305', 'HIT@20': '0.0742', 'NDCG@20': '0.0362'}
Model 2 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0388', 'NDCG@5': '0.0263', 'HIT@10': '0.0553', 'NDCG@10': '0.0316', 'HIT@20': '0.0767', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0376', 'NDCG@5': '0.0266', 'HIT@10': '0.0590', 'NDCG@10': '0.0335', 'HIT@20': '0.0798', 'NDCG@20': '0.0389'}
{'Epoch': 36, 'HIT@5': '0.0371', 'NDCG@5': '0.0261', 'HIT@10': '0.0548', 'NDCG@10': '0.0319', 'HIT@20': '0.0787', 'NDCG@20': '0.0379'}
{'Epoch': 36, 'HIT@5': '0.0407', 'NDCG@5': '0.0282', 'HIT@10': '0.0573', 'NDCG@10': '0.0335', 'HIT@20': '0.0795', 'NDCG@20': '0.0390'}
{'Epoch': 36, 'HIT@5': '0.0421', 'NDCG@5': '0.0294', 'HIT@10': '0.0581', 'NDCG@10': '0.0346', 'HIT@20': '0.0851', 'NDCG@20': '0.0413'}
Model 1 (Linrec) Results: {'Epoch': 36, 'HIT@5': '0.0371', 'NDCG@5': '0.0261', 'HIT@10': '0.0548', 'NDCG@10': '0.0319', 'HIT@20': '0.0787', 'NDCG@20': '0.0379'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0407', 'NDCG@5': '0.0282', 'HIT@10': '0.0573', 'NDCG@10': '0.0335', 'HIT@20': '0.0795', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0421', 'NDCG@5': '0.0294', 'HIT@10': '0.0581', 'NDCG@10': '0.0346', 'HIT@20': '0.0851', 'NDCG@20': '0.0413'}
{'epoch': 41, 'avg_loss': '12.7192', 'avg_bpr_loss': '12.3438', 'avg_kd_loss': '0.3754'}
{'Epoch': 41, 'HIT@5': '0.0426', 'NDCG@5': '0.0309', 'HIT@10': '0.0614', 'NDCG@10': '0.0369', 'HIT@20': '0.0841', 'NDCG@20': '0.0427'}
{'Epoch': 41, 'HIT@5': '0.0430', 'NDCG@5': '0.0310', 'HIT@10': '0.0624', 'NDCG@10': '0.0372', 'HIT@20': '0.0868', 'NDCG@20': '0.0434'}
{'Epoch': 41, 'HIT@5': '0.0461', 'NDCG@5': '0.0321', 'HIT@10': '0.0645', 'NDCG@10': '0.0381', 'HIT@20': '0.0892', 'NDCG@20': '0.0443'}
Model 1 (Linrec) Results: {'Epoch': 41, 'HIT@5': '0.0426', 'NDCG@5': '0.0309', 'HIT@10': '0.0614', 'NDCG@10': '0.0369', 'HIT@20': '0.0841', 'NDCG@20': '0.0427'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0430', 'NDCG@5': '0.0310', 'HIT@10': '0.0624', 'NDCG@10': '0.0372', 'HIT@20': '0.0868', 'NDCG@20': '0.0434'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0461', 'NDCG@5': '0.0321', 'HIT@10': '0.0645', 'NDCG@10': '0.0381', 'HIT@20': '0.0892', 'NDCG@20': '0.0443'}
{'Epoch': 41, 'HIT@5': '0.0433', 'NDCG@5': '0.0290', 'HIT@10': '0.0584', 'NDCG@10': '0.0339', 'HIT@20': '0.0812', 'NDCG@20': '0.0396'}
{'Epoch': 41, 'HIT@5': '0.0404', 'NDCG@5': '0.0289', 'HIT@10': '0.0587', 'NDCG@10': '0.0348', 'HIT@20': '0.0806', 'NDCG@20': '0.0403'}
{'Epoch': 41, 'HIT@5': '0.0430', 'NDCG@5': '0.0300', 'HIT@10': '0.0596', 'NDCG@10': '0.0353', 'HIT@20': '0.0865', 'NDCG@20': '0.0421'}
Model 1 (Linrec) Results: {'Epoch': 41, 'HIT@5': '0.0433', 'NDCG@5': '0.0290', 'HIT@10': '0.0584', 'NDCG@10': '0.0339', 'HIT@20': '0.0812', 'NDCG@20': '0.0396'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0404', 'NDCG@5': '0.0289', 'HIT@10': '0.0587', 'NDCG@10': '0.0348', 'HIT@20': '0.0806', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0430', 'NDCG@5': '0.0300', 'HIT@10': '0.0596', 'NDCG@10': '0.0353', 'HIT@20': '0.0865', 'NDCG@20': '0.0421'}
{'epoch': 20, 'avg_loss': '13.1407', 'avg_bpr_loss': '12.8956', 'avg_kd_loss': '0.2451'}
{'epoch': 37, 'avg_loss': '12.7894', 'avg_bpr_loss': '12.4314', 'avg_kd_loss': '0.3580'}
{'Epoch': 20, 'HIT@5': '0.0421', 'NDCG@5': '0.0286', 'HIT@10': '0.0565', 'NDCG@10': '0.0332', 'HIT@20': '0.0774', 'NDCG@20': '0.0385'}
{'Epoch': 20, 'HIT@5': '0.0383', 'NDCG@5': '0.0271', 'HIT@10': '0.0580', 'NDCG@10': '0.0334', 'HIT@20': '0.0816', 'NDCG@20': '0.0393'}
{'Epoch': 20, 'HIT@5': '0.0448', 'NDCG@5': '0.0304', 'HIT@10': '0.0601', 'NDCG@10': '0.0353', 'HIT@20': '0.0858', 'NDCG@20': '0.0418'}
Model 1 (Linrec) Results: {'Epoch': 20, 'HIT@5': '0.0421', 'NDCG@5': '0.0286', 'HIT@10': '0.0565', 'NDCG@10': '0.0332', 'HIT@20': '0.0774', 'NDCG@20': '0.0385'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0383', 'NDCG@5': '0.0271', 'HIT@10': '0.0580', 'NDCG@10': '0.0334', 'HIT@20': '0.0816', 'NDCG@20': '0.0393'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0448', 'NDCG@5': '0.0304', 'HIT@10': '0.0601', 'NDCG@10': '0.0353', 'HIT@20': '0.0858', 'NDCG@20': '0.0418'}
{'Epoch': 37, 'HIT@5': '0.0431', 'NDCG@5': '0.0299', 'HIT@10': '0.0584', 'NDCG@10': '0.0348', 'HIT@20': '0.0844', 'NDCG@20': '0.0414'}
{'Epoch': 37, 'HIT@5': '0.0445', 'NDCG@5': '0.0314', 'HIT@10': '0.0629', 'NDCG@10': '0.0373', 'HIT@20': '0.0858', 'NDCG@20': '0.0430'}
{'Epoch': 20, 'HIT@5': '0.0385', 'NDCG@5': '0.0266', 'HIT@10': '0.0528', 'NDCG@10': '0.0312', 'HIT@20': '0.0767', 'NDCG@20': '0.0372'}
{'Epoch': 37, 'HIT@5': '0.0465', 'NDCG@5': '0.0322', 'HIT@10': '0.0653', 'NDCG@10': '0.0382', 'HIT@20': '0.0893', 'NDCG@20': '0.0443'}
Model 1 (Linrec) Results: {'Epoch': 37, 'HIT@5': '0.0431', 'NDCG@5': '0.0299', 'HIT@10': '0.0584', 'NDCG@10': '0.0348', 'HIT@20': '0.0844', 'NDCG@20': '0.0414'}
Model 2 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0445', 'NDCG@5': '0.0314', 'HIT@10': '0.0629', 'NDCG@10': '0.0373', 'HIT@20': '0.0858', 'NDCG@20': '0.0430'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0465', 'NDCG@5': '0.0322', 'HIT@10': '0.0653', 'NDCG@10': '0.0382', 'HIT@20': '0.0893', 'NDCG@20': '0.0443'}
{'Epoch': 20, 'HIT@5': '0.0385', 'NDCG@5': '0.0270', 'HIT@10': '0.0559', 'NDCG@10': '0.0326', 'HIT@20': '0.0772', 'NDCG@20': '0.0381'}
{'Epoch': 20, 'HIT@5': '0.0413', 'NDCG@5': '0.0288', 'HIT@10': '0.0587', 'NDCG@10': '0.0344', 'HIT@20': '0.0826', 'NDCG@20': '0.0403'}
Model 1 (Linrec) Results: {'Epoch': 20, 'HIT@5': '0.0385', 'NDCG@5': '0.0266', 'HIT@10': '0.0528', 'NDCG@10': '0.0312', 'HIT@20': '0.0767', 'NDCG@20': '0.0372'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0385', 'NDCG@5': '0.0270', 'HIT@10': '0.0559', 'NDCG@10': '0.0326', 'HIT@20': '0.0772', 'NDCG@20': '0.0381'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0413', 'NDCG@5': '0.0288', 'HIT@10': '0.0587', 'NDCG@10': '0.0344', 'HIT@20': '0.0826', 'NDCG@20': '0.0403'}
{'Epoch': 37, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0820', 'NDCG@20': '0.0393'}
{'Epoch': 37, 'HIT@5': '0.0416', 'NDCG@5': '0.0289', 'HIT@10': '0.0579', 'NDCG@10': '0.0342', 'HIT@20': '0.0826', 'NDCG@20': '0.0405'}
{'Epoch': 37, 'HIT@5': '0.0449', 'NDCG@5': '0.0309', 'HIT@10': '0.0593', 'NDCG@10': '0.0355', 'HIT@20': '0.0848', 'NDCG@20': '0.0420'}
Model 1 (Linrec) Results: {'Epoch': 37, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0820', 'NDCG@20': '0.0393'}
Model 2 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0416', 'NDCG@5': '0.0289', 'HIT@10': '0.0579', 'NDCG@10': '0.0342', 'HIT@20': '0.0826', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0449', 'NDCG@5': '0.0309', 'HIT@10': '0.0593', 'NDCG@10': '0.0355', 'HIT@20': '0.0848', 'NDCG@20': '0.0420'}
{'epoch': 42, 'avg_loss': '12.7079', 'avg_bpr_loss': '12.3291', 'avg_kd_loss': '0.3788'}
{'Epoch': 42, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0611', 'NDCG@10': '0.0365', 'HIT@20': '0.0853', 'NDCG@20': '0.0426'}
{'Epoch': 42, 'HIT@5': '0.0437', 'NDCG@5': '0.0313', 'HIT@10': '0.0622', 'NDCG@10': '0.0372', 'HIT@20': '0.0861', 'NDCG@20': '0.0433'}
{'Epoch': 42, 'HIT@5': '0.0463', 'NDCG@5': '0.0327', 'HIT@10': '0.0652', 'NDCG@10': '0.0387', 'HIT@20': '0.0903', 'NDCG@20': '0.0450'}
Model 1 (Linrec) Results: {'Epoch': 42, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0611', 'NDCG@10': '0.0365', 'HIT@20': '0.0853', 'NDCG@20': '0.0426'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0437', 'NDCG@5': '0.0313', 'HIT@10': '0.0622', 'NDCG@10': '0.0372', 'HIT@20': '0.0861', 'NDCG@20': '0.0433'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0463', 'NDCG@5': '0.0327', 'HIT@10': '0.0652', 'NDCG@10': '0.0387', 'HIT@20': '0.0903', 'NDCG@20': '0.0450'}
{'Epoch': 42, 'HIT@5': '0.0421', 'NDCG@5': '0.0288', 'HIT@10': '0.0562', 'NDCG@10': '0.0333', 'HIT@20': '0.0837', 'NDCG@20': '0.0402'}
{'Epoch': 42, 'HIT@5': '0.0430', 'NDCG@5': '0.0292', 'HIT@10': '0.0542', 'NDCG@10': '0.0329', 'HIT@20': '0.0806', 'NDCG@20': '0.0395'}
{'Epoch': 42, 'HIT@5': '0.0421', 'NDCG@5': '0.0294', 'HIT@10': '0.0565', 'NDCG@10': '0.0341', 'HIT@20': '0.0851', 'NDCG@20': '0.0413'}
Model 1 (Linrec) Results: {'Epoch': 42, 'HIT@5': '0.0421', 'NDCG@5': '0.0288', 'HIT@10': '0.0562', 'NDCG@10': '0.0333', 'HIT@20': '0.0837', 'NDCG@20': '0.0402'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0430', 'NDCG@5': '0.0292', 'HIT@10': '0.0542', 'NDCG@10': '0.0329', 'HIT@20': '0.0806', 'NDCG@20': '0.0395'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0421', 'NDCG@5': '0.0294', 'HIT@10': '0.0565', 'NDCG@10': '0.0341', 'HIT@20': '0.0851', 'NDCG@20': '0.0413'}
{'epoch': 21, 'avg_loss': '13.0948', 'avg_bpr_loss': '12.8358', 'avg_kd_loss': '0.2591'}
{'epoch': 38, 'avg_loss': '12.7752', 'avg_bpr_loss': '12.4124', 'avg_kd_loss': '0.3628'}
{'Epoch': 21, 'HIT@5': '0.0412', 'NDCG@5': '0.0290', 'HIT@10': '0.0573', 'NDCG@10': '0.0342', 'HIT@20': '0.0808', 'NDCG@20': '0.0402'}
{'Epoch': 21, 'HIT@5': '0.0407', 'NDCG@5': '0.0285', 'HIT@10': '0.0580', 'NDCG@10': '0.0341', 'HIT@20': '0.0820', 'NDCG@20': '0.0402'}
{'Epoch': 21, 'HIT@5': '0.0440', 'NDCG@5': '0.0306', 'HIT@10': '0.0621', 'NDCG@10': '0.0364', 'HIT@20': '0.0871', 'NDCG@20': '0.0426'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0412', 'NDCG@5': '0.0290', 'HIT@10': '0.0573', 'NDCG@10': '0.0342', 'HIT@20': '0.0808', 'NDCG@20': '0.0402'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0407', 'NDCG@5': '0.0285', 'HIT@10': '0.0580', 'NDCG@10': '0.0341', 'HIT@20': '0.0820', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0440', 'NDCG@5': '0.0306', 'HIT@10': '0.0621', 'NDCG@10': '0.0364', 'HIT@20': '0.0871', 'NDCG@20': '0.0426'}
{'Epoch': 38, 'HIT@5': '0.0438', 'NDCG@5': '0.0303', 'HIT@10': '0.0603', 'NDCG@10': '0.0355', 'HIT@20': '0.0827', 'NDCG@20': '0.0412'}
{'Epoch': 38, 'HIT@5': '0.0444', 'NDCG@5': '0.0307', 'HIT@10': '0.0624', 'NDCG@10': '0.0364', 'HIT@20': '0.0840', 'NDCG@20': '0.0418'}
{'Epoch': 21, 'HIT@5': '0.0348', 'NDCG@5': '0.0249', 'HIT@10': '0.0511', 'NDCG@10': '0.0302', 'HIT@20': '0.0750', 'NDCG@20': '0.0361'}
{'Epoch': 38, 'HIT@5': '0.0469', 'NDCG@5': '0.0325', 'HIT@10': '0.0640', 'NDCG@10': '0.0380', 'HIT@20': '0.0883', 'NDCG@20': '0.0441'}
Model 1 (Linrec) Results: {'Epoch': 38, 'HIT@5': '0.0438', 'NDCG@5': '0.0303', 'HIT@10': '0.0603', 'NDCG@10': '0.0355', 'HIT@20': '0.0827', 'NDCG@20': '0.0412'}
Model 2 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0444', 'NDCG@5': '0.0307', 'HIT@10': '0.0624', 'NDCG@10': '0.0364', 'HIT@20': '0.0840', 'NDCG@20': '0.0418'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0469', 'NDCG@5': '0.0325', 'HIT@10': '0.0640', 'NDCG@10': '0.0380', 'HIT@20': '0.0883', 'NDCG@20': '0.0441'}
{'Epoch': 21, 'HIT@5': '0.0393', 'NDCG@5': '0.0270', 'HIT@10': '0.0531', 'NDCG@10': '0.0314', 'HIT@20': '0.0742', 'NDCG@20': '0.0368'}
{'Epoch': 21, 'HIT@5': '0.0382', 'NDCG@5': '0.0269', 'HIT@10': '0.0573', 'NDCG@10': '0.0331', 'HIT@20': '0.0817', 'NDCG@20': '0.0392'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0348', 'NDCG@5': '0.0249', 'HIT@10': '0.0511', 'NDCG@10': '0.0302', 'HIT@20': '0.0750', 'NDCG@20': '0.0361'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0393', 'NDCG@5': '0.0270', 'HIT@10': '0.0531', 'NDCG@10': '0.0314', 'HIT@20': '0.0742', 'NDCG@20': '0.0368'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0382', 'NDCG@5': '0.0269', 'HIT@10': '0.0573', 'NDCG@10': '0.0331', 'HIT@20': '0.0817', 'NDCG@20': '0.0392'}
{'Epoch': 38, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0570', 'NDCG@10': '0.0330', 'HIT@20': '0.0787', 'NDCG@20': '0.0384'}
{'Epoch': 38, 'HIT@5': '0.0396', 'NDCG@5': '0.0275', 'HIT@10': '0.0565', 'NDCG@10': '0.0329', 'HIT@20': '0.0823', 'NDCG@20': '0.0394'}
{'Epoch': 38, 'HIT@5': '0.0424', 'NDCG@5': '0.0292', 'HIT@10': '0.0590', 'NDCG@10': '0.0346', 'HIT@20': '0.0854', 'NDCG@20': '0.0413'}
Model 1 (Linrec) Results: {'Epoch': 38, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0570', 'NDCG@10': '0.0330', 'HIT@20': '0.0787', 'NDCG@20': '0.0384'}
Model 2 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0396', 'NDCG@5': '0.0275', 'HIT@10': '0.0565', 'NDCG@10': '0.0329', 'HIT@20': '0.0823', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0424', 'NDCG@5': '0.0292', 'HIT@10': '0.0590', 'NDCG@10': '0.0346', 'HIT@20': '0.0854', 'NDCG@20': '0.0413'}
{'epoch': 43, 'avg_loss': '12.6922', 'avg_bpr_loss': '12.3108', 'avg_kd_loss': '0.3814'}
{'Epoch': 43, 'HIT@5': '0.0440', 'NDCG@5': '0.0309', 'HIT@10': '0.0600', 'NDCG@10': '0.0361', 'HIT@20': '0.0840', 'NDCG@20': '0.0422'}
{'Epoch': 43, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0604', 'NDCG@10': '0.0361', 'HIT@20': '0.0868', 'NDCG@20': '0.0427'}
{'Epoch': 43, 'HIT@5': '0.0462', 'NDCG@5': '0.0328', 'HIT@10': '0.0622', 'NDCG@10': '0.0379', 'HIT@20': '0.0900', 'NDCG@20': '0.0450'}
Model 1 (Linrec) Results: {'Epoch': 43, 'HIT@5': '0.0440', 'NDCG@5': '0.0309', 'HIT@10': '0.0600', 'NDCG@10': '0.0361', 'HIT@20': '0.0840', 'NDCG@20': '0.0422'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0604', 'NDCG@10': '0.0361', 'HIT@20': '0.0868', 'NDCG@20': '0.0427'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0462', 'NDCG@5': '0.0328', 'HIT@10': '0.0622', 'NDCG@10': '0.0379', 'HIT@20': '0.0900', 'NDCG@20': '0.0450'}
{'Epoch': 43, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0579', 'NDCG@10': '0.0345', 'HIT@20': '0.0823', 'NDCG@20': '0.0407'}
{'Epoch': 43, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0562', 'NDCG@10': '0.0336', 'HIT@20': '0.0806', 'NDCG@20': '0.0398'}
{'Epoch': 43, 'HIT@5': '0.0416', 'NDCG@5': '0.0299', 'HIT@10': '0.0596', 'NDCG@10': '0.0357', 'HIT@20': '0.0854', 'NDCG@20': '0.0423'}
Model 1 (Linrec) Results: {'Epoch': 43, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0579', 'NDCG@10': '0.0345', 'HIT@20': '0.0823', 'NDCG@20': '0.0407'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0562', 'NDCG@10': '0.0336', 'HIT@20': '0.0806', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0416', 'NDCG@5': '0.0299', 'HIT@10': '0.0596', 'NDCG@10': '0.0357', 'HIT@20': '0.0854', 'NDCG@20': '0.0423'}
{'epoch': 22, 'avg_loss': '13.0686', 'avg_bpr_loss': '12.7990', 'avg_kd_loss': '0.2696'}
{'epoch': 39, 'avg_loss': '12.7626', 'avg_bpr_loss': '12.3963', 'avg_kd_loss': '0.3664'}
{'Epoch': 22, 'HIT@5': '0.0409', 'NDCG@5': '0.0288', 'HIT@10': '0.0579', 'NDCG@10': '0.0342', 'HIT@20': '0.0787', 'NDCG@20': '0.0394'}
{'Epoch': 22, 'HIT@5': '0.0402', 'NDCG@5': '0.0283', 'HIT@10': '0.0577', 'NDCG@10': '0.0339', 'HIT@20': '0.0802', 'NDCG@20': '0.0396'}
{'Epoch': 22, 'HIT@5': '0.0431', 'NDCG@5': '0.0304', 'HIT@10': '0.0608', 'NDCG@10': '0.0361', 'HIT@20': '0.0857', 'NDCG@20': '0.0424'}
Model 1 (Linrec) Results: {'Epoch': 22, 'HIT@5': '0.0409', 'NDCG@5': '0.0288', 'HIT@10': '0.0579', 'NDCG@10': '0.0342', 'HIT@20': '0.0787', 'NDCG@20': '0.0394'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0402', 'NDCG@5': '0.0283', 'HIT@10': '0.0577', 'NDCG@10': '0.0339', 'HIT@20': '0.0802', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0431', 'NDCG@5': '0.0304', 'HIT@10': '0.0608', 'NDCG@10': '0.0361', 'HIT@20': '0.0857', 'NDCG@20': '0.0424'}
{'Epoch': 39, 'HIT@5': '0.0430', 'NDCG@5': '0.0304', 'HIT@10': '0.0580', 'NDCG@10': '0.0353', 'HIT@20': '0.0833', 'NDCG@20': '0.0417'}
{'Epoch': 39, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0598', 'NDCG@10': '0.0356', 'HIT@20': '0.0826', 'NDCG@20': '0.0413'}
{'Epoch': 39, 'HIT@5': '0.0445', 'NDCG@5': '0.0315', 'HIT@10': '0.0635', 'NDCG@10': '0.0376', 'HIT@20': '0.0883', 'NDCG@20': '0.0439'}
Model 1 (Linrec) Results: {'Epoch': 39, 'HIT@5': '0.0430', 'NDCG@5': '0.0304', 'HIT@10': '0.0580', 'NDCG@10': '0.0353', 'HIT@20': '0.0833', 'NDCG@20': '0.0417'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0598', 'NDCG@10': '0.0356', 'HIT@20': '0.0826', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0445', 'NDCG@5': '0.0315', 'HIT@10': '0.0635', 'NDCG@10': '0.0376', 'HIT@20': '0.0883', 'NDCG@20': '0.0439'}
{'Epoch': 22, 'HIT@5': '0.0357', 'NDCG@5': '0.0252', 'HIT@10': '0.0500', 'NDCG@10': '0.0298', 'HIT@20': '0.0758', 'NDCG@20': '0.0363'}
{'Epoch': 22, 'HIT@5': '0.0360', 'NDCG@5': '0.0258', 'HIT@10': '0.0551', 'NDCG@10': '0.0321', 'HIT@20': '0.0806', 'NDCG@20': '0.0385'}
{'Epoch': 22, 'HIT@5': '0.0388', 'NDCG@5': '0.0283', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0857', 'NDCG@20': '0.0415'}
Model 1 (Linrec) Results: {'Epoch': 22, 'HIT@5': '0.0357', 'NDCG@5': '0.0252', 'HIT@10': '0.0500', 'NDCG@10': '0.0298', 'HIT@20': '0.0758', 'NDCG@20': '0.0363'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0360', 'NDCG@5': '0.0258', 'HIT@10': '0.0551', 'NDCG@10': '0.0321', 'HIT@20': '0.0806', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0388', 'NDCG@5': '0.0283', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0857', 'NDCG@20': '0.0415'}
{'Epoch': 39, 'HIT@5': '0.0371', 'NDCG@5': '0.0264', 'HIT@10': '0.0545', 'NDCG@10': '0.0320', 'HIT@20': '0.0764', 'NDCG@20': '0.0375'}
{'Epoch': 39, 'HIT@5': '0.0413', 'NDCG@5': '0.0286', 'HIT@10': '0.0539', 'NDCG@10': '0.0326', 'HIT@20': '0.0817', 'NDCG@20': '0.0396'}
{'Epoch': 39, 'HIT@5': '0.0399', 'NDCG@5': '0.0288', 'HIT@10': '0.0556', 'NDCG@10': '0.0339', 'HIT@20': '0.0860', 'NDCG@20': '0.0416'}
Model 1 (Linrec) Results: {'Epoch': 39, 'HIT@5': '0.0371', 'NDCG@5': '0.0264', 'HIT@10': '0.0545', 'NDCG@10': '0.0320', 'HIT@20': '0.0764', 'NDCG@20': '0.0375'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0413', 'NDCG@5': '0.0286', 'HIT@10': '0.0539', 'NDCG@10': '0.0326', 'HIT@20': '0.0817', 'NDCG@20': '0.0396'}
