Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-GRU4Rec-Mamba4Rec-Beauty-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Beauty-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1762615627.7422986.pt')
{'epoch': 0, 'avg_loss': '5.8256', 'avg_bpr_loss': '5.7564', 'avg_kd_loss': '0.0692'}
{'Epoch': 0, 'HIT@5': '0.0009', 'NDCG@5': '0.0005', 'HIT@10': '0.0022', 'NDCG@10': '0.0009', 'HIT@20': '0.0045', 'NDCG@20': '0.0015'}
{'Epoch': 17, 'HIT@5': '0.0630', 'NDCG@5': '0.0438', 'HIT@10': '0.0952', 'NDCG@10': '0.0542', 'HIT@20': '0.1363', 'NDCG@20': '0.0646'}
{'Epoch': 0, 'HIT@5': '0.0116', 'NDCG@5': '0.0077', 'HIT@10': '0.0190', 'NDCG@10': '0.0100', 'HIT@20': '0.0304', 'NDCG@20': '0.0129'}
Model 1 (GRU4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0011', 'NDCG@5': '0.0006', 'HIT@10': '0.0016', 'NDCG@10': '0.0007', 'HIT@20': '0.0038', 'NDCG@20': '0.0012'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0150', 'NDCG@5': '0.0094', 'HIT@10': '0.0221', 'NDCG@10': '0.0118', 'HIT@20': '0.0333', 'NDCG@20': '0.0145'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0116', 'NDCG@5': '0.0077', 'HIT@10': '0.0190', 'NDCG@10': '0.0100', 'HIT@20': '0.0304', 'NDCG@20': '0.0129'}
{'Epoch': 17, 'HIT@5': '0.0662', 'NDCG@5': '0.0460', 'HIT@10': '0.0939', 'NDCG@10': '0.0548', 'HIT@20': '0.1328', 'NDCG@20': '0.0646'}
Model 1 (GRU4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0420', 'NDCG@5': '0.0278', 'HIT@10': '0.0586', 'NDCG@10': '0.0330', 'HIT@20': '0.0894', 'NDCG@20': '0.0407'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0630', 'NDCG@5': '0.0438', 'HIT@10': '0.0952', 'NDCG@10': '0.0542', 'HIT@20': '0.1363', 'NDCG@20': '0.0646'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0662', 'NDCG@5': '0.0460', 'HIT@10': '0.0939', 'NDCG@10': '0.0548', 'HIT@20': '0.1328', 'NDCG@20': '0.0646'}
{'Epoch': 0, 'HIT@5': '0.0018', 'NDCG@5': '0.0009', 'HIT@10': '0.0027', 'NDCG@10': '0.0012', 'HIT@20': '0.0054', 'NDCG@20': '0.0019'}
{'Epoch': 0, 'HIT@5': '0.0183', 'NDCG@5': '0.0125', 'HIT@10': '0.0255', 'NDCG@10': '0.0148', 'HIT@20': '0.0367', 'NDCG@20': '0.0176'}
{'Epoch': 0, 'HIT@5': '0.0152', 'NDCG@5': '0.0098', 'HIT@10': '0.0232', 'NDCG@10': '0.0124', 'HIT@20': '0.0362', 'NDCG@20': '0.0156'}
Model 1 (GRU4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0018', 'NDCG@5': '0.0009', 'HIT@10': '0.0027', 'NDCG@10': '0.0012', 'HIT@20': '0.0054', 'NDCG@20': '0.0019'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0183', 'NDCG@5': '0.0125', 'HIT@10': '0.0255', 'NDCG@10': '0.0148', 'HIT@20': '0.0367', 'NDCG@20': '0.0176'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0152', 'NDCG@5': '0.0098', 'HIT@10': '0.0232', 'NDCG@10': '0.0124', 'HIT@20': '0.0362', 'NDCG@20': '0.0156'}
{'Epoch': 88, 'HIT@5': '0.0528', 'NDCG@5': '0.0353', 'HIT@10': '0.0794', 'NDCG@10': '0.0439', 'HIT@20': '0.1071', 'NDCG@20': '0.0509'}
{'Epoch': 88, 'HIT@5': '0.0716', 'NDCG@5': '0.0475', 'HIT@10': '0.0995', 'NDCG@10': '0.0566', 'HIT@20': '0.1380', 'NDCG@20': '0.0663'}
{'Epoch': 88, 'HIT@5': '0.0657', 'NDCG@5': '0.0436', 'HIT@10': '0.0982', 'NDCG@10': '0.0539', 'HIT@20': '0.1339', 'NDCG@20': '0.0629'}
Model 1 (GRU4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0528', 'NDCG@5': '0.0353', 'HIT@10': '0.0794', 'NDCG@10': '0.0439', 'HIT@20': '0.1071', 'NDCG@20': '0.0509'}
Model 2 (Mamba4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0716', 'NDCG@5': '0.0475', 'HIT@10': '0.0995', 'NDCG@10': '0.0566', 'HIT@20': '0.1380', 'NDCG@20': '0.0663'}
Ensemble Results: {'Epoch': 88, 'HIT@5': '0.0657', 'NDCG@5': '0.0436', 'HIT@10': '0.0982', 'NDCG@10': '0.0539', 'HIT@20': '0.1339', 'NDCG@20': '0.0629'}
{'Epoch': 88, 'HIT@5': '0.0559', 'NDCG@5': '0.0391', 'HIT@10': '0.0854', 'NDCG@10': '0.0487', 'HIT@20': '0.1203', 'NDCG@20': '0.0575'}
{'Epoch': 88, 'HIT@5': '0.0729', 'NDCG@5': '0.0517', 'HIT@10': '0.1104', 'NDCG@10': '0.0637', 'HIT@20': '0.1520', 'NDCG@20': '0.0741'}
{'Epoch': 88, 'HIT@5': '0.0742', 'NDCG@5': '0.0517', 'HIT@10': '0.1051', 'NDCG@10': '0.0616', 'HIT@20': '0.1475', 'NDCG@20': '0.0724'}
Model 1 (GRU4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0559', 'NDCG@5': '0.0391', 'HIT@10': '0.0854', 'NDCG@10': '0.0487', 'HIT@20': '0.1203', 'NDCG@20': '0.0575'}
Model 2 (Mamba4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0729', 'NDCG@5': '0.0517', 'HIT@10': '0.1104', 'NDCG@10': '0.0637', 'HIT@20': '0.1520', 'NDCG@20': '0.0741'}
Ensemble Results: {'Epoch': 88, 'HIT@5': '0.0742', 'NDCG@5': '0.0517', 'HIT@10': '0.1051', 'NDCG@10': '0.0616', 'HIT@20': '0.1475', 'NDCG@20': '0.0724'}
{'epoch': 41, 'avg_loss': '4.5108', 'avg_bpr_loss': '4.2202', 'avg_kd_loss': '0.2906'}
{'epoch': 18, 'avg_loss': '4.8520', 'avg_bpr_loss': '4.6841', 'avg_kd_loss': '0.1678'}
{'Epoch': 41, 'HIT@5': '0.0472', 'NDCG@5': '0.0312', 'HIT@10': '0.0760', 'NDCG@10': '0.0403', 'HIT@20': '0.1067', 'NDCG@20': '0.0480'}
{'Epoch': 41, 'HIT@5': '0.0671', 'NDCG@5': '0.0461', 'HIT@10': '0.1013', 'NDCG@10': '0.0571', 'HIT@20': '0.1369', 'NDCG@20': '0.0660'}
{'Epoch': 41, 'HIT@5': '0.0604', 'NDCG@5': '0.0423', 'HIT@10': '0.0964', 'NDCG@10': '0.0540', 'HIT@20': '0.1369', 'NDCG@20': '0.0642'}
Model 1 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0472', 'NDCG@5': '0.0312', 'HIT@10': '0.0760', 'NDCG@10': '0.0403', 'HIT@20': '0.1067', 'NDCG@20': '0.0480'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0671', 'NDCG@5': '0.0461', 'HIT@10': '0.1013', 'NDCG@10': '0.0571', 'HIT@20': '0.1369', 'NDCG@20': '0.0660'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0604', 'NDCG@5': '0.0423', 'HIT@10': '0.0964', 'NDCG@10': '0.0540', 'HIT@20': '0.1369', 'NDCG@20': '0.0642'}
{'epoch': 1, 'avg_loss': '5.2881', 'avg_bpr_loss': '5.2259', 'avg_kd_loss': '0.0622'}
{'Epoch': 18, 'HIT@5': '0.0427', 'NDCG@5': '0.0272', 'HIT@10': '0.0660', 'NDCG@10': '0.0347', 'HIT@20': '0.0930', 'NDCG@20': '0.0416'}
{'Epoch': 41, 'HIT@5': '0.0505', 'NDCG@5': '0.0355', 'HIT@10': '0.0823', 'NDCG@10': '0.0458', 'HIT@20': '0.1149', 'NDCG@20': '0.0541'}
{'Epoch': 18, 'HIT@5': '0.0633', 'NDCG@5': '0.0423', 'HIT@10': '0.0953', 'NDCG@10': '0.0527', 'HIT@20': '0.1310', 'NDCG@20': '0.0617'}
{'Epoch': 41, 'HIT@5': '0.0702', 'NDCG@5': '0.0506', 'HIT@10': '0.0970', 'NDCG@10': '0.0594', 'HIT@20': '0.1444', 'NDCG@20': '0.0715'}
{'Epoch': 18, 'HIT@5': '0.0624', 'NDCG@5': '0.0411', 'HIT@10': '0.0890', 'NDCG@10': '0.0497', 'HIT@20': '0.1272', 'NDCG@20': '0.0593'}
Model 1 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0427', 'NDCG@5': '0.0272', 'HIT@10': '0.0660', 'NDCG@10': '0.0347', 'HIT@20': '0.0930', 'NDCG@20': '0.0416'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0633', 'NDCG@5': '0.0423', 'HIT@10': '0.0953', 'NDCG@10': '0.0527', 'HIT@20': '0.1310', 'NDCG@20': '0.0617'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0624', 'NDCG@5': '0.0411', 'HIT@10': '0.0890', 'NDCG@10': '0.0497', 'HIT@20': '0.1272', 'NDCG@20': '0.0593'}
{'Epoch': 41, 'HIT@5': '0.0697', 'NDCG@5': '0.0491', 'HIT@10': '0.1028', 'NDCG@10': '0.0596', 'HIT@20': '0.1475', 'NDCG@20': '0.0709'}
Model 1 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0505', 'NDCG@5': '0.0355', 'HIT@10': '0.0823', 'NDCG@10': '0.0458', 'HIT@20': '0.1149', 'NDCG@20': '0.0541'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0702', 'NDCG@5': '0.0506', 'HIT@10': '0.0970', 'NDCG@10': '0.0594', 'HIT@20': '0.1444', 'NDCG@20': '0.0715'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0697', 'NDCG@5': '0.0491', 'HIT@10': '0.1028', 'NDCG@10': '0.0596', 'HIT@20': '0.1475', 'NDCG@20': '0.0709'}
{'Epoch': 18, 'HIT@5': '0.0411', 'NDCG@5': '0.0269', 'HIT@10': '0.0577', 'NDCG@10': '0.0322', 'HIT@20': '0.0939', 'NDCG@20': '0.0413'}
{'Epoch': 18, 'HIT@5': '0.0666', 'NDCG@5': '0.0455', 'HIT@10': '0.0952', 'NDCG@10': '0.0546', 'HIT@20': '0.1359', 'NDCG@20': '0.0649'}
{'Epoch': 18, 'HIT@5': '0.0644', 'NDCG@5': '0.0438', 'HIT@10': '0.0934', 'NDCG@10': '0.0532', 'HIT@20': '0.1359', 'NDCG@20': '0.0638'}
Model 1 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0411', 'NDCG@5': '0.0269', 'HIT@10': '0.0577', 'NDCG@10': '0.0322', 'HIT@20': '0.0939', 'NDCG@20': '0.0413'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0666', 'NDCG@5': '0.0455', 'HIT@10': '0.0952', 'NDCG@10': '0.0546', 'HIT@20': '0.1359', 'NDCG@20': '0.0649'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0644', 'NDCG@5': '0.0438', 'HIT@10': '0.0934', 'NDCG@10': '0.0532', 'HIT@20': '0.1359', 'NDCG@20': '0.0638'}
{'Epoch': 1, 'HIT@5': '0.0145', 'NDCG@5': '0.0082', 'HIT@10': '0.0226', 'NDCG@10': '0.0107', 'HIT@20': '0.0418', 'NDCG@20': '0.0155'}
{'Epoch': 1, 'HIT@5': '0.0268', 'NDCG@5': '0.0174', 'HIT@10': '0.0398', 'NDCG@10': '0.0216', 'HIT@20': '0.0557', 'NDCG@20': '0.0255'}
{'Epoch': 1, 'HIT@5': '0.0268', 'NDCG@5': '0.0181', 'HIT@10': '0.0400', 'NDCG@10': '0.0225', 'HIT@20': '0.0584', 'NDCG@20': '0.0270'}
Model 1 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0145', 'NDCG@5': '0.0082', 'HIT@10': '0.0226', 'NDCG@10': '0.0107', 'HIT@20': '0.0418', 'NDCG@20': '0.0155'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0268', 'NDCG@5': '0.0174', 'HIT@10': '0.0398', 'NDCG@10': '0.0216', 'HIT@20': '0.0557', 'NDCG@20': '0.0255'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0268', 'NDCG@5': '0.0181', 'HIT@10': '0.0400', 'NDCG@10': '0.0225', 'HIT@20': '0.0584', 'NDCG@20': '0.0270'}
{'epoch': 89, 'avg_loss': '4.1197', 'avg_bpr_loss': '3.7409', 'avg_kd_loss': '0.3787'}
{'Epoch': 1, 'HIT@5': '0.0165', 'NDCG@5': '0.0107', 'HIT@10': '0.0268', 'NDCG@10': '0.0140', 'HIT@20': '0.0402', 'NDCG@20': '0.0174'}
{'Epoch': 1, 'HIT@5': '0.0255', 'NDCG@5': '0.0172', 'HIT@10': '0.0349', 'NDCG@10': '0.0201', 'HIT@20': '0.0474', 'NDCG@20': '0.0233'}
{'Epoch': 1, 'HIT@5': '0.0250', 'NDCG@5': '0.0164', 'HIT@10': '0.0371', 'NDCG@10': '0.0202', 'HIT@20': '0.0545', 'NDCG@20': '0.0247'}
Model 1 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0165', 'NDCG@5': '0.0107', 'HIT@10': '0.0268', 'NDCG@10': '0.0140', 'HIT@20': '0.0402', 'NDCG@20': '0.0174'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0255', 'NDCG@5': '0.0172', 'HIT@10': '0.0349', 'NDCG@10': '0.0201', 'HIT@20': '0.0474', 'NDCG@20': '0.0233'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0250', 'NDCG@5': '0.0164', 'HIT@10': '0.0371', 'NDCG@10': '0.0202', 'HIT@20': '0.0545', 'NDCG@20': '0.0247'}
{'Epoch': 89, 'HIT@5': '0.0517', 'NDCG@5': '0.0346', 'HIT@10': '0.0798', 'NDCG@10': '0.0437', 'HIT@20': '0.1107', 'NDCG@20': '0.0515'}
{'Epoch': 89, 'HIT@5': '0.0707', 'NDCG@5': '0.0489', 'HIT@10': '0.0997', 'NDCG@10': '0.0584', 'HIT@20': '0.1360', 'NDCG@20': '0.0675'}
{'Epoch': 89, 'HIT@5': '0.0671', 'NDCG@5': '0.0456', 'HIT@10': '0.0977', 'NDCG@10': '0.0554', 'HIT@20': '0.1366', 'NDCG@20': '0.0652'}
Model 1 (GRU4Rec) Results: {'Epoch': 89, 'HIT@5': '0.0517', 'NDCG@5': '0.0346', 'HIT@10': '0.0798', 'NDCG@10': '0.0437', 'HIT@20': '0.1107', 'NDCG@20': '0.0515'}
Model 2 (Mamba4Rec) Results: {'Epoch': 89, 'HIT@5': '0.0707', 'NDCG@5': '0.0489', 'HIT@10': '0.0997', 'NDCG@10': '0.0584', 'HIT@20': '0.1360', 'NDCG@20': '0.0675'}
Ensemble Results: {'Epoch': 89, 'HIT@5': '0.0671', 'NDCG@5': '0.0456', 'HIT@10': '0.0977', 'NDCG@10': '0.0554', 'HIT@20': '0.1366', 'NDCG@20': '0.0652'}
{'Epoch': 89, 'HIT@5': '0.0536', 'NDCG@5': '0.0368', 'HIT@10': '0.0823', 'NDCG@10': '0.0459', 'HIT@20': '0.1171', 'NDCG@20': '0.0547'}
{'Epoch': 89, 'HIT@5': '0.0724', 'NDCG@5': '0.0521', 'HIT@10': '0.1068', 'NDCG@10': '0.0630', 'HIT@20': '0.1484', 'NDCG@20': '0.0736'}
{'Epoch': 89, 'HIT@5': '0.0706', 'NDCG@5': '0.0508', 'HIT@10': '0.1024', 'NDCG@10': '0.0609', 'HIT@20': '0.1498', 'NDCG@20': '0.0729'}
Model 1 (GRU4Rec) Results: {'Epoch': 89, 'HIT@5': '0.0536', 'NDCG@5': '0.0368', 'HIT@10': '0.0823', 'NDCG@10': '0.0459', 'HIT@20': '0.1171', 'NDCG@20': '0.0547'}
Model 2 (Mamba4Rec) Results: {'Epoch': 89, 'HIT@5': '0.0724', 'NDCG@5': '0.0521', 'HIT@10': '0.1068', 'NDCG@10': '0.0630', 'HIT@20': '0.1484', 'NDCG@20': '0.0736'}
Ensemble Results: {'Epoch': 89, 'HIT@5': '0.0706', 'NDCG@5': '0.0508', 'HIT@10': '0.1024', 'NDCG@10': '0.0609', 'HIT@20': '0.1498', 'NDCG@20': '0.0729'}
{'epoch': 19, 'avg_loss': '4.8329', 'avg_bpr_loss': '4.6563', 'avg_kd_loss': '0.1766'}
{'epoch': 42, 'avg_loss': '4.5046', 'avg_bpr_loss': '4.2113', 'avg_kd_loss': '0.2933'}
{'Epoch': 19, 'HIT@5': '0.0407', 'NDCG@5': '0.0276', 'HIT@10': '0.0628', 'NDCG@10': '0.0347', 'HIT@20': '0.0982', 'NDCG@20': '0.0437'}
{'Epoch': 19, 'HIT@5': '0.0642', 'NDCG@5': '0.0433', 'HIT@10': '0.0968', 'NDCG@10': '0.0538', 'HIT@20': '0.1364', 'NDCG@20': '0.0637'}
{'Epoch': 19, 'HIT@5': '0.0613', 'NDCG@5': '0.0419', 'HIT@10': '0.0908', 'NDCG@10': '0.0513', 'HIT@20': '0.1319', 'NDCG@20': '0.0617'}
Model 1 (GRU4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0407', 'NDCG@5': '0.0276', 'HIT@10': '0.0628', 'NDCG@10': '0.0347', 'HIT@20': '0.0982', 'NDCG@20': '0.0437'}
Model 2 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0642', 'NDCG@5': '0.0433', 'HIT@10': '0.0968', 'NDCG@10': '0.0538', 'HIT@20': '0.1364', 'NDCG@20': '0.0637'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0613', 'NDCG@5': '0.0419', 'HIT@10': '0.0908', 'NDCG@10': '0.0513', 'HIT@20': '0.1319', 'NDCG@20': '0.0617'}
{'Epoch': 42, 'HIT@5': '0.0481', 'NDCG@5': '0.0313', 'HIT@10': '0.0742', 'NDCG@10': '0.0397', 'HIT@20': '0.1082', 'NDCG@20': '0.0483'}
{'epoch': 2, 'avg_loss': '5.4301', 'avg_bpr_loss': '5.3916', 'avg_kd_loss': '0.0385'}
{'Epoch': 42, 'HIT@5': '0.0700', 'NDCG@5': '0.0475', 'HIT@10': '0.0950', 'NDCG@10': '0.0557', 'HIT@20': '0.1344', 'NDCG@20': '0.0657'}
{'Epoch': 42, 'HIT@5': '0.0622', 'NDCG@5': '0.0426', 'HIT@10': '0.0962', 'NDCG@10': '0.0536', 'HIT@20': '0.1346', 'NDCG@20': '0.0633'}
Model 1 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0481', 'NDCG@5': '0.0313', 'HIT@10': '0.0742', 'NDCG@10': '0.0397', 'HIT@20': '0.1082', 'NDCG@20': '0.0483'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0700', 'NDCG@5': '0.0475', 'HIT@10': '0.0950', 'NDCG@10': '0.0557', 'HIT@20': '0.1344', 'NDCG@20': '0.0657'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0622', 'NDCG@5': '0.0426', 'HIT@10': '0.0962', 'NDCG@10': '0.0536', 'HIT@20': '0.1346', 'NDCG@20': '0.0633'}
{'epoch': 90, 'avg_loss': '4.1097', 'avg_bpr_loss': '3.7311', 'avg_kd_loss': '0.3787'}
{'Epoch': 19, 'HIT@5': '0.0425', 'NDCG@5': '0.0270', 'HIT@10': '0.0644', 'NDCG@10': '0.0339', 'HIT@20': '0.0975', 'NDCG@20': '0.0423'}
{'Epoch': 19, 'HIT@5': '0.0675', 'NDCG@5': '0.0464', 'HIT@10': '0.0934', 'NDCG@10': '0.0545', 'HIT@20': '0.1368', 'NDCG@20': '0.0656'}
{'Epoch': 19, 'HIT@5': '0.0608', 'NDCG@5': '0.0415', 'HIT@10': '0.0939', 'NDCG@10': '0.0522', 'HIT@20': '0.1377', 'NDCG@20': '0.0633'}
Model 1 (GRU4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0425', 'NDCG@5': '0.0270', 'HIT@10': '0.0644', 'NDCG@10': '0.0339', 'HIT@20': '0.0975', 'NDCG@20': '0.0423'}
Model 2 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0675', 'NDCG@5': '0.0464', 'HIT@10': '0.0934', 'NDCG@10': '0.0545', 'HIT@20': '0.1368', 'NDCG@20': '0.0656'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0608', 'NDCG@5': '0.0415', 'HIT@10': '0.0939', 'NDCG@10': '0.0522', 'HIT@20': '0.1377', 'NDCG@20': '0.0633'}
{'Epoch': 42, 'HIT@5': '0.0519', 'NDCG@5': '0.0371', 'HIT@10': '0.0818', 'NDCG@10': '0.0467', 'HIT@20': '0.1158', 'NDCG@20': '0.0553'}
{'Epoch': 42, 'HIT@5': '0.0688', 'NDCG@5': '0.0511', 'HIT@10': '0.0988', 'NDCG@10': '0.0607', 'HIT@20': '0.1430', 'NDCG@20': '0.0719'}
{'Epoch': 42, 'HIT@5': '0.0679', 'NDCG@5': '0.0492', 'HIT@10': '0.0988', 'NDCG@10': '0.0591', 'HIT@20': '0.1457', 'NDCG@20': '0.0710'}
Model 1 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0519', 'NDCG@5': '0.0371', 'HIT@10': '0.0818', 'NDCG@10': '0.0467', 'HIT@20': '0.1158', 'NDCG@20': '0.0553'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0688', 'NDCG@5': '0.0511', 'HIT@10': '0.0988', 'NDCG@10': '0.0607', 'HIT@20': '0.1430', 'NDCG@20': '0.0719'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0679', 'NDCG@5': '0.0492', 'HIT@10': '0.0988', 'NDCG@10': '0.0591', 'HIT@20': '0.1457', 'NDCG@20': '0.0710'}
{'Epoch': 90, 'HIT@5': '0.0512', 'NDCG@5': '0.0343', 'HIT@10': '0.0785', 'NDCG@10': '0.0430', 'HIT@20': '0.1091', 'NDCG@20': '0.0508'}
{'Epoch': 90, 'HIT@5': '0.0722', 'NDCG@5': '0.0499', 'HIT@10': '0.1013', 'NDCG@10': '0.0593', 'HIT@20': '0.1362', 'NDCG@20': '0.0681'}
{'Epoch': 90, 'HIT@5': '0.0642', 'NDCG@5': '0.0446', 'HIT@10': '0.0986', 'NDCG@10': '0.0557', 'HIT@20': '0.1337', 'NDCG@20': '0.0646'}
Model 1 (GRU4Rec) Results: {'Epoch': 90, 'HIT@5': '0.0512', 'NDCG@5': '0.0343', 'HIT@10': '0.0785', 'NDCG@10': '0.0430', 'HIT@20': '0.1091', 'NDCG@20': '0.0508'}
Model 2 (Mamba4Rec) Results: {'Epoch': 90, 'HIT@5': '0.0722', 'NDCG@5': '0.0499', 'HIT@10': '0.1013', 'NDCG@10': '0.0593', 'HIT@20': '0.1362', 'NDCG@20': '0.0681'}
Ensemble Results: {'Epoch': 90, 'HIT@5': '0.0642', 'NDCG@5': '0.0446', 'HIT@10': '0.0986', 'NDCG@10': '0.0557', 'HIT@20': '0.1337', 'NDCG@20': '0.0646'}
{'Epoch': 2, 'HIT@5': '0.0083', 'NDCG@5': '0.0043', 'HIT@10': '0.0165', 'NDCG@10': '0.0070', 'HIT@20': '0.0248', 'NDCG@20': '0.0090'}
{'Epoch': 2, 'HIT@5': '0.0282', 'NDCG@5': '0.0198', 'HIT@10': '0.0465', 'NDCG@10': '0.0258', 'HIT@20': '0.0684', 'NDCG@20': '0.0313'}
{'Epoch': 2, 'HIT@5': '0.0264', 'NDCG@5': '0.0177', 'HIT@10': '0.0447', 'NDCG@10': '0.0237', 'HIT@20': '0.0660', 'NDCG@20': '0.0290'}
Model 1 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0083', 'NDCG@5': '0.0043', 'HIT@10': '0.0165', 'NDCG@10': '0.0070', 'HIT@20': '0.0248', 'NDCG@20': '0.0090'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0282', 'NDCG@5': '0.0198', 'HIT@10': '0.0465', 'NDCG@10': '0.0258', 'HIT@20': '0.0684', 'NDCG@20': '0.0313'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0264', 'NDCG@5': '0.0177', 'HIT@10': '0.0447', 'NDCG@10': '0.0237', 'HIT@20': '0.0660', 'NDCG@20': '0.0290'}
{'Epoch': 90, 'HIT@5': '0.0550', 'NDCG@5': '0.0377', 'HIT@10': '0.0818', 'NDCG@10': '0.0461', 'HIT@20': '0.1127', 'NDCG@20': '0.0540'}
{'Epoch': 90, 'HIT@5': '0.0729', 'NDCG@5': '0.0525', 'HIT@10': '0.1095', 'NDCG@10': '0.0644', 'HIT@20': '0.1462', 'NDCG@20': '0.0738'}
{'Epoch': 90, 'HIT@5': '0.0693', 'NDCG@5': '0.0484', 'HIT@10': '0.1051', 'NDCG@10': '0.0598', 'HIT@20': '0.1448', 'NDCG@20': '0.0700'}
Model 1 (GRU4Rec) Results: {'Epoch': 90, 'HIT@5': '0.0550', 'NDCG@5': '0.0377', 'HIT@10': '0.0818', 'NDCG@10': '0.0461', 'HIT@20': '0.1127', 'NDCG@20': '0.0540'}
Model 2 (Mamba4Rec) Results: {'Epoch': 90, 'HIT@5': '0.0729', 'NDCG@5': '0.0525', 'HIT@10': '0.1095', 'NDCG@10': '0.0644', 'HIT@20': '0.1462', 'NDCG@20': '0.0738'}
Ensemble Results: {'Epoch': 90, 'HIT@5': '0.0693', 'NDCG@5': '0.0484', 'HIT@10': '0.1051', 'NDCG@10': '0.0598', 'HIT@20': '0.1448', 'NDCG@20': '0.0700'}
{'Epoch': 2, 'HIT@5': '0.0067', 'NDCG@5': '0.0037', 'HIT@10': '0.0112', 'NDCG@10': '0.0051', 'HIT@20': '0.0224', 'NDCG@20': '0.0079'}
{'Epoch': 2, 'HIT@5': '0.0331', 'NDCG@5': '0.0227', 'HIT@10': '0.0438', 'NDCG@10': '0.0261', 'HIT@20': '0.0662', 'NDCG@20': '0.0317'}
{'Epoch': 2, 'HIT@5': '0.0273', 'NDCG@5': '0.0189', 'HIT@10': '0.0407', 'NDCG@10': '0.0232', 'HIT@20': '0.0599', 'NDCG@20': '0.0280'}
