Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-GRU4Rec-Mamba4Rec-Beauty-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Beauty-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762549243.5995746.pt')
{'epoch': 0, 'avg_loss': '4.3714', 'avg_bpr_loss': '4.3147', 'avg_kd_loss': '0.0567'}
{'Epoch': 0, 'HIT@5': '0.0029', 'NDCG@5': '0.0021', 'HIT@10': '0.0072', 'NDCG@10': '0.0035', 'HIT@20': '0.0119', 'NDCG@20': '0.0047'}
{'Epoch': 8, 'HIT@5': '0.0599', 'NDCG@5': '0.0406', 'HIT@10': '0.0868', 'NDCG@10': '0.0490', 'HIT@20': '0.1208', 'NDCG@20': '0.0576'}
{'Epoch': 30, 'HIT@5': '0.0655', 'NDCG@5': '0.0455', 'HIT@10': '0.0946', 'NDCG@10': '0.0548', 'HIT@20': '0.1346', 'NDCG@20': '0.0648'}
{'Epoch': 8, 'HIT@5': '0.0530', 'NDCG@5': '0.0356', 'HIT@10': '0.0807', 'NDCG@10': '0.0444', 'HIT@20': '0.1165', 'NDCG@20': '0.0534'}
Model 1 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0329', 'NDCG@5': '0.0217', 'HIT@10': '0.0546', 'NDCG@10': '0.0287', 'HIT@20': '0.0789', 'NDCG@20': '0.0348'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0599', 'NDCG@5': '0.0406', 'HIT@10': '0.0868', 'NDCG@10': '0.0490', 'HIT@20': '0.1208', 'NDCG@20': '0.0576'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0530', 'NDCG@5': '0.0356', 'HIT@10': '0.0807', 'NDCG@10': '0.0444', 'HIT@20': '0.1165', 'NDCG@20': '0.0534'}
{'Epoch': 30, 'HIT@5': '0.0633', 'NDCG@5': '0.0432', 'HIT@10': '0.0901', 'NDCG@10': '0.0518', 'HIT@20': '0.1339', 'NDCG@20': '0.0629'}
Model 1 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0483', 'NDCG@5': '0.0332', 'HIT@10': '0.0727', 'NDCG@10': '0.0411', 'HIT@20': '0.1071', 'NDCG@20': '0.0497'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0655', 'NDCG@5': '0.0455', 'HIT@10': '0.0946', 'NDCG@10': '0.0548', 'HIT@20': '0.1346', 'NDCG@20': '0.0648'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0633', 'NDCG@5': '0.0432', 'HIT@10': '0.0901', 'NDCG@10': '0.0518', 'HIT@20': '0.1339', 'NDCG@20': '0.0629'}
{'Epoch': 8, 'HIT@5': '0.0300', 'NDCG@5': '0.0206', 'HIT@10': '0.0492', 'NDCG@10': '0.0268', 'HIT@20': '0.0800', 'NDCG@20': '0.0346'}
{'Epoch': 30, 'HIT@5': '0.0465', 'NDCG@5': '0.0321', 'HIT@10': '0.0729', 'NDCG@10': '0.0406', 'HIT@20': '0.1086', 'NDCG@20': '0.0496'}
{'Epoch': 8, 'HIT@5': '0.0550', 'NDCG@5': '0.0379', 'HIT@10': '0.0796', 'NDCG@10': '0.0458', 'HIT@20': '0.1171', 'NDCG@20': '0.0551'}
{'Epoch': 30, 'HIT@5': '0.0711', 'NDCG@5': '0.0503', 'HIT@10': '0.1010', 'NDCG@10': '0.0598', 'HIT@20': '0.1408', 'NDCG@20': '0.0699'}
{'Epoch': 30, 'HIT@5': '0.0702', 'NDCG@5': '0.0492', 'HIT@10': '0.1019', 'NDCG@10': '0.0594', 'HIT@20': '0.1422', 'NDCG@20': '0.0696'}
Model 1 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0465', 'NDCG@5': '0.0321', 'HIT@10': '0.0729', 'NDCG@10': '0.0406', 'HIT@20': '0.1086', 'NDCG@20': '0.0496'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0711', 'NDCG@5': '0.0503', 'HIT@10': '0.1010', 'NDCG@10': '0.0598', 'HIT@20': '0.1408', 'NDCG@20': '0.0699'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0702', 'NDCG@5': '0.0492', 'HIT@10': '0.1019', 'NDCG@10': '0.0594', 'HIT@20': '0.1422', 'NDCG@20': '0.0696'}
{'Epoch': 8, 'HIT@5': '0.0523', 'NDCG@5': '0.0358', 'HIT@10': '0.0778', 'NDCG@10': '0.0438', 'HIT@20': '0.1185', 'NDCG@20': '0.0539'}
Model 1 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0300', 'NDCG@5': '0.0206', 'HIT@10': '0.0492', 'NDCG@10': '0.0268', 'HIT@20': '0.0800', 'NDCG@20': '0.0346'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0550', 'NDCG@5': '0.0379', 'HIT@10': '0.0796', 'NDCG@10': '0.0458', 'HIT@20': '0.1171', 'NDCG@20': '0.0551'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0523', 'NDCG@5': '0.0358', 'HIT@10': '0.0778', 'NDCG@10': '0.0438', 'HIT@20': '0.1185', 'NDCG@20': '0.0539'}
{'epoch': 9, 'avg_loss': '3.8070', 'avg_bpr_loss': '3.7292', 'avg_kd_loss': '0.0778'}
{'epoch': 31, 'avg_loss': '3.4879', 'avg_bpr_loss': '3.2900', 'avg_kd_loss': '0.1979'}
{'Epoch': 31, 'HIT@5': '0.0490', 'NDCG@5': '0.0332', 'HIT@10': '0.0747', 'NDCG@10': '0.0414', 'HIT@20': '0.1051', 'NDCG@20': '0.0491'}
{'Epoch': 9, 'HIT@5': '0.0324', 'NDCG@5': '0.0217', 'HIT@10': '0.0512', 'NDCG@10': '0.0278', 'HIT@20': '0.0771', 'NDCG@20': '0.0343'}
{'Epoch': 31, 'HIT@5': '0.0664', 'NDCG@5': '0.0458', 'HIT@10': '0.0962', 'NDCG@10': '0.0554', 'HIT@20': '0.1344', 'NDCG@20': '0.0651'}
{'Epoch': 9, 'HIT@5': '0.0622', 'NDCG@5': '0.0421', 'HIT@10': '0.0903', 'NDCG@10': '0.0512', 'HIT@20': '0.1219', 'NDCG@20': '0.0591'}
{'Epoch': 31, 'HIT@5': '0.0628', 'NDCG@5': '0.0442', 'HIT@10': '0.0919', 'NDCG@10': '0.0535', 'HIT@20': '0.1317', 'NDCG@20': '0.0635'}
Model 1 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0490', 'NDCG@5': '0.0332', 'HIT@10': '0.0747', 'NDCG@10': '0.0414', 'HIT@20': '0.1051', 'NDCG@20': '0.0491'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0664', 'NDCG@5': '0.0458', 'HIT@10': '0.0962', 'NDCG@10': '0.0554', 'HIT@20': '0.1344', 'NDCG@20': '0.0651'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0628', 'NDCG@5': '0.0442', 'HIT@10': '0.0919', 'NDCG@10': '0.0535', 'HIT@20': '0.1317', 'NDCG@20': '0.0635'}
{'Epoch': 9, 'HIT@5': '0.0568', 'NDCG@5': '0.0379', 'HIT@10': '0.0834', 'NDCG@10': '0.0465', 'HIT@20': '0.1143', 'NDCG@20': '0.0543'}
Model 1 (GRU4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0324', 'NDCG@5': '0.0217', 'HIT@10': '0.0512', 'NDCG@10': '0.0278', 'HIT@20': '0.0771', 'NDCG@20': '0.0343'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0622', 'NDCG@5': '0.0421', 'HIT@10': '0.0903', 'NDCG@10': '0.0512', 'HIT@20': '0.1219', 'NDCG@20': '0.0591'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0568', 'NDCG@5': '0.0379', 'HIT@10': '0.0834', 'NDCG@10': '0.0465', 'HIT@20': '0.1143', 'NDCG@20': '0.0543'}
{'Epoch': 9, 'HIT@5': '0.0304', 'NDCG@5': '0.0195', 'HIT@10': '0.0478', 'NDCG@10': '0.0251', 'HIT@20': '0.0755', 'NDCG@20': '0.0321'}
{'Epoch': 9, 'HIT@5': '0.0550', 'NDCG@5': '0.0394', 'HIT@10': '0.0791', 'NDCG@10': '0.0471', 'HIT@20': '0.1211', 'NDCG@20': '0.0577'}
{'Epoch': 9, 'HIT@5': '0.0541', 'NDCG@5': '0.0359', 'HIT@10': '0.0796', 'NDCG@10': '0.0440', 'HIT@20': '0.1203', 'NDCG@20': '0.0543'}
Model 1 (GRU4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0304', 'NDCG@5': '0.0195', 'HIT@10': '0.0478', 'NDCG@10': '0.0251', 'HIT@20': '0.0755', 'NDCG@20': '0.0321'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0550', 'NDCG@5': '0.0394', 'HIT@10': '0.0791', 'NDCG@10': '0.0471', 'HIT@20': '0.1211', 'NDCG@20': '0.0577'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0541', 'NDCG@5': '0.0359', 'HIT@10': '0.0796', 'NDCG@10': '0.0440', 'HIT@20': '0.1203', 'NDCG@20': '0.0543'}
{'Epoch': 31, 'HIT@5': '0.0469', 'NDCG@5': '0.0334', 'HIT@10': '0.0729', 'NDCG@10': '0.0417', 'HIT@20': '0.1077', 'NDCG@20': '0.0504'}
{'Epoch': 31, 'HIT@5': '0.0662', 'NDCG@5': '0.0486', 'HIT@10': '0.0957', 'NDCG@10': '0.0580', 'HIT@20': '0.1386', 'NDCG@20': '0.0689'}
{'Epoch': 31, 'HIT@5': '0.0657', 'NDCG@5': '0.0475', 'HIT@10': '0.0992', 'NDCG@10': '0.0582', 'HIT@20': '0.1386', 'NDCG@20': '0.0682'}
Model 1 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0469', 'NDCG@5': '0.0334', 'HIT@10': '0.0729', 'NDCG@10': '0.0417', 'HIT@20': '0.1077', 'NDCG@20': '0.0504'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0662', 'NDCG@5': '0.0486', 'HIT@10': '0.0957', 'NDCG@10': '0.0580', 'HIT@20': '0.1386', 'NDCG@20': '0.0689'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0657', 'NDCG@5': '0.0475', 'HIT@10': '0.0992', 'NDCG@10': '0.0582', 'HIT@20': '0.1386', 'NDCG@20': '0.0682'}
{'epoch': 10, 'avg_loss': '3.7904', 'avg_bpr_loss': '3.7048', 'avg_kd_loss': '0.0856'}
{'epoch': 32, 'avg_loss': '3.4728', 'avg_bpr_loss': '3.2715', 'avg_kd_loss': '0.2013'}
{'Epoch': 10, 'HIT@5': '0.0347', 'NDCG@5': '0.0227', 'HIT@10': '0.0541', 'NDCG@10': '0.0290', 'HIT@20': '0.0854', 'NDCG@20': '0.0369'}
{'Epoch': 10, 'HIT@5': '0.0588', 'NDCG@5': '0.0407', 'HIT@10': '0.0899', 'NDCG@10': '0.0507', 'HIT@20': '0.1205', 'NDCG@20': '0.0584'}
{'Epoch': 10, 'HIT@5': '0.0557', 'NDCG@5': '0.0376', 'HIT@10': '0.0850', 'NDCG@10': '0.0469', 'HIT@20': '0.1172', 'NDCG@20': '0.0550'}
Model 1 (GRU4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0347', 'NDCG@5': '0.0227', 'HIT@10': '0.0541', 'NDCG@10': '0.0290', 'HIT@20': '0.0854', 'NDCG@20': '0.0369'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0588', 'NDCG@5': '0.0407', 'HIT@10': '0.0899', 'NDCG@10': '0.0507', 'HIT@20': '0.1205', 'NDCG@20': '0.0584'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0557', 'NDCG@5': '0.0376', 'HIT@10': '0.0850', 'NDCG@10': '0.0469', 'HIT@20': '0.1172', 'NDCG@20': '0.0550'}
{'Epoch': 32, 'HIT@5': '0.0496', 'NDCG@5': '0.0324', 'HIT@10': '0.0765', 'NDCG@10': '0.0409', 'HIT@20': '0.1085', 'NDCG@20': '0.0489'}
{'Epoch': 10, 'HIT@5': '0.0300', 'NDCG@5': '0.0203', 'HIT@10': '0.0469', 'NDCG@10': '0.0258', 'HIT@20': '0.0742', 'NDCG@20': '0.0326'}
{'Epoch': 32, 'HIT@5': '0.0655', 'NDCG@5': '0.0440', 'HIT@10': '0.0957', 'NDCG@10': '0.0537', 'HIT@20': '0.1335', 'NDCG@20': '0.0633'}
{'Epoch': 10, 'HIT@5': '0.0554', 'NDCG@5': '0.0400', 'HIT@10': '0.0854', 'NDCG@10': '0.0497', 'HIT@20': '0.1185', 'NDCG@20': '0.0579'}
{'Epoch': 32, 'HIT@5': '0.0633', 'NDCG@5': '0.0431', 'HIT@10': '0.0926', 'NDCG@10': '0.0524', 'HIT@20': '0.1279', 'NDCG@20': '0.0613'}
Model 1 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0496', 'NDCG@5': '0.0324', 'HIT@10': '0.0765', 'NDCG@10': '0.0409', 'HIT@20': '0.1085', 'NDCG@20': '0.0489'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0655', 'NDCG@5': '0.0440', 'HIT@10': '0.0957', 'NDCG@10': '0.0537', 'HIT@20': '0.1335', 'NDCG@20': '0.0633'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0633', 'NDCG@5': '0.0431', 'HIT@10': '0.0926', 'NDCG@10': '0.0524', 'HIT@20': '0.1279', 'NDCG@20': '0.0613'}
{'Epoch': 10, 'HIT@5': '0.0536', 'NDCG@5': '0.0386', 'HIT@10': '0.0755', 'NDCG@10': '0.0457', 'HIT@20': '0.1162', 'NDCG@20': '0.0559'}
Model 1 (GRU4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0300', 'NDCG@5': '0.0203', 'HIT@10': '0.0469', 'NDCG@10': '0.0258', 'HIT@20': '0.0742', 'NDCG@20': '0.0326'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0554', 'NDCG@5': '0.0400', 'HIT@10': '0.0854', 'NDCG@10': '0.0497', 'HIT@20': '0.1185', 'NDCG@20': '0.0579'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0536', 'NDCG@5': '0.0386', 'HIT@10': '0.0755', 'NDCG@10': '0.0457', 'HIT@20': '0.1162', 'NDCG@20': '0.0559'}
{'Epoch': 32, 'HIT@5': '0.0469', 'NDCG@5': '0.0296', 'HIT@10': '0.0742', 'NDCG@10': '0.0383', 'HIT@20': '0.1051', 'NDCG@20': '0.0461'}
{'Epoch': 32, 'HIT@5': '0.0635', 'NDCG@5': '0.0468', 'HIT@10': '0.0952', 'NDCG@10': '0.0570', 'HIT@20': '0.1386', 'NDCG@20': '0.0680'}
{'Epoch': 32, 'HIT@5': '0.0639', 'NDCG@5': '0.0454', 'HIT@10': '0.0975', 'NDCG@10': '0.0562', 'HIT@20': '0.1457', 'NDCG@20': '0.0683'}
Model 1 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0469', 'NDCG@5': '0.0296', 'HIT@10': '0.0742', 'NDCG@10': '0.0383', 'HIT@20': '0.1051', 'NDCG@20': '0.0461'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0635', 'NDCG@5': '0.0468', 'HIT@10': '0.0952', 'NDCG@10': '0.0570', 'HIT@20': '0.1386', 'NDCG@20': '0.0680'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0639', 'NDCG@5': '0.0454', 'HIT@10': '0.0975', 'NDCG@10': '0.0562', 'HIT@20': '0.1457', 'NDCG@20': '0.0683'}
{'epoch': 11, 'avg_loss': '3.7668', 'avg_bpr_loss': '3.6730', 'avg_kd_loss': '0.0938'}
{'epoch': 33, 'avg_loss': '3.4671', 'avg_bpr_loss': '3.2628', 'avg_kd_loss': '0.2043'}
{'Epoch': 11, 'HIT@5': '0.0331', 'NDCG@5': '0.0211', 'HIT@10': '0.0521', 'NDCG@10': '0.0272', 'HIT@20': '0.0823', 'NDCG@20': '0.0348'}
{'Epoch': 11, 'HIT@5': '0.0615', 'NDCG@5': '0.0413', 'HIT@10': '0.0915', 'NDCG@10': '0.0509', 'HIT@20': '0.1223', 'NDCG@20': '0.0587'}
{'Epoch': 11, 'HIT@5': '0.0555', 'NDCG@5': '0.0371', 'HIT@10': '0.0839', 'NDCG@10': '0.0461', 'HIT@20': '0.1192', 'NDCG@20': '0.0551'}
Model 1 (GRU4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0331', 'NDCG@5': '0.0211', 'HIT@10': '0.0521', 'NDCG@10': '0.0272', 'HIT@20': '0.0823', 'NDCG@20': '0.0348'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0615', 'NDCG@5': '0.0413', 'HIT@10': '0.0915', 'NDCG@10': '0.0509', 'HIT@20': '0.1223', 'NDCG@20': '0.0587'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0555', 'NDCG@5': '0.0371', 'HIT@10': '0.0839', 'NDCG@10': '0.0461', 'HIT@20': '0.1192', 'NDCG@20': '0.0551'}
{'Epoch': 11, 'HIT@5': '0.0317', 'NDCG@5': '0.0218', 'HIT@10': '0.0523', 'NDCG@10': '0.0283', 'HIT@20': '0.0800', 'NDCG@20': '0.0353'}
{'Epoch': 11, 'HIT@5': '0.0545', 'NDCG@5': '0.0390', 'HIT@10': '0.0845', 'NDCG@10': '0.0487', 'HIT@20': '0.1256', 'NDCG@20': '0.0590'}
{'Epoch': 11, 'HIT@5': '0.0559', 'NDCG@5': '0.0386', 'HIT@10': '0.0796', 'NDCG@10': '0.0462', 'HIT@20': '0.1158', 'NDCG@20': '0.0553'}
Model 1 (GRU4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0317', 'NDCG@5': '0.0218', 'HIT@10': '0.0523', 'NDCG@10': '0.0283', 'HIT@20': '0.0800', 'NDCG@20': '0.0353'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0545', 'NDCG@5': '0.0390', 'HIT@10': '0.0845', 'NDCG@10': '0.0487', 'HIT@20': '0.1256', 'NDCG@20': '0.0590'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0559', 'NDCG@5': '0.0386', 'HIT@10': '0.0796', 'NDCG@10': '0.0462', 'HIT@20': '0.1158', 'NDCG@20': '0.0553'}
{'Epoch': 33, 'HIT@5': '0.0501', 'NDCG@5': '0.0321', 'HIT@10': '0.0742', 'NDCG@10': '0.0399', 'HIT@20': '0.1078', 'NDCG@20': '0.0483'}
{'Epoch': 33, 'HIT@5': '0.0662', 'NDCG@5': '0.0449', 'HIT@10': '0.0991', 'NDCG@10': '0.0554', 'HIT@20': '0.1337', 'NDCG@20': '0.0641'}
{'Epoch': 33, 'HIT@5': '0.0664', 'NDCG@5': '0.0441', 'HIT@10': '0.0917', 'NDCG@10': '0.0521', 'HIT@20': '0.1279', 'NDCG@20': '0.0613'}
Model 1 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0501', 'NDCG@5': '0.0321', 'HIT@10': '0.0742', 'NDCG@10': '0.0399', 'HIT@20': '0.1078', 'NDCG@20': '0.0483'}
Model 2 (Mamba4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0662', 'NDCG@5': '0.0449', 'HIT@10': '0.0991', 'NDCG@10': '0.0554', 'HIT@20': '0.1337', 'NDCG@20': '0.0641'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0664', 'NDCG@5': '0.0441', 'HIT@10': '0.0917', 'NDCG@10': '0.0521', 'HIT@20': '0.1279', 'NDCG@20': '0.0613'}
{'Epoch': 33, 'HIT@5': '0.0478', 'NDCG@5': '0.0310', 'HIT@10': '0.0747', 'NDCG@10': '0.0396', 'HIT@20': '0.1091', 'NDCG@20': '0.0482'}
{'Epoch': 33, 'HIT@5': '0.0671', 'NDCG@5': '0.0473', 'HIT@10': '0.0997', 'NDCG@10': '0.0577', 'HIT@20': '0.1408', 'NDCG@20': '0.0681'}
{'Epoch': 33, 'HIT@5': '0.0653', 'NDCG@5': '0.0458', 'HIT@10': '0.0979', 'NDCG@10': '0.0564', 'HIT@20': '0.1462', 'NDCG@20': '0.0686'}
Model 1 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0478', 'NDCG@5': '0.0310', 'HIT@10': '0.0747', 'NDCG@10': '0.0396', 'HIT@20': '0.1091', 'NDCG@20': '0.0482'}
Model 2 (Mamba4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0671', 'NDCG@5': '0.0473', 'HIT@10': '0.0997', 'NDCG@10': '0.0577', 'HIT@20': '0.1408', 'NDCG@20': '0.0681'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0653', 'NDCG@5': '0.0458', 'HIT@10': '0.0979', 'NDCG@10': '0.0564', 'HIT@20': '0.1462', 'NDCG@20': '0.0686'}
{'epoch': 12, 'avg_loss': '3.7483', 'avg_bpr_loss': '3.6482', 'avg_kd_loss': '0.1000'}
{'Epoch': 12, 'HIT@5': '0.0338', 'NDCG@5': '0.0228', 'HIT@10': '0.0579', 'NDCG@10': '0.0305', 'HIT@20': '0.0879', 'NDCG@20': '0.0381'}
{'Epoch': 12, 'HIT@5': '0.0624', 'NDCG@5': '0.0428', 'HIT@10': '0.0890', 'NDCG@10': '0.0513', 'HIT@20': '0.1208', 'NDCG@20': '0.0593'}
{'Epoch': 12, 'HIT@5': '0.0566', 'NDCG@5': '0.0392', 'HIT@10': '0.0834', 'NDCG@10': '0.0478', 'HIT@20': '0.1187', 'NDCG@20': '0.0567'}
Model 1 (GRU4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0338', 'NDCG@5': '0.0228', 'HIT@10': '0.0579', 'NDCG@10': '0.0305', 'HIT@20': '0.0879', 'NDCG@20': '0.0381'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0624', 'NDCG@5': '0.0428', 'HIT@10': '0.0890', 'NDCG@10': '0.0513', 'HIT@20': '0.1208', 'NDCG@20': '0.0593'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0566', 'NDCG@5': '0.0392', 'HIT@10': '0.0834', 'NDCG@10': '0.0478', 'HIT@20': '0.1187', 'NDCG@20': '0.0567'}
{'Epoch': 12, 'HIT@5': '0.0376', 'NDCG@5': '0.0253', 'HIT@10': '0.0550', 'NDCG@10': '0.0310', 'HIT@20': '0.0894', 'NDCG@20': '0.0397'}
{'Epoch': 12, 'HIT@5': '0.0599', 'NDCG@5': '0.0415', 'HIT@10': '0.0867', 'NDCG@10': '0.0500', 'HIT@20': '0.1243', 'NDCG@20': '0.0595'}
{'Epoch': 12, 'HIT@5': '0.0550', 'NDCG@5': '0.0385', 'HIT@10': '0.0840', 'NDCG@10': '0.0478', 'HIT@20': '0.1171', 'NDCG@20': '0.0561'}
Model 1 (GRU4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0376', 'NDCG@5': '0.0253', 'HIT@10': '0.0550', 'NDCG@10': '0.0310', 'HIT@20': '0.0894', 'NDCG@20': '0.0397'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0599', 'NDCG@5': '0.0415', 'HIT@10': '0.0867', 'NDCG@10': '0.0500', 'HIT@20': '0.1243', 'NDCG@20': '0.0595'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0550', 'NDCG@5': '0.0385', 'HIT@10': '0.0840', 'NDCG@10': '0.0478', 'HIT@20': '0.1171', 'NDCG@20': '0.0561'}
{'epoch': 34, 'avg_loss': '3.4536', 'avg_bpr_loss': '3.2460', 'avg_kd_loss': '0.2076'}
{'Epoch': 34, 'HIT@5': '0.0519', 'NDCG@5': '0.0340', 'HIT@10': '0.0747', 'NDCG@10': '0.0412', 'HIT@20': '0.1093', 'NDCG@20': '0.0499'}
{'Epoch': 34, 'HIT@5': '0.0684', 'NDCG@5': '0.0461', 'HIT@10': '0.0991', 'NDCG@10': '0.0559', 'HIT@20': '0.1346', 'NDCG@20': '0.0649'}
{'Epoch': 34, 'HIT@5': '0.0655', 'NDCG@5': '0.0450', 'HIT@10': '0.0932', 'NDCG@10': '0.0539', 'HIT@20': '0.1333', 'NDCG@20': '0.0640'}
Model 1 (GRU4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0519', 'NDCG@5': '0.0340', 'HIT@10': '0.0747', 'NDCG@10': '0.0412', 'HIT@20': '0.1093', 'NDCG@20': '0.0499'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0684', 'NDCG@5': '0.0461', 'HIT@10': '0.0991', 'NDCG@10': '0.0559', 'HIT@20': '0.1346', 'NDCG@20': '0.0649'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0655', 'NDCG@5': '0.0450', 'HIT@10': '0.0932', 'NDCG@10': '0.0539', 'HIT@20': '0.1333', 'NDCG@20': '0.0640'}
{'Epoch': 34, 'HIT@5': '0.0496', 'NDCG@5': '0.0329', 'HIT@10': '0.0711', 'NDCG@10': '0.0398', 'HIT@20': '0.1046', 'NDCG@20': '0.0482'}
{'Epoch': 34, 'HIT@5': '0.0688', 'NDCG@5': '0.0487', 'HIT@10': '0.0970', 'NDCG@10': '0.0576', 'HIT@20': '0.1386', 'NDCG@20': '0.0681'}
{'Epoch': 34, 'HIT@5': '0.0657', 'NDCG@5': '0.0466', 'HIT@10': '0.0983', 'NDCG@10': '0.0572', 'HIT@20': '0.1430', 'NDCG@20': '0.0685'}
Model 1 (GRU4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0496', 'NDCG@5': '0.0329', 'HIT@10': '0.0711', 'NDCG@10': '0.0398', 'HIT@20': '0.1046', 'NDCG@20': '0.0482'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0688', 'NDCG@5': '0.0487', 'HIT@10': '0.0970', 'NDCG@10': '0.0576', 'HIT@20': '0.1386', 'NDCG@20': '0.0681'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0657', 'NDCG@5': '0.0466', 'HIT@10': '0.0983', 'NDCG@10': '0.0572', 'HIT@20': '0.1430', 'NDCG@20': '0.0685'}
{'epoch': 13, 'avg_loss': '3.7300', 'avg_bpr_loss': '3.6221', 'avg_kd_loss': '0.1079'}
{'Epoch': 13, 'HIT@5': '0.0373', 'NDCG@5': '0.0243', 'HIT@10': '0.0617', 'NDCG@10': '0.0321', 'HIT@20': '0.0903', 'NDCG@20': '0.0394'}
{'Epoch': 13, 'HIT@5': '0.0633', 'NDCG@5': '0.0437', 'HIT@10': '0.0912', 'NDCG@10': '0.0526', 'HIT@20': '0.1254', 'NDCG@20': '0.0612'}
