Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-Mamba4Rec-SASRec-Beauty-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Beauty-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762572212.8862717.pt')
{'epoch': 0, 'avg_loss': '4.3157', 'avg_bpr_loss': '4.2327', 'avg_kd_loss': '0.0830'}
{'Epoch': 0, 'HIT@5': '0.0188', 'NDCG@5': '0.0132', 'HIT@10': '0.0255', 'NDCG@10': '0.0153', 'HIT@20': '0.0335', 'NDCG@20': '0.0173'}
{'Epoch': 24, 'HIT@5': '0.0684', 'NDCG@5': '0.0477', 'HIT@10': '0.1015', 'NDCG@10': '0.0583', 'HIT@20': '0.1430', 'NDCG@20': '0.0687'}
{'Epoch': 24, 'HIT@5': '0.0644', 'NDCG@5': '0.0463', 'HIT@10': '0.0952', 'NDCG@10': '0.0562', 'HIT@20': '0.1296', 'NDCG@20': '0.0649'}
{'Epoch': 24, 'HIT@5': '0.0693', 'NDCG@5': '0.0487', 'HIT@10': '0.1024', 'NDCG@10': '0.0593', 'HIT@20': '0.1430', 'NDCG@20': '0.0696'}
Model 1 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0684', 'NDCG@5': '0.0477', 'HIT@10': '0.1015', 'NDCG@10': '0.0583', 'HIT@20': '0.1430', 'NDCG@20': '0.0687'}
Model 2 (SASRec) Results: {'Epoch': 24, 'HIT@5': '0.0644', 'NDCG@5': '0.0463', 'HIT@10': '0.0952', 'NDCG@10': '0.0562', 'HIT@20': '0.1296', 'NDCG@20': '0.0649'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0693', 'NDCG@5': '0.0487', 'HIT@10': '0.1024', 'NDCG@10': '0.0593', 'HIT@20': '0.1430', 'NDCG@20': '0.0696'}
{'epoch': 5, 'avg_loss': '3.8666', 'avg_bpr_loss': '3.7991', 'avg_kd_loss': '0.0675'}
{'Epoch': 5, 'HIT@5': '0.0483', 'NDCG@5': '0.0342', 'HIT@10': '0.0725', 'NDCG@10': '0.0420', 'HIT@20': '0.1080', 'NDCG@20': '0.0511'}
{'Epoch': 5, 'HIT@5': '0.0517', 'NDCG@5': '0.0364', 'HIT@10': '0.0751', 'NDCG@10': '0.0440', 'HIT@20': '0.1049', 'NDCG@20': '0.0514'}
{'Epoch': 5, 'HIT@5': '0.0534', 'NDCG@5': '0.0374', 'HIT@10': '0.0805', 'NDCG@10': '0.0462', 'HIT@20': '0.1161', 'NDCG@20': '0.0552'}
Model 1 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0483', 'NDCG@5': '0.0342', 'HIT@10': '0.0725', 'NDCG@10': '0.0420', 'HIT@20': '0.1080', 'NDCG@20': '0.0511'}
Model 2 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0517', 'NDCG@5': '0.0364', 'HIT@10': '0.0751', 'NDCG@10': '0.0440', 'HIT@20': '0.1049', 'NDCG@20': '0.0514'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0534', 'NDCG@5': '0.0374', 'HIT@10': '0.0805', 'NDCG@10': '0.0462', 'HIT@20': '0.1161', 'NDCG@20': '0.0552'}
{'Epoch': 5, 'HIT@5': '0.0523', 'NDCG@5': '0.0357', 'HIT@10': '0.0724', 'NDCG@10': '0.0421', 'HIT@20': '0.1006', 'NDCG@20': '0.0492'}
{'Epoch': 5, 'HIT@5': '0.0519', 'NDCG@5': '0.0369', 'HIT@10': '0.0764', 'NDCG@10': '0.0447', 'HIT@20': '0.1113', 'NDCG@20': '0.0535'}
{'Epoch': 5, 'HIT@5': '0.0577', 'NDCG@5': '0.0389', 'HIT@10': '0.0827', 'NDCG@10': '0.0469', 'HIT@20': '0.1144', 'NDCG@20': '0.0549'}
Model 1 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0523', 'NDCG@5': '0.0357', 'HIT@10': '0.0724', 'NDCG@10': '0.0421', 'HIT@20': '0.1006', 'NDCG@20': '0.0492'}
Model 2 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0519', 'NDCG@5': '0.0369', 'HIT@10': '0.0764', 'NDCG@10': '0.0447', 'HIT@20': '0.1113', 'NDCG@20': '0.0535'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0577', 'NDCG@5': '0.0389', 'HIT@10': '0.0827', 'NDCG@10': '0.0469', 'HIT@20': '0.1144', 'NDCG@20': '0.0549'}
{'epoch': 25, 'avg_loss': '3.5010', 'avg_bpr_loss': '3.2843', 'avg_kd_loss': '0.2167'}
{'Epoch': 25, 'HIT@5': '0.0693', 'NDCG@5': '0.0469', 'HIT@10': '0.1026', 'NDCG@10': '0.0577', 'HIT@20': '0.1375', 'NDCG@20': '0.0664'}
{'Epoch': 25, 'HIT@5': '0.0693', 'NDCG@5': '0.0483', 'HIT@10': '0.0948', 'NDCG@10': '0.0565', 'HIT@20': '0.1324', 'NDCG@20': '0.0660'}
{'Epoch': 25, 'HIT@5': '0.0716', 'NDCG@5': '0.0489', 'HIT@10': '0.1033', 'NDCG@10': '0.0591', 'HIT@20': '0.1411', 'NDCG@20': '0.0685'}
Model 1 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0693', 'NDCG@5': '0.0469', 'HIT@10': '0.1026', 'NDCG@10': '0.0577', 'HIT@20': '0.1375', 'NDCG@20': '0.0664'}
Model 2 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0693', 'NDCG@5': '0.0483', 'HIT@10': '0.0948', 'NDCG@10': '0.0565', 'HIT@20': '0.1324', 'NDCG@20': '0.0660'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0716', 'NDCG@5': '0.0489', 'HIT@10': '0.1033', 'NDCG@10': '0.0591', 'HIT@20': '0.1411', 'NDCG@20': '0.0685'}
{'Epoch': 25, 'HIT@5': '0.0630', 'NDCG@5': '0.0449', 'HIT@10': '0.0997', 'NDCG@10': '0.0568', 'HIT@20': '0.1422', 'NDCG@20': '0.0674'}
{'Epoch': 25, 'HIT@5': '0.0648', 'NDCG@5': '0.0465', 'HIT@10': '0.0948', 'NDCG@10': '0.0562', 'HIT@20': '0.1314', 'NDCG@20': '0.0655'}
{'Epoch': 25, 'HIT@5': '0.0675', 'NDCG@5': '0.0484', 'HIT@10': '0.0988', 'NDCG@10': '0.0585', 'HIT@20': '0.1480', 'NDCG@20': '0.0708'}
Model 1 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0630', 'NDCG@5': '0.0449', 'HIT@10': '0.0997', 'NDCG@10': '0.0568', 'HIT@20': '0.1422', 'NDCG@20': '0.0674'}
Model 2 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0648', 'NDCG@5': '0.0465', 'HIT@10': '0.0948', 'NDCG@10': '0.0562', 'HIT@20': '0.1314', 'NDCG@20': '0.0655'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0675', 'NDCG@5': '0.0484', 'HIT@10': '0.0988', 'NDCG@10': '0.0585', 'HIT@20': '0.1480', 'NDCG@20': '0.0708'}
{'epoch': 6, 'avg_loss': '3.8170', 'avg_bpr_loss': '3.7323', 'avg_kd_loss': '0.0847'}
{'Epoch': 6, 'HIT@5': '0.0530', 'NDCG@5': '0.0364', 'HIT@10': '0.0751', 'NDCG@10': '0.0435', 'HIT@20': '0.1071', 'NDCG@20': '0.0515'}
{'Epoch': 6, 'HIT@5': '0.0548', 'NDCG@5': '0.0378', 'HIT@10': '0.0821', 'NDCG@10': '0.0466', 'HIT@20': '0.1127', 'NDCG@20': '0.0543'}
{'Epoch': 6, 'HIT@5': '0.0564', 'NDCG@5': '0.0396', 'HIT@10': '0.0825', 'NDCG@10': '0.0480', 'HIT@20': '0.1185', 'NDCG@20': '0.0570'}
Model 1 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0530', 'NDCG@5': '0.0364', 'HIT@10': '0.0751', 'NDCG@10': '0.0435', 'HIT@20': '0.1071', 'NDCG@20': '0.0515'}
Model 2 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0548', 'NDCG@5': '0.0378', 'HIT@10': '0.0821', 'NDCG@10': '0.0466', 'HIT@20': '0.1127', 'NDCG@20': '0.0543'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0564', 'NDCG@5': '0.0396', 'HIT@10': '0.0825', 'NDCG@10': '0.0480', 'HIT@20': '0.1185', 'NDCG@20': '0.0570'}
{'Epoch': 6, 'HIT@5': '0.0501', 'NDCG@5': '0.0336', 'HIT@10': '0.0760', 'NDCG@10': '0.0420', 'HIT@20': '0.1073', 'NDCG@20': '0.0499'}
{'Epoch': 6, 'HIT@5': '0.0572', 'NDCG@5': '0.0383', 'HIT@10': '0.0823', 'NDCG@10': '0.0464', 'HIT@20': '0.1140', 'NDCG@20': '0.0544'}
{'Epoch': 6, 'HIT@5': '0.0590', 'NDCG@5': '0.0395', 'HIT@10': '0.0894', 'NDCG@10': '0.0493', 'HIT@20': '0.1185', 'NDCG@20': '0.0565'}
Model 1 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0501', 'NDCG@5': '0.0336', 'HIT@10': '0.0760', 'NDCG@10': '0.0420', 'HIT@20': '0.1073', 'NDCG@20': '0.0499'}
Model 2 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0572', 'NDCG@5': '0.0383', 'HIT@10': '0.0823', 'NDCG@10': '0.0464', 'HIT@20': '0.1140', 'NDCG@20': '0.0544'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0590', 'NDCG@5': '0.0395', 'HIT@10': '0.0894', 'NDCG@10': '0.0493', 'HIT@20': '0.1185', 'NDCG@20': '0.0565'}
{'epoch': 26, 'avg_loss': '3.4987', 'avg_bpr_loss': '3.2809', 'avg_kd_loss': '0.2178'}
{'Epoch': 26, 'HIT@5': '0.0700', 'NDCG@5': '0.0471', 'HIT@10': '0.1020', 'NDCG@10': '0.0574', 'HIT@20': '0.1391', 'NDCG@20': '0.0667'}
{'Epoch': 26, 'HIT@5': '0.0682', 'NDCG@5': '0.0471', 'HIT@10': '0.0984', 'NDCG@10': '0.0567', 'HIT@20': '0.1377', 'NDCG@20': '0.0666'}
{'Epoch': 26, 'HIT@5': '0.0711', 'NDCG@5': '0.0483', 'HIT@10': '0.1013', 'NDCG@10': '0.0580', 'HIT@20': '0.1462', 'NDCG@20': '0.0693'}
Model 1 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0700', 'NDCG@5': '0.0471', 'HIT@10': '0.1020', 'NDCG@10': '0.0574', 'HIT@20': '0.1391', 'NDCG@20': '0.0667'}
Model 2 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0682', 'NDCG@5': '0.0471', 'HIT@10': '0.0984', 'NDCG@10': '0.0567', 'HIT@20': '0.1377', 'NDCG@20': '0.0666'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0711', 'NDCG@5': '0.0483', 'HIT@10': '0.1013', 'NDCG@10': '0.0580', 'HIT@20': '0.1462', 'NDCG@20': '0.0693'}
{'epoch': 7, 'avg_loss': '3.7771', 'avg_bpr_loss': '3.6755', 'avg_kd_loss': '0.1017'}
{'Epoch': 26, 'HIT@5': '0.0693', 'NDCG@5': '0.0478', 'HIT@10': '0.1019', 'NDCG@10': '0.0584', 'HIT@20': '0.1453', 'NDCG@20': '0.0694'}
{'Epoch': 26, 'HIT@5': '0.0666', 'NDCG@5': '0.0470', 'HIT@10': '0.1001', 'NDCG@10': '0.0576', 'HIT@20': '0.1399', 'NDCG@20': '0.0678'}
{'Epoch': 26, 'HIT@5': '0.0693', 'NDCG@5': '0.0488', 'HIT@10': '0.1051', 'NDCG@10': '0.0604', 'HIT@20': '0.1511', 'NDCG@20': '0.0720'}
Model 1 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0693', 'NDCG@5': '0.0478', 'HIT@10': '0.1019', 'NDCG@10': '0.0584', 'HIT@20': '0.1453', 'NDCG@20': '0.0694'}
Model 2 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0666', 'NDCG@5': '0.0470', 'HIT@10': '0.1001', 'NDCG@10': '0.0576', 'HIT@20': '0.1399', 'NDCG@20': '0.0678'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0693', 'NDCG@5': '0.0488', 'HIT@10': '0.1051', 'NDCG@10': '0.0604', 'HIT@20': '0.1511', 'NDCG@20': '0.0720'}
{'Epoch': 7, 'HIT@5': '0.0523', 'NDCG@5': '0.0362', 'HIT@10': '0.0798', 'NDCG@10': '0.0450', 'HIT@20': '0.1143', 'NDCG@20': '0.0536'}
{'Epoch': 7, 'HIT@5': '0.0564', 'NDCG@5': '0.0397', 'HIT@10': '0.0803', 'NDCG@10': '0.0474', 'HIT@20': '0.1109', 'NDCG@20': '0.0552'}
{'Epoch': 7, 'HIT@5': '0.0579', 'NDCG@5': '0.0409', 'HIT@10': '0.0843', 'NDCG@10': '0.0495', 'HIT@20': '0.1199', 'NDCG@20': '0.0584'}
Model 1 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0523', 'NDCG@5': '0.0362', 'HIT@10': '0.0798', 'NDCG@10': '0.0450', 'HIT@20': '0.1143', 'NDCG@20': '0.0536'}
Model 2 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0564', 'NDCG@5': '0.0397', 'HIT@10': '0.0803', 'NDCG@10': '0.0474', 'HIT@20': '0.1109', 'NDCG@20': '0.0552'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0579', 'NDCG@5': '0.0409', 'HIT@10': '0.0843', 'NDCG@10': '0.0495', 'HIT@20': '0.1199', 'NDCG@20': '0.0584'}
{'Epoch': 7, 'HIT@5': '0.0559', 'NDCG@5': '0.0391', 'HIT@10': '0.0769', 'NDCG@10': '0.0459', 'HIT@20': '0.1127', 'NDCG@20': '0.0548'}
{'Epoch': 7, 'HIT@5': '0.0581', 'NDCG@5': '0.0403', 'HIT@10': '0.0773', 'NDCG@10': '0.0463', 'HIT@20': '0.1162', 'NDCG@20': '0.0561'}
{'Epoch': 7, 'HIT@5': '0.0635', 'NDCG@5': '0.0427', 'HIT@10': '0.0849', 'NDCG@10': '0.0496', 'HIT@20': '0.1243', 'NDCG@20': '0.0595'}
Model 1 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0559', 'NDCG@5': '0.0391', 'HIT@10': '0.0769', 'NDCG@10': '0.0459', 'HIT@20': '0.1127', 'NDCG@20': '0.0548'}
Model 2 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0581', 'NDCG@5': '0.0403', 'HIT@10': '0.0773', 'NDCG@10': '0.0463', 'HIT@20': '0.1162', 'NDCG@20': '0.0561'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0635', 'NDCG@5': '0.0427', 'HIT@10': '0.0849', 'NDCG@10': '0.0496', 'HIT@20': '0.1243', 'NDCG@20': '0.0595'}
{'epoch': 27, 'avg_loss': '3.4926', 'avg_bpr_loss': '3.2732', 'avg_kd_loss': '0.2193'}
{'Epoch': 27, 'HIT@5': '0.0695', 'NDCG@5': '0.0470', 'HIT@10': '0.1006', 'NDCG@10': '0.0571', 'HIT@20': '0.1400', 'NDCG@20': '0.0670'}
{'Epoch': 27, 'HIT@5': '0.0691', 'NDCG@5': '0.0469', 'HIT@10': '0.0970', 'NDCG@10': '0.0559', 'HIT@20': '0.1348', 'NDCG@20': '0.0654'}
{'Epoch': 27, 'HIT@5': '0.0718', 'NDCG@5': '0.0493', 'HIT@10': '0.1035', 'NDCG@10': '0.0594', 'HIT@20': '0.1422', 'NDCG@20': '0.0692'}
Model 1 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0695', 'NDCG@5': '0.0470', 'HIT@10': '0.1006', 'NDCG@10': '0.0571', 'HIT@20': '0.1400', 'NDCG@20': '0.0670'}
Model 2 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.0691', 'NDCG@5': '0.0469', 'HIT@10': '0.0970', 'NDCG@10': '0.0559', 'HIT@20': '0.1348', 'NDCG@20': '0.0654'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0718', 'NDCG@5': '0.0493', 'HIT@10': '0.1035', 'NDCG@10': '0.0594', 'HIT@20': '0.1422', 'NDCG@20': '0.0692'}
{'epoch': 8, 'avg_loss': '3.7450', 'avg_bpr_loss': '3.6280', 'avg_kd_loss': '0.1170'}
{'Epoch': 27, 'HIT@5': '0.0639', 'NDCG@5': '0.0478', 'HIT@10': '0.0970', 'NDCG@10': '0.0585', 'HIT@20': '0.1462', 'NDCG@20': '0.0710'}
{'Epoch': 27, 'HIT@5': '0.0702', 'NDCG@5': '0.0500', 'HIT@10': '0.0952', 'NDCG@10': '0.0580', 'HIT@20': '0.1395', 'NDCG@20': '0.0693'}
{'Epoch': 27, 'HIT@5': '0.0697', 'NDCG@5': '0.0504', 'HIT@10': '0.1028', 'NDCG@10': '0.0610', 'HIT@20': '0.1471', 'NDCG@20': '0.0722'}
Model 1 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0639', 'NDCG@5': '0.0478', 'HIT@10': '0.0970', 'NDCG@10': '0.0585', 'HIT@20': '0.1462', 'NDCG@20': '0.0710'}
Model 2 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.0702', 'NDCG@5': '0.0500', 'HIT@10': '0.0952', 'NDCG@10': '0.0580', 'HIT@20': '0.1395', 'NDCG@20': '0.0693'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0697', 'NDCG@5': '0.0504', 'HIT@10': '0.1028', 'NDCG@10': '0.0610', 'HIT@20': '0.1471', 'NDCG@20': '0.0722'}
{'Epoch': 8, 'HIT@5': '0.0572', 'NDCG@5': '0.0399', 'HIT@10': '0.0839', 'NDCG@10': '0.0484', 'HIT@20': '0.1223', 'NDCG@20': '0.0581'}
{'Epoch': 8, 'HIT@5': '0.0595', 'NDCG@5': '0.0413', 'HIT@10': '0.0861', 'NDCG@10': '0.0499', 'HIT@20': '0.1154', 'NDCG@20': '0.0574'}
{'Epoch': 8, 'HIT@5': '0.0624', 'NDCG@5': '0.0435', 'HIT@10': '0.0928', 'NDCG@10': '0.0533', 'HIT@20': '0.1275', 'NDCG@20': '0.0621'}
Model 1 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0572', 'NDCG@5': '0.0399', 'HIT@10': '0.0839', 'NDCG@10': '0.0484', 'HIT@20': '0.1223', 'NDCG@20': '0.0581'}
Model 2 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0595', 'NDCG@5': '0.0413', 'HIT@10': '0.0861', 'NDCG@10': '0.0499', 'HIT@20': '0.1154', 'NDCG@20': '0.0574'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0624', 'NDCG@5': '0.0435', 'HIT@10': '0.0928', 'NDCG@10': '0.0533', 'HIT@20': '0.1275', 'NDCG@20': '0.0621'}
{'Epoch': 8, 'HIT@5': '0.0559', 'NDCG@5': '0.0402', 'HIT@10': '0.0814', 'NDCG@10': '0.0482', 'HIT@20': '0.1149', 'NDCG@20': '0.0567'}
{'Epoch': 8, 'HIT@5': '0.0559', 'NDCG@5': '0.0396', 'HIT@10': '0.0823', 'NDCG@10': '0.0480', 'HIT@20': '0.1216', 'NDCG@20': '0.0579'}
{'Epoch': 8, 'HIT@5': '0.0599', 'NDCG@5': '0.0431', 'HIT@10': '0.0912', 'NDCG@10': '0.0532', 'HIT@20': '0.1305', 'NDCG@20': '0.0631'}
Model 1 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0559', 'NDCG@5': '0.0402', 'HIT@10': '0.0814', 'NDCG@10': '0.0482', 'HIT@20': '0.1149', 'NDCG@20': '0.0567'}
Model 2 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0559', 'NDCG@5': '0.0396', 'HIT@10': '0.0823', 'NDCG@10': '0.0480', 'HIT@20': '0.1216', 'NDCG@20': '0.0579'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0599', 'NDCG@5': '0.0431', 'HIT@10': '0.0912', 'NDCG@10': '0.0532', 'HIT@20': '0.1305', 'NDCG@20': '0.0631'}
{'epoch': 28, 'avg_loss': '3.4836', 'avg_bpr_loss': '3.2615', 'avg_kd_loss': '0.2221'}
{'Epoch': 28, 'HIT@5': '0.0707', 'NDCG@5': '0.0476', 'HIT@10': '0.1011', 'NDCG@10': '0.0575', 'HIT@20': '0.1386', 'NDCG@20': '0.0670'}
{'Epoch': 28, 'HIT@5': '0.0669', 'NDCG@5': '0.0463', 'HIT@10': '0.0979', 'NDCG@10': '0.0563', 'HIT@20': '0.1348', 'NDCG@20': '0.0655'}
{'Epoch': 28, 'HIT@5': '0.0711', 'NDCG@5': '0.0479', 'HIT@10': '0.1031', 'NDCG@10': '0.0582', 'HIT@20': '0.1436', 'NDCG@20': '0.0684'}
Model 1 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0707', 'NDCG@5': '0.0476', 'HIT@10': '0.1011', 'NDCG@10': '0.0575', 'HIT@20': '0.1386', 'NDCG@20': '0.0670'}
Model 2 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0669', 'NDCG@5': '0.0463', 'HIT@10': '0.0979', 'NDCG@10': '0.0563', 'HIT@20': '0.1348', 'NDCG@20': '0.0655'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0711', 'NDCG@5': '0.0479', 'HIT@10': '0.1031', 'NDCG@10': '0.0582', 'HIT@20': '0.1436', 'NDCG@20': '0.0684'}
{'epoch': 9, 'avg_loss': '3.7124', 'avg_bpr_loss': '3.5815', 'avg_kd_loss': '0.1309'}
{'Epoch': 28, 'HIT@5': '0.0697', 'NDCG@5': '0.0498', 'HIT@10': '0.1015', 'NDCG@10': '0.0599', 'HIT@20': '0.1448', 'NDCG@20': '0.0709'}
{'Epoch': 28, 'HIT@5': '0.0657', 'NDCG@5': '0.0459', 'HIT@10': '0.0975', 'NDCG@10': '0.0561', 'HIT@20': '0.1372', 'NDCG@20': '0.0662'}
{'Epoch': 28, 'HIT@5': '0.0711', 'NDCG@5': '0.0501', 'HIT@10': '0.1015', 'NDCG@10': '0.0598', 'HIT@20': '0.1466', 'NDCG@20': '0.0712'}
Model 1 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0697', 'NDCG@5': '0.0498', 'HIT@10': '0.1015', 'NDCG@10': '0.0599', 'HIT@20': '0.1448', 'NDCG@20': '0.0709'}
Model 2 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0657', 'NDCG@5': '0.0459', 'HIT@10': '0.0975', 'NDCG@10': '0.0561', 'HIT@20': '0.1372', 'NDCG@20': '0.0662'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0711', 'NDCG@5': '0.0501', 'HIT@10': '0.1015', 'NDCG@10': '0.0598', 'HIT@20': '0.1466', 'NDCG@20': '0.0712'}
{'Epoch': 9, 'HIT@5': '0.0581', 'NDCG@5': '0.0399', 'HIT@10': '0.0836', 'NDCG@10': '0.0481', 'HIT@20': '0.1187', 'NDCG@20': '0.0569'}
{'Epoch': 9, 'HIT@5': '0.0570', 'NDCG@5': '0.0409', 'HIT@10': '0.0841', 'NDCG@10': '0.0496', 'HIT@20': '0.1172', 'NDCG@20': '0.0580'}
{'Epoch': 9, 'HIT@5': '0.0581', 'NDCG@5': '0.0407', 'HIT@10': '0.0894', 'NDCG@10': '0.0507', 'HIT@20': '0.1263', 'NDCG@20': '0.0600'}
Model 1 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0581', 'NDCG@5': '0.0399', 'HIT@10': '0.0836', 'NDCG@10': '0.0481', 'HIT@20': '0.1187', 'NDCG@20': '0.0569'}
Model 2 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0570', 'NDCG@5': '0.0409', 'HIT@10': '0.0841', 'NDCG@10': '0.0496', 'HIT@20': '0.1172', 'NDCG@20': '0.0580'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0581', 'NDCG@5': '0.0407', 'HIT@10': '0.0894', 'NDCG@10': '0.0507', 'HIT@20': '0.1263', 'NDCG@20': '0.0600'}
{'Epoch': 9, 'HIT@5': '0.0519', 'NDCG@5': '0.0371', 'HIT@10': '0.0787', 'NDCG@10': '0.0456', 'HIT@20': '0.1135', 'NDCG@20': '0.0544'}
{'Epoch': 9, 'HIT@5': '0.0599', 'NDCG@5': '0.0429', 'HIT@10': '0.0845', 'NDCG@10': '0.0507', 'HIT@20': '0.1278', 'NDCG@20': '0.0615'}
{'Epoch': 9, 'HIT@5': '0.0599', 'NDCG@5': '0.0434', 'HIT@10': '0.0867', 'NDCG@10': '0.0520', 'HIT@20': '0.1305', 'NDCG@20': '0.0631'}
Model 1 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0519', 'NDCG@5': '0.0371', 'HIT@10': '0.0787', 'NDCG@10': '0.0456', 'HIT@20': '0.1135', 'NDCG@20': '0.0544'}
Model 2 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0599', 'NDCG@5': '0.0429', 'HIT@10': '0.0845', 'NDCG@10': '0.0507', 'HIT@20': '0.1278', 'NDCG@20': '0.0615'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0599', 'NDCG@5': '0.0434', 'HIT@10': '0.0867', 'NDCG@10': '0.0520', 'HIT@20': '0.1305', 'NDCG@20': '0.0631'}
{'epoch': 29, 'avg_loss': '3.4867', 'avg_bpr_loss': '3.2640', 'avg_kd_loss': '0.2227'}
{'epoch': 10, 'avg_loss': '3.6944', 'avg_bpr_loss': '3.5528', 'avg_kd_loss': '0.1416'}
{'Epoch': 29, 'HIT@5': '0.0689', 'NDCG@5': '0.0457', 'HIT@10': '0.1026', 'NDCG@10': '0.0565', 'HIT@20': '0.1407', 'NDCG@20': '0.0661'}
{'Epoch': 29, 'HIT@5': '0.0684', 'NDCG@5': '0.0468', 'HIT@10': '0.0966', 'NDCG@10': '0.0559', 'HIT@20': '0.1353', 'NDCG@20': '0.0656'}
{'Epoch': 29, 'HIT@5': '0.0702', 'NDCG@5': '0.0478', 'HIT@10': '0.1031', 'NDCG@10': '0.0584', 'HIT@20': '0.1402', 'NDCG@20': '0.0678'}
Model 1 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0689', 'NDCG@5': '0.0457', 'HIT@10': '0.1026', 'NDCG@10': '0.0565', 'HIT@20': '0.1407', 'NDCG@20': '0.0661'}
Model 2 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0684', 'NDCG@5': '0.0468', 'HIT@10': '0.0966', 'NDCG@10': '0.0559', 'HIT@20': '0.1353', 'NDCG@20': '0.0656'}
