Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1762461850.031694.pt')
{'epoch': 0, 'avg_loss': '11.0940', 'avg_bpr_loss': '10.9819', 'avg_kd_loss': '0.1122'}
{'Epoch': 0, 'HIT@5': '0.0021', 'NDCG@5': '0.0015', 'HIT@10': '0.0046', 'NDCG@10': '0.0023', 'HIT@20': '0.0080', 'NDCG@20': '0.0032'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0829', 'NDCG@5': '0.0592', 'HIT@10': '0.1117', 'NDCG@10': '0.0684', 'HIT@20': '0.1411', 'NDCG@20': '0.0759'}
{'Epoch': 2, 'HIT@5': '0.0049', 'NDCG@5': '0.0035', 'HIT@10': '0.0093', 'NDCG@10': '0.0048', 'HIT@20': '0.0134', 'NDCG@20': '0.0059'}
{'Epoch': 31, 'HIT@5': '0.0875', 'NDCG@5': '0.0616', 'HIT@10': '0.1200', 'NDCG@10': '0.0722', 'HIT@20': '0.1565', 'NDCG@20': '0.0815'}
{'Epoch': 31, 'HIT@5': '0.0855', 'NDCG@5': '0.0598', 'HIT@10': '0.1148', 'NDCG@10': '0.0695', 'HIT@20': '0.1473', 'NDCG@20': '0.0777'}
{'Epoch': 2, 'HIT@5': '0.0250', 'NDCG@5': '0.0183', 'HIT@10': '0.0309', 'NDCG@10': '0.0202', 'HIT@20': '0.0368', 'NDCG@20': '0.0217'}
{'Epoch': 31, 'HIT@5': '0.0881', 'NDCG@5': '0.0618', 'HIT@10': '0.1205', 'NDCG@10': '0.0722', 'HIT@20': '0.1576', 'NDCG@20': '0.0816'}
Model 1 (FMLPRecModel) Results: {'Epoch': 31, 'HIT@5': '0.0875', 'NDCG@5': '0.0616', 'HIT@10': '0.1200', 'NDCG@10': '0.0722', 'HIT@20': '0.1565', 'NDCG@20': '0.0815'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0855', 'NDCG@5': '0.0598', 'HIT@10': '0.1148', 'NDCG@10': '0.0695', 'HIT@20': '0.1473', 'NDCG@20': '0.0777'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0881', 'NDCG@5': '0.0618', 'HIT@10': '0.1205', 'NDCG@10': '0.0722', 'HIT@20': '0.1576', 'NDCG@20': '0.0816'}
{'Epoch': 2, 'HIT@5': '0.0211', 'NDCG@5': '0.0167', 'HIT@10': '0.0252', 'NDCG@10': '0.0180', 'HIT@20': '0.0332', 'NDCG@20': '0.0200'}
Model 1 (FMLPRecModel) Results: {'Epoch': 2, 'HIT@5': '0.0049', 'NDCG@5': '0.0035', 'HIT@10': '0.0093', 'NDCG@10': '0.0048', 'HIT@20': '0.0134', 'NDCG@20': '0.0059'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0250', 'NDCG@5': '0.0183', 'HIT@10': '0.0309', 'NDCG@10': '0.0202', 'HIT@20': '0.0368', 'NDCG@20': '0.0217'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0211', 'NDCG@5': '0.0167', 'HIT@10': '0.0252', 'NDCG@10': '0.0180', 'HIT@20': '0.0332', 'NDCG@20': '0.0200'}
{'Epoch': 2, 'HIT@5': '0.0036', 'NDCG@5': '0.0029', 'HIT@10': '0.0051', 'NDCG@10': '0.0034', 'HIT@20': '0.0108', 'NDCG@20': '0.0048'}
{'Epoch': 2, 'HIT@5': '0.0221', 'NDCG@5': '0.0155', 'HIT@10': '0.0324', 'NDCG@10': '0.0189', 'HIT@20': '0.0427', 'NDCG@20': '0.0216'}
{'Epoch': 2, 'HIT@5': '0.0180', 'NDCG@5': '0.0146', 'HIT@10': '0.0237', 'NDCG@10': '0.0164', 'HIT@20': '0.0345', 'NDCG@20': '0.0191'}
Model 1 (FMLPRecModel) Results: {'Epoch': 2, 'HIT@5': '0.0036', 'NDCG@5': '0.0029', 'HIT@10': '0.0051', 'NDCG@10': '0.0034', 'HIT@20': '0.0108', 'NDCG@20': '0.0048'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0221', 'NDCG@5': '0.0155', 'HIT@10': '0.0324', 'NDCG@10': '0.0189', 'HIT@20': '0.0427', 'NDCG@20': '0.0216'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0180', 'NDCG@5': '0.0146', 'HIT@10': '0.0237', 'NDCG@10': '0.0164', 'HIT@20': '0.0345', 'NDCG@20': '0.0191'}
{'epoch': 12, 'avg_loss': '10.5176', 'avg_bpr_loss': '10.3314', 'avg_kd_loss': '0.1862'}
{'Epoch': 12, 'HIT@5': '0.0824', 'NDCG@5': '0.0566', 'HIT@10': '0.1046', 'NDCG@10': '0.0637', 'HIT@20': '0.1324', 'NDCG@20': '0.0707'}
{'Epoch': 12, 'HIT@5': '0.0734', 'NDCG@5': '0.0523', 'HIT@10': '0.1046', 'NDCG@10': '0.0624', 'HIT@20': '0.1337', 'NDCG@20': '0.0697'}
{'Epoch': 12, 'HIT@5': '0.0842', 'NDCG@5': '0.0589', 'HIT@10': '0.1095', 'NDCG@10': '0.0672', 'HIT@20': '0.1414', 'NDCG@20': '0.0752'}
Model 1 (FMLPRecModel) Results: {'Epoch': 12, 'HIT@5': '0.0824', 'NDCG@5': '0.0566', 'HIT@10': '0.1046', 'NDCG@10': '0.0637', 'HIT@20': '0.1324', 'NDCG@20': '0.0707'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0734', 'NDCG@5': '0.0523', 'HIT@10': '0.1046', 'NDCG@10': '0.0624', 'HIT@20': '0.1337', 'NDCG@20': '0.0697'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0842', 'NDCG@5': '0.0589', 'HIT@10': '0.1095', 'NDCG@10': '0.0672', 'HIT@20': '0.1414', 'NDCG@20': '0.0752'}
{'Epoch': 12, 'HIT@5': '0.0850', 'NDCG@5': '0.0587', 'HIT@10': '0.1092', 'NDCG@10': '0.0666', 'HIT@20': '0.1380', 'NDCG@20': '0.0738'}
{'Epoch': 12, 'HIT@5': '0.0803', 'NDCG@5': '0.0584', 'HIT@10': '0.1030', 'NDCG@10': '0.0658', 'HIT@20': '0.1390', 'NDCG@20': '0.0748'}
{'Epoch': 12, 'HIT@5': '0.0844', 'NDCG@5': '0.0612', 'HIT@10': '0.1169', 'NDCG@10': '0.0717', 'HIT@20': '0.1406', 'NDCG@20': '0.0776'}
Model 1 (FMLPRecModel) Results: {'Epoch': 12, 'HIT@5': '0.0850', 'NDCG@5': '0.0587', 'HIT@10': '0.1092', 'NDCG@10': '0.0666', 'HIT@20': '0.1380', 'NDCG@20': '0.0738'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0803', 'NDCG@5': '0.0584', 'HIT@10': '0.1030', 'NDCG@10': '0.0658', 'HIT@20': '0.1390', 'NDCG@20': '0.0748'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0844', 'NDCG@5': '0.0612', 'HIT@10': '0.1169', 'NDCG@10': '0.0717', 'HIT@20': '0.1406', 'NDCG@20': '0.0776'}
{'epoch': 32, 'avg_loss': '10.0454', 'avg_bpr_loss': '9.6710', 'avg_kd_loss': '0.3745'}
{'epoch': 3, 'avg_loss': '11.1419', 'avg_bpr_loss': '11.1304', 'avg_kd_loss': '0.0115'}
{'Epoch': 32, 'HIT@5': '0.0858', 'NDCG@5': '0.0612', 'HIT@10': '0.1162', 'NDCG@10': '0.0710', 'HIT@20': '0.1533', 'NDCG@20': '0.0803'}
{'Epoch': 32, 'HIT@5': '0.0878', 'NDCG@5': '0.0615', 'HIT@10': '0.1167', 'NDCG@10': '0.0707', 'HIT@20': '0.1461', 'NDCG@20': '0.0781'}
{'Epoch': 32, 'HIT@5': '0.0904', 'NDCG@5': '0.0640', 'HIT@10': '0.1188', 'NDCG@10': '0.0733', 'HIT@20': '0.1510', 'NDCG@20': '0.0813'}
Model 1 (FMLPRecModel) Results: {'Epoch': 32, 'HIT@5': '0.0858', 'NDCG@5': '0.0612', 'HIT@10': '0.1162', 'NDCG@10': '0.0710', 'HIT@20': '0.1533', 'NDCG@20': '0.0803'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0878', 'NDCG@5': '0.0615', 'HIT@10': '0.1167', 'NDCG@10': '0.0707', 'HIT@20': '0.1461', 'NDCG@20': '0.0781'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0904', 'NDCG@5': '0.0640', 'HIT@10': '0.1188', 'NDCG@10': '0.0733', 'HIT@20': '0.1510', 'NDCG@20': '0.0813'}
{'Epoch': 3, 'HIT@5': '0.0214', 'NDCG@5': '0.0158', 'HIT@10': '0.0299', 'NDCG@10': '0.0186', 'HIT@20': '0.0394', 'NDCG@20': '0.0210'}
{'Epoch': 3, 'HIT@5': '0.0399', 'NDCG@5': '0.0288', 'HIT@10': '0.0505', 'NDCG@10': '0.0322', 'HIT@20': '0.0649', 'NDCG@20': '0.0358'}
{'Epoch': 32, 'HIT@5': '0.0891', 'NDCG@5': '0.0629', 'HIT@10': '0.1169', 'NDCG@10': '0.0718', 'HIT@20': '0.1545', 'NDCG@20': '0.0812'}
{'Epoch': 32, 'HIT@5': '0.0850', 'NDCG@5': '0.0600', 'HIT@10': '0.1128', 'NDCG@10': '0.0690', 'HIT@20': '0.1509', 'NDCG@20': '0.0786'}
{'Epoch': 3, 'HIT@5': '0.0435', 'NDCG@5': '0.0321', 'HIT@10': '0.0526', 'NDCG@10': '0.0350', 'HIT@20': '0.0711', 'NDCG@20': '0.0397'}
Model 1 (FMLPRecModel) Results: {'Epoch': 3, 'HIT@5': '0.0214', 'NDCG@5': '0.0158', 'HIT@10': '0.0299', 'NDCG@10': '0.0186', 'HIT@20': '0.0394', 'NDCG@20': '0.0210'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0399', 'NDCG@5': '0.0288', 'HIT@10': '0.0505', 'NDCG@10': '0.0322', 'HIT@20': '0.0649', 'NDCG@20': '0.0358'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0435', 'NDCG@5': '0.0321', 'HIT@10': '0.0526', 'NDCG@10': '0.0350', 'HIT@20': '0.0711', 'NDCG@20': '0.0397'}
{'Epoch': 32, 'HIT@5': '0.0881', 'NDCG@5': '0.0629', 'HIT@10': '0.1159', 'NDCG@10': '0.0720', 'HIT@20': '0.1550', 'NDCG@20': '0.0820'}
Model 1 (FMLPRecModel) Results: {'Epoch': 32, 'HIT@5': '0.0891', 'NDCG@5': '0.0629', 'HIT@10': '0.1169', 'NDCG@10': '0.0718', 'HIT@20': '0.1545', 'NDCG@20': '0.0812'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0850', 'NDCG@5': '0.0600', 'HIT@10': '0.1128', 'NDCG@10': '0.0690', 'HIT@20': '0.1509', 'NDCG@20': '0.0786'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0881', 'NDCG@5': '0.0629', 'HIT@10': '0.1159', 'NDCG@10': '0.0720', 'HIT@20': '0.1550', 'NDCG@20': '0.0820'}
{'Epoch': 3, 'HIT@5': '0.0201', 'NDCG@5': '0.0152', 'HIT@10': '0.0237', 'NDCG@10': '0.0164', 'HIT@20': '0.0345', 'NDCG@20': '0.0191'}
{'Epoch': 3, 'HIT@5': '0.0396', 'NDCG@5': '0.0307', 'HIT@10': '0.0536', 'NDCG@10': '0.0351', 'HIT@20': '0.0685', 'NDCG@20': '0.0389'}
{'Epoch': 3, 'HIT@5': '0.0463', 'NDCG@5': '0.0337', 'HIT@10': '0.0566', 'NDCG@10': '0.0369', 'HIT@20': '0.0711', 'NDCG@20': '0.0406'}
Model 1 (FMLPRecModel) Results: {'Epoch': 3, 'HIT@5': '0.0201', 'NDCG@5': '0.0152', 'HIT@10': '0.0237', 'NDCG@10': '0.0164', 'HIT@20': '0.0345', 'NDCG@20': '0.0191'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0396', 'NDCG@5': '0.0307', 'HIT@10': '0.0536', 'NDCG@10': '0.0351', 'HIT@20': '0.0685', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0463', 'NDCG@5': '0.0337', 'HIT@10': '0.0566', 'NDCG@10': '0.0369', 'HIT@20': '0.0711', 'NDCG@20': '0.0406'}
{'epoch': 13, 'avg_loss': '10.4731', 'avg_bpr_loss': '10.2658', 'avg_kd_loss': '0.2074'}
{'Epoch': 13, 'HIT@5': '0.0788', 'NDCG@5': '0.0558', 'HIT@10': '0.1051', 'NDCG@10': '0.0644', 'HIT@20': '0.1355', 'NDCG@20': '0.0720'}
{'Epoch': 13, 'HIT@5': '0.0793', 'NDCG@5': '0.0541', 'HIT@10': '0.1056', 'NDCG@10': '0.0627', 'HIT@20': '0.1388', 'NDCG@20': '0.0709'}
{'Epoch': 13, 'HIT@5': '0.0855', 'NDCG@5': '0.0600', 'HIT@10': '0.1151', 'NDCG@10': '0.0695', 'HIT@20': '0.1435', 'NDCG@20': '0.0766'}
Model 1 (FMLPRecModel) Results: {'Epoch': 13, 'HIT@5': '0.0788', 'NDCG@5': '0.0558', 'HIT@10': '0.1051', 'NDCG@10': '0.0644', 'HIT@20': '0.1355', 'NDCG@20': '0.0720'}
Model 2 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0793', 'NDCG@5': '0.0541', 'HIT@10': '0.1056', 'NDCG@10': '0.0627', 'HIT@20': '0.1388', 'NDCG@20': '0.0709'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0855', 'NDCG@5': '0.0600', 'HIT@10': '0.1151', 'NDCG@10': '0.0695', 'HIT@20': '0.1435', 'NDCG@20': '0.0766'}
{'Epoch': 13, 'HIT@5': '0.0839', 'NDCG@5': '0.0581', 'HIT@10': '0.1107', 'NDCG@10': '0.0667', 'HIT@20': '0.1457', 'NDCG@20': '0.0754'}
{'Epoch': 13, 'HIT@5': '0.0850', 'NDCG@5': '0.0611', 'HIT@10': '0.1102', 'NDCG@10': '0.0693', 'HIT@20': '0.1349', 'NDCG@20': '0.0756'}
{'Epoch': 13, 'HIT@5': '0.0886', 'NDCG@5': '0.0631', 'HIT@10': '0.1164', 'NDCG@10': '0.0720', 'HIT@20': '0.1498', 'NDCG@20': '0.0804'}
Model 1 (FMLPRecModel) Results: {'Epoch': 13, 'HIT@5': '0.0839', 'NDCG@5': '0.0581', 'HIT@10': '0.1107', 'NDCG@10': '0.0667', 'HIT@20': '0.1457', 'NDCG@20': '0.0754'}
Model 2 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0850', 'NDCG@5': '0.0611', 'HIT@10': '0.1102', 'NDCG@10': '0.0693', 'HIT@20': '0.1349', 'NDCG@20': '0.0756'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0886', 'NDCG@5': '0.0631', 'HIT@10': '0.1164', 'NDCG@10': '0.0720', 'HIT@20': '0.1498', 'NDCG@20': '0.0804'}
{'epoch': 33, 'avg_loss': '10.0450', 'avg_bpr_loss': '9.6681', 'avg_kd_loss': '0.3769'}
{'Epoch': 33, 'HIT@5': '0.0848', 'NDCG@5': '0.0600', 'HIT@10': '0.1136', 'NDCG@10': '0.0695', 'HIT@20': '0.1502', 'NDCG@20': '0.0787'}
{'Epoch': 33, 'HIT@5': '0.0884', 'NDCG@5': '0.0619', 'HIT@10': '0.1149', 'NDCG@10': '0.0705', 'HIT@20': '0.1481', 'NDCG@20': '0.0789'}
{'Epoch': 33, 'HIT@5': '0.0873', 'NDCG@5': '0.0623', 'HIT@10': '0.1167', 'NDCG@10': '0.0719', 'HIT@20': '0.1507', 'NDCG@20': '0.0804'}
Model 1 (FMLPRecModel) Results: {'Epoch': 33, 'HIT@5': '0.0848', 'NDCG@5': '0.0600', 'HIT@10': '0.1136', 'NDCG@10': '0.0695', 'HIT@20': '0.1502', 'NDCG@20': '0.0787'}
Model 2 (Mamba4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0884', 'NDCG@5': '0.0619', 'HIT@10': '0.1149', 'NDCG@10': '0.0705', 'HIT@20': '0.1481', 'NDCG@20': '0.0789'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0873', 'NDCG@5': '0.0623', 'HIT@10': '0.1167', 'NDCG@10': '0.0719', 'HIT@20': '0.1507', 'NDCG@20': '0.0804'}
{'Epoch': 33, 'HIT@5': '0.0860', 'NDCG@5': '0.0613', 'HIT@10': '0.1189', 'NDCG@10': '0.0720', 'HIT@20': '0.1504', 'NDCG@20': '0.0798'}
{'Epoch': 33, 'HIT@5': '0.0824', 'NDCG@5': '0.0587', 'HIT@10': '0.1102', 'NDCG@10': '0.0678', 'HIT@20': '0.1473', 'NDCG@20': '0.0770'}
{'Epoch': 33, 'HIT@5': '0.0901', 'NDCG@5': '0.0623', 'HIT@10': '0.1169', 'NDCG@10': '0.0711', 'HIT@20': '0.1483', 'NDCG@20': '0.0791'}
Model 1 (FMLPRecModel) Results: {'Epoch': 33, 'HIT@5': '0.0860', 'NDCG@5': '0.0613', 'HIT@10': '0.1189', 'NDCG@10': '0.0720', 'HIT@20': '0.1504', 'NDCG@20': '0.0798'}
Model 2 (Mamba4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0824', 'NDCG@5': '0.0587', 'HIT@10': '0.1102', 'NDCG@10': '0.0678', 'HIT@20': '0.1473', 'NDCG@20': '0.0770'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0901', 'NDCG@5': '0.0623', 'HIT@10': '0.1169', 'NDCG@10': '0.0711', 'HIT@20': '0.1483', 'NDCG@20': '0.0791'}
{'epoch': 4, 'avg_loss': '11.0450', 'avg_bpr_loss': '11.0158', 'avg_kd_loss': '0.0292'}
{'epoch': 14, 'avg_loss': '10.4324', 'avg_bpr_loss': '10.2045', 'avg_kd_loss': '0.2280'}
{'Epoch': 14, 'HIT@5': '0.0786', 'NDCG@5': '0.0577', 'HIT@10': '0.1072', 'NDCG@10': '0.0669', 'HIT@20': '0.1386', 'NDCG@20': '0.0748'}
{'Epoch': 14, 'HIT@5': '0.0788', 'NDCG@5': '0.0556', 'HIT@10': '0.1054', 'NDCG@10': '0.0642', 'HIT@20': '0.1401', 'NDCG@20': '0.0729'}
{'Epoch': 4, 'HIT@5': '0.0422', 'NDCG@5': '0.0311', 'HIT@10': '0.0554', 'NDCG@10': '0.0352', 'HIT@20': '0.0711', 'NDCG@20': '0.0392'}
{'Epoch': 14, 'HIT@5': '0.0842', 'NDCG@5': '0.0602', 'HIT@10': '0.1144', 'NDCG@10': '0.0700', 'HIT@20': '0.1463', 'NDCG@20': '0.0779'}
Model 1 (FMLPRecModel) Results: {'Epoch': 14, 'HIT@5': '0.0786', 'NDCG@5': '0.0577', 'HIT@10': '0.1072', 'NDCG@10': '0.0669', 'HIT@20': '0.1386', 'NDCG@20': '0.0748'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0788', 'NDCG@5': '0.0556', 'HIT@10': '0.1054', 'NDCG@10': '0.0642', 'HIT@20': '0.1401', 'NDCG@20': '0.0729'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0842', 'NDCG@5': '0.0602', 'HIT@10': '0.1144', 'NDCG@10': '0.0700', 'HIT@20': '0.1463', 'NDCG@20': '0.0779'}
{'Epoch': 4, 'HIT@5': '0.0492', 'NDCG@5': '0.0354', 'HIT@10': '0.0657', 'NDCG@10': '0.0407', 'HIT@20': '0.0886', 'NDCG@20': '0.0465'}
{'Epoch': 4, 'HIT@5': '0.0559', 'NDCG@5': '0.0414', 'HIT@10': '0.0716', 'NDCG@10': '0.0466', 'HIT@20': '0.0909', 'NDCG@20': '0.0515'}
Model 1 (FMLPRecModel) Results: {'Epoch': 4, 'HIT@5': '0.0422', 'NDCG@5': '0.0311', 'HIT@10': '0.0554', 'NDCG@10': '0.0352', 'HIT@20': '0.0711', 'NDCG@20': '0.0392'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0492', 'NDCG@5': '0.0354', 'HIT@10': '0.0657', 'NDCG@10': '0.0407', 'HIT@20': '0.0886', 'NDCG@20': '0.0465'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0559', 'NDCG@5': '0.0414', 'HIT@10': '0.0716', 'NDCG@10': '0.0466', 'HIT@20': '0.0909', 'NDCG@20': '0.0515'}
{'Epoch': 14, 'HIT@5': '0.0808', 'NDCG@5': '0.0577', 'HIT@10': '0.1112', 'NDCG@10': '0.0675', 'HIT@20': '0.1426', 'NDCG@20': '0.0755'}
{'Epoch': 14, 'HIT@5': '0.0824', 'NDCG@5': '0.0592', 'HIT@10': '0.1117', 'NDCG@10': '0.0686', 'HIT@20': '0.1437', 'NDCG@20': '0.0767'}
{'Epoch': 14, 'HIT@5': '0.0855', 'NDCG@5': '0.0619', 'HIT@10': '0.1153', 'NDCG@10': '0.0715', 'HIT@20': '0.1457', 'NDCG@20': '0.0793'}
Model 1 (FMLPRecModel) Results: {'Epoch': 14, 'HIT@5': '0.0808', 'NDCG@5': '0.0577', 'HIT@10': '0.1112', 'NDCG@10': '0.0675', 'HIT@20': '0.1426', 'NDCG@20': '0.0755'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0824', 'NDCG@5': '0.0592', 'HIT@10': '0.1117', 'NDCG@10': '0.0686', 'HIT@20': '0.1437', 'NDCG@20': '0.0767'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0855', 'NDCG@5': '0.0619', 'HIT@10': '0.1153', 'NDCG@10': '0.0715', 'HIT@20': '0.1457', 'NDCG@20': '0.0793'}
{'Epoch': 4, 'HIT@5': '0.0386', 'NDCG@5': '0.0295', 'HIT@10': '0.0561', 'NDCG@10': '0.0353', 'HIT@20': '0.0716', 'NDCG@20': '0.0392'}
{'Epoch': 4, 'HIT@5': '0.0525', 'NDCG@5': '0.0389', 'HIT@10': '0.0669', 'NDCG@10': '0.0437', 'HIT@20': '0.0891', 'NDCG@20': '0.0493'}
{'Epoch': 4, 'HIT@5': '0.0566', 'NDCG@5': '0.0452', 'HIT@10': '0.0752', 'NDCG@10': '0.0513', 'HIT@20': '0.0978', 'NDCG@20': '0.0570'}
Model 1 (FMLPRecModel) Results: {'Epoch': 4, 'HIT@5': '0.0386', 'NDCG@5': '0.0295', 'HIT@10': '0.0561', 'NDCG@10': '0.0353', 'HIT@20': '0.0716', 'NDCG@20': '0.0392'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0525', 'NDCG@5': '0.0389', 'HIT@10': '0.0669', 'NDCG@10': '0.0437', 'HIT@20': '0.0891', 'NDCG@20': '0.0493'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0566', 'NDCG@5': '0.0452', 'HIT@10': '0.0752', 'NDCG@10': '0.0513', 'HIT@20': '0.0978', 'NDCG@20': '0.0570'}
{'epoch': 34, 'avg_loss': '10.0285', 'avg_bpr_loss': '9.6487', 'avg_kd_loss': '0.3798'}
{'epoch': 15, 'avg_loss': '10.3967', 'avg_bpr_loss': '10.1509', 'avg_kd_loss': '0.2458'}
{'Epoch': 34, 'HIT@5': '0.0878', 'NDCG@5': '0.0619', 'HIT@10': '0.1126', 'NDCG@10': '0.0698', 'HIT@20': '0.1510', 'NDCG@20': '0.0794'}
{'Epoch': 34, 'HIT@5': '0.0850', 'NDCG@5': '0.0607', 'HIT@10': '0.1118', 'NDCG@10': '0.0694', 'HIT@20': '0.1494', 'NDCG@20': '0.0788'}
{'Epoch': 34, 'HIT@5': '0.0881', 'NDCG@5': '0.0624', 'HIT@10': '0.1159', 'NDCG@10': '0.0714', 'HIT@20': '0.1507', 'NDCG@20': '0.0801'}
Model 1 (FMLPRecModel) Results: {'Epoch': 34, 'HIT@5': '0.0878', 'NDCG@5': '0.0619', 'HIT@10': '0.1126', 'NDCG@10': '0.0698', 'HIT@20': '0.1510', 'NDCG@20': '0.0794'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0850', 'NDCG@5': '0.0607', 'HIT@10': '0.1118', 'NDCG@10': '0.0694', 'HIT@20': '0.1494', 'NDCG@20': '0.0788'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0881', 'NDCG@5': '0.0624', 'HIT@10': '0.1159', 'NDCG@10': '0.0714', 'HIT@20': '0.1507', 'NDCG@20': '0.0801'}
{'Epoch': 34, 'HIT@5': '0.0881', 'NDCG@5': '0.0609', 'HIT@10': '0.1164', 'NDCG@10': '0.0702', 'HIT@20': '0.1529', 'NDCG@20': '0.0795'}
{'Epoch': 15, 'HIT@5': '0.0814', 'NDCG@5': '0.0571', 'HIT@10': '0.1079', 'NDCG@10': '0.0658', 'HIT@20': '0.1368', 'NDCG@20': '0.0731'}
{'Epoch': 34, 'HIT@5': '0.0865', 'NDCG@5': '0.0608', 'HIT@10': '0.1107', 'NDCG@10': '0.0686', 'HIT@20': '0.1452', 'NDCG@20': '0.0773'}
{'Epoch': 34, 'HIT@5': '0.0917', 'NDCG@5': '0.0635', 'HIT@10': '0.1189', 'NDCG@10': '0.0723', 'HIT@20': '0.1493', 'NDCG@20': '0.0800'}
Model 1 (FMLPRecModel) Results: {'Epoch': 34, 'HIT@5': '0.0881', 'NDCG@5': '0.0609', 'HIT@10': '0.1164', 'NDCG@10': '0.0702', 'HIT@20': '0.1529', 'NDCG@20': '0.0795'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0865', 'NDCG@5': '0.0608', 'HIT@10': '0.1107', 'NDCG@10': '0.0686', 'HIT@20': '0.1452', 'NDCG@20': '0.0773'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0917', 'NDCG@5': '0.0635', 'HIT@10': '0.1189', 'NDCG@10': '0.0723', 'HIT@20': '0.1493', 'NDCG@20': '0.0800'}
{'Epoch': 15, 'HIT@5': '0.0783', 'NDCG@5': '0.0549', 'HIT@10': '0.1054', 'NDCG@10': '0.0636', 'HIT@20': '0.1401', 'NDCG@20': '0.0723'}
{'Epoch': 15, 'HIT@5': '0.0860', 'NDCG@5': '0.0610', 'HIT@10': '0.1108', 'NDCG@10': '0.0690', 'HIT@20': '0.1427', 'NDCG@20': '0.0771'}
Model 1 (FMLPRecModel) Results: {'Epoch': 15, 'HIT@5': '0.0814', 'NDCG@5': '0.0571', 'HIT@10': '0.1079', 'NDCG@10': '0.0658', 'HIT@20': '0.1368', 'NDCG@20': '0.0731'}
