Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-Mamba4Rec-SASRec-Beauty-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Beauty-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1762625641.8231096.pt')
{'epoch': 0, 'avg_loss': '5.0138', 'avg_bpr_loss': '4.9241', 'avg_kd_loss': '0.0898'}
{'Epoch': 0, 'HIT@5': '0.0161', 'NDCG@5': '0.0111', 'HIT@10': '0.0242', 'NDCG@10': '0.0137', 'HIT@20': '0.0324', 'NDCG@20': '0.0158'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0711', 'NDCG@5': '0.0494', 'HIT@10': '0.1076', 'NDCG@10': '0.0612', 'HIT@20': '0.1429', 'NDCG@20': '0.0701'}
{'epoch': 60, 'avg_loss': '3.9295', 'avg_bpr_loss': '3.6635', 'avg_kd_loss': '0.2661'}
{'Epoch': 41, 'HIT@5': '0.0684', 'NDCG@5': '0.0495', 'HIT@10': '0.1024', 'NDCG@10': '0.0604', 'HIT@20': '0.1466', 'NDCG@20': '0.0716'}
{'Epoch': 41, 'HIT@5': '0.0688', 'NDCG@5': '0.0511', 'HIT@10': '0.0988', 'NDCG@10': '0.0607', 'HIT@20': '0.1422', 'NDCG@20': '0.0716'}
{'Epoch': 41, 'HIT@5': '0.0693', 'NDCG@5': '0.0513', 'HIT@10': '0.1024', 'NDCG@10': '0.0620', 'HIT@20': '0.1489', 'NDCG@20': '0.0738'}
Model 1 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0684', 'NDCG@5': '0.0495', 'HIT@10': '0.1024', 'NDCG@10': '0.0604', 'HIT@20': '0.1466', 'NDCG@20': '0.0716'}
Model 2 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0688', 'NDCG@5': '0.0511', 'HIT@10': '0.0988', 'NDCG@10': '0.0607', 'HIT@20': '0.1422', 'NDCG@20': '0.0716'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0693', 'NDCG@5': '0.0513', 'HIT@10': '0.1024', 'NDCG@10': '0.0620', 'HIT@20': '0.1489', 'NDCG@20': '0.0738'}
{'Epoch': 16, 'HIT@5': '0.0653', 'NDCG@5': '0.0430', 'HIT@10': '0.0959', 'NDCG@10': '0.0527', 'HIT@20': '0.1317', 'NDCG@20': '0.0617'}
{'Epoch': 16, 'HIT@5': '0.0642', 'NDCG@5': '0.0444', 'HIT@10': '0.0924', 'NDCG@10': '0.0535', 'HIT@20': '0.1261', 'NDCG@20': '0.0620'}
{'Epoch': 16, 'HIT@5': '0.0671', 'NDCG@5': '0.0461', 'HIT@10': '0.0968', 'NDCG@10': '0.0555', 'HIT@20': '0.1339', 'NDCG@20': '0.0649'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0653', 'NDCG@5': '0.0430', 'HIT@10': '0.0959', 'NDCG@10': '0.0527', 'HIT@20': '0.1317', 'NDCG@20': '0.0617'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0642', 'NDCG@5': '0.0444', 'HIT@10': '0.0924', 'NDCG@10': '0.0535', 'HIT@20': '0.1261', 'NDCG@20': '0.0620'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0671', 'NDCG@5': '0.0461', 'HIT@10': '0.0968', 'NDCG@10': '0.0555', 'HIT@20': '0.1339', 'NDCG@20': '0.0649'}
{'Epoch': 60, 'HIT@5': '0.0671', 'NDCG@5': '0.0453', 'HIT@10': '0.1040', 'NDCG@10': '0.0572', 'HIT@20': '0.1413', 'NDCG@20': '0.0666'}
{'Epoch': 60, 'HIT@5': '0.0675', 'NDCG@5': '0.0474', 'HIT@10': '0.0982', 'NDCG@10': '0.0573', 'HIT@20': '0.1348', 'NDCG@20': '0.0666'}
{'Epoch': 60, 'HIT@5': '0.0718', 'NDCG@5': '0.0488', 'HIT@10': '0.1015', 'NDCG@10': '0.0584', 'HIT@20': '0.1404', 'NDCG@20': '0.0682'}
Model 1 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0671', 'NDCG@5': '0.0453', 'HIT@10': '0.1040', 'NDCG@10': '0.0572', 'HIT@20': '0.1413', 'NDCG@20': '0.0666'}
Model 2 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0675', 'NDCG@5': '0.0474', 'HIT@10': '0.0982', 'NDCG@10': '0.0573', 'HIT@20': '0.1348', 'NDCG@20': '0.0666'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0718', 'NDCG@5': '0.0488', 'HIT@10': '0.1015', 'NDCG@10': '0.0584', 'HIT@20': '0.1404', 'NDCG@20': '0.0682'}
{'Epoch': 16, 'HIT@5': '0.0608', 'NDCG@5': '0.0424', 'HIT@10': '0.0934', 'NDCG@10': '0.0529', 'HIT@20': '0.1337', 'NDCG@20': '0.0630'}
{'Epoch': 16, 'HIT@5': '0.0635', 'NDCG@5': '0.0443', 'HIT@10': '0.0934', 'NDCG@10': '0.0538', 'HIT@20': '0.1274', 'NDCG@20': '0.0624'}
{'Epoch': 16, 'HIT@5': '0.0684', 'NDCG@5': '0.0472', 'HIT@10': '0.0983', 'NDCG@10': '0.0569', 'HIT@20': '0.1404', 'NDCG@20': '0.0673'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0608', 'NDCG@5': '0.0424', 'HIT@10': '0.0934', 'NDCG@10': '0.0529', 'HIT@20': '0.1337', 'NDCG@20': '0.0630'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0635', 'NDCG@5': '0.0443', 'HIT@10': '0.0934', 'NDCG@10': '0.0538', 'HIT@20': '0.1274', 'NDCG@20': '0.0624'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0684', 'NDCG@5': '0.0472', 'HIT@10': '0.0983', 'NDCG@10': '0.0569', 'HIT@20': '0.1404', 'NDCG@20': '0.0673'}
{'Epoch': 60, 'HIT@5': '0.0729', 'NDCG@5': '0.0522', 'HIT@10': '0.1033', 'NDCG@10': '0.0621', 'HIT@20': '0.1457', 'NDCG@20': '0.0728'}
{'Epoch': 60, 'HIT@5': '0.0688', 'NDCG@5': '0.0495', 'HIT@10': '0.1037', 'NDCG@10': '0.0608', 'HIT@20': '0.1435', 'NDCG@20': '0.0707'}
{'Epoch': 60, 'HIT@5': '0.0742', 'NDCG@5': '0.0525', 'HIT@10': '0.1091', 'NDCG@10': '0.0638', 'HIT@20': '0.1489', 'NDCG@20': '0.0738'}
Model 1 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0729', 'NDCG@5': '0.0522', 'HIT@10': '0.1033', 'NDCG@10': '0.0621', 'HIT@20': '0.1457', 'NDCG@20': '0.0728'}
Model 2 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0688', 'NDCG@5': '0.0495', 'HIT@10': '0.1037', 'NDCG@10': '0.0608', 'HIT@20': '0.1435', 'NDCG@20': '0.0707'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0742', 'NDCG@5': '0.0525', 'HIT@10': '0.1091', 'NDCG@10': '0.0638', 'HIT@20': '0.1489', 'NDCG@20': '0.0738'}
{'epoch': 96, 'avg_loss': '3.8350', 'avg_bpr_loss': '3.5469', 'avg_kd_loss': '0.2881'}
{'Epoch': 96, 'HIT@5': '0.0780', 'NDCG@5': '0.0532', 'HIT@10': '0.1078', 'NDCG@10': '0.0628', 'HIT@20': '0.1427', 'NDCG@20': '0.0716'}
{'Epoch': 96, 'HIT@5': '0.0718', 'NDCG@5': '0.0497', 'HIT@10': '0.1017', 'NDCG@10': '0.0593', 'HIT@20': '0.1360', 'NDCG@20': '0.0679'}
{'Epoch': 96, 'HIT@5': '0.0749', 'NDCG@5': '0.0524', 'HIT@10': '0.1044', 'NDCG@10': '0.0618', 'HIT@20': '0.1440', 'NDCG@20': '0.0718'}
Model 1 (Mamba4Rec) Results: {'Epoch': 96, 'HIT@5': '0.0780', 'NDCG@5': '0.0532', 'HIT@10': '0.1078', 'NDCG@10': '0.0628', 'HIT@20': '0.1427', 'NDCG@20': '0.0716'}
Model 2 (SASRec) Results: {'Epoch': 96, 'HIT@5': '0.0718', 'NDCG@5': '0.0497', 'HIT@10': '0.1017', 'NDCG@10': '0.0593', 'HIT@20': '0.1360', 'NDCG@20': '0.0679'}
Ensemble Results: {'Epoch': 96, 'HIT@5': '0.0749', 'NDCG@5': '0.0524', 'HIT@10': '0.1044', 'NDCG@10': '0.0618', 'HIT@20': '0.1440', 'NDCG@20': '0.0718'}
{'epoch': 42, 'avg_loss': '3.9888', 'avg_bpr_loss': '3.7349', 'avg_kd_loss': '0.2539'}
{'Epoch': 96, 'HIT@5': '0.0742', 'NDCG@5': '0.0540', 'HIT@10': '0.1113', 'NDCG@10': '0.0659', 'HIT@20': '0.1489', 'NDCG@20': '0.0754'}
{'Epoch': 96, 'HIT@5': '0.0693', 'NDCG@5': '0.0503', 'HIT@10': '0.1042', 'NDCG@10': '0.0614', 'HIT@20': '0.1471', 'NDCG@20': '0.0723'}
{'Epoch': 96, 'HIT@5': '0.0733', 'NDCG@5': '0.0531', 'HIT@10': '0.1091', 'NDCG@10': '0.0647', 'HIT@20': '0.1511', 'NDCG@20': '0.0753'}
Model 1 (Mamba4Rec) Results: {'Epoch': 96, 'HIT@5': '0.0742', 'NDCG@5': '0.0540', 'HIT@10': '0.1113', 'NDCG@10': '0.0659', 'HIT@20': '0.1489', 'NDCG@20': '0.0754'}
Model 2 (SASRec) Results: {'Epoch': 96, 'HIT@5': '0.0693', 'NDCG@5': '0.0503', 'HIT@10': '0.1042', 'NDCG@10': '0.0614', 'HIT@20': '0.1471', 'NDCG@20': '0.0723'}
Ensemble Results: {'Epoch': 96, 'HIT@5': '0.0733', 'NDCG@5': '0.0531', 'HIT@10': '0.1091', 'NDCG@10': '0.0647', 'HIT@20': '0.1511', 'NDCG@20': '0.0753'}
{'Epoch': 42, 'HIT@5': '0.0713', 'NDCG@5': '0.0495', 'HIT@10': '0.1031', 'NDCG@10': '0.0599', 'HIT@20': '0.1409', 'NDCG@20': '0.0694'}
{'Epoch': 42, 'HIT@5': '0.0702', 'NDCG@5': '0.0491', 'HIT@10': '0.1040', 'NDCG@10': '0.0598', 'HIT@20': '0.1369', 'NDCG@20': '0.0681'}
{'Epoch': 42, 'HIT@5': '0.0727', 'NDCG@5': '0.0503', 'HIT@10': '0.1087', 'NDCG@10': '0.0618', 'HIT@20': '0.1440', 'NDCG@20': '0.0707'}
Model 1 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0713', 'NDCG@5': '0.0495', 'HIT@10': '0.1031', 'NDCG@10': '0.0599', 'HIT@20': '0.1409', 'NDCG@20': '0.0694'}
Model 2 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0702', 'NDCG@5': '0.0491', 'HIT@10': '0.1040', 'NDCG@10': '0.0598', 'HIT@20': '0.1369', 'NDCG@20': '0.0681'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0727', 'NDCG@5': '0.0503', 'HIT@10': '0.1087', 'NDCG@10': '0.0618', 'HIT@20': '0.1440', 'NDCG@20': '0.0707'}
{'Epoch': 42, 'HIT@5': '0.0706', 'NDCG@5': '0.0508', 'HIT@10': '0.0983', 'NDCG@10': '0.0599', 'HIT@20': '0.1498', 'NDCG@20': '0.0729'}
{'Epoch': 42, 'HIT@5': '0.0724', 'NDCG@5': '0.0531', 'HIT@10': '0.1024', 'NDCG@10': '0.0625', 'HIT@20': '0.1435', 'NDCG@20': '0.0729'}
{'Epoch': 42, 'HIT@5': '0.0733', 'NDCG@5': '0.0531', 'HIT@10': '0.1033', 'NDCG@10': '0.0626', 'HIT@20': '0.1547', 'NDCG@20': '0.0755'}
Model 1 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0706', 'NDCG@5': '0.0508', 'HIT@10': '0.0983', 'NDCG@10': '0.0599', 'HIT@20': '0.1498', 'NDCG@20': '0.0729'}
Model 2 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0724', 'NDCG@5': '0.0531', 'HIT@10': '0.1024', 'NDCG@10': '0.0625', 'HIT@20': '0.1435', 'NDCG@20': '0.0729'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0733', 'NDCG@5': '0.0531', 'HIT@10': '0.1033', 'NDCG@10': '0.0626', 'HIT@20': '0.1547', 'NDCG@20': '0.0755'}
{'epoch': 17, 'avg_loss': '4.1526', 'avg_bpr_loss': '3.9441', 'avg_kd_loss': '0.2085'}
{'epoch': 97, 'avg_loss': '3.8164', 'avg_bpr_loss': '3.5281', 'avg_kd_loss': '0.2883'}
{'Epoch': 17, 'HIT@5': '0.0664', 'NDCG@5': '0.0450', 'HIT@10': '0.0973', 'NDCG@10': '0.0550', 'HIT@20': '0.1357', 'NDCG@20': '0.0647'}
{'epoch': 61, 'avg_loss': '3.9200', 'avg_bpr_loss': '3.6525', 'avg_kd_loss': '0.2675'}
{'Epoch': 17, 'HIT@5': '0.0651', 'NDCG@5': '0.0441', 'HIT@10': '0.0928', 'NDCG@10': '0.0531', 'HIT@20': '0.1277', 'NDCG@20': '0.0619'}
{'Epoch': 17, 'HIT@5': '0.0680', 'NDCG@5': '0.0459', 'HIT@10': '0.0995', 'NDCG@10': '0.0562', 'HIT@20': '0.1360', 'NDCG@20': '0.0653'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0664', 'NDCG@5': '0.0450', 'HIT@10': '0.0973', 'NDCG@10': '0.0550', 'HIT@20': '0.1357', 'NDCG@20': '0.0647'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0651', 'NDCG@5': '0.0441', 'HIT@10': '0.0928', 'NDCG@10': '0.0531', 'HIT@20': '0.1277', 'NDCG@20': '0.0619'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0680', 'NDCG@5': '0.0459', 'HIT@10': '0.0995', 'NDCG@10': '0.0562', 'HIT@20': '0.1360', 'NDCG@20': '0.0653'}
{'Epoch': 97, 'HIT@5': '0.0778', 'NDCG@5': '0.0522', 'HIT@10': '0.1123', 'NDCG@10': '0.0634', 'HIT@20': '0.1442', 'NDCG@20': '0.0714'}
{'Epoch': 17, 'HIT@5': '0.0639', 'NDCG@5': '0.0446', 'HIT@10': '0.0925', 'NDCG@10': '0.0539', 'HIT@20': '0.1354', 'NDCG@20': '0.0646'}
{'Epoch': 97, 'HIT@5': '0.0711', 'NDCG@5': '0.0486', 'HIT@10': '0.1026', 'NDCG@10': '0.0588', 'HIT@20': '0.1360', 'NDCG@20': '0.0672'}
{'Epoch': 97, 'HIT@5': '0.0751', 'NDCG@5': '0.0513', 'HIT@10': '0.1064', 'NDCG@10': '0.0616', 'HIT@20': '0.1429', 'NDCG@20': '0.0708'}
Model 1 (Mamba4Rec) Results: {'Epoch': 97, 'HIT@5': '0.0778', 'NDCG@5': '0.0522', 'HIT@10': '0.1123', 'NDCG@10': '0.0634', 'HIT@20': '0.1442', 'NDCG@20': '0.0714'}
Model 2 (SASRec) Results: {'Epoch': 97, 'HIT@5': '0.0711', 'NDCG@5': '0.0486', 'HIT@10': '0.1026', 'NDCG@10': '0.0588', 'HIT@20': '0.1360', 'NDCG@20': '0.0672'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.0751', 'NDCG@5': '0.0513', 'HIT@10': '0.1064', 'NDCG@10': '0.0616', 'HIT@20': '0.1429', 'NDCG@20': '0.0708'}
{'Epoch': 17, 'HIT@5': '0.0657', 'NDCG@5': '0.0465', 'HIT@10': '0.0921', 'NDCG@10': '0.0549', 'HIT@20': '0.1287', 'NDCG@20': '0.0641'}
{'Epoch': 17, 'HIT@5': '0.0671', 'NDCG@5': '0.0473', 'HIT@10': '0.0979', 'NDCG@10': '0.0572', 'HIT@20': '0.1399', 'NDCG@20': '0.0677'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0639', 'NDCG@5': '0.0446', 'HIT@10': '0.0925', 'NDCG@10': '0.0539', 'HIT@20': '0.1354', 'NDCG@20': '0.0646'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0657', 'NDCG@5': '0.0465', 'HIT@10': '0.0921', 'NDCG@10': '0.0549', 'HIT@20': '0.1287', 'NDCG@20': '0.0641'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0671', 'NDCG@5': '0.0473', 'HIT@10': '0.0979', 'NDCG@10': '0.0572', 'HIT@20': '0.1399', 'NDCG@20': '0.0677'}
{'Epoch': 61, 'HIT@5': '0.0693', 'NDCG@5': '0.0470', 'HIT@10': '0.1024', 'NDCG@10': '0.0577', 'HIT@20': '0.1436', 'NDCG@20': '0.0681'}
{'Epoch': 61, 'HIT@5': '0.0729', 'NDCG@5': '0.0492', 'HIT@10': '0.1013', 'NDCG@10': '0.0584', 'HIT@20': '0.1346', 'NDCG@20': '0.0668'}
{'Epoch': 61, 'HIT@5': '0.0725', 'NDCG@5': '0.0495', 'HIT@10': '0.1035', 'NDCG@10': '0.0595', 'HIT@20': '0.1402', 'NDCG@20': '0.0688'}
Model 1 (Mamba4Rec) Results: {'Epoch': 61, 'HIT@5': '0.0693', 'NDCG@5': '0.0470', 'HIT@10': '0.1024', 'NDCG@10': '0.0577', 'HIT@20': '0.1436', 'NDCG@20': '0.0681'}
Model 2 (SASRec) Results: {'Epoch': 61, 'HIT@5': '0.0729', 'NDCG@5': '0.0492', 'HIT@10': '0.1013', 'NDCG@10': '0.0584', 'HIT@20': '0.1346', 'NDCG@20': '0.0668'}
Ensemble Results: {'Epoch': 61, 'HIT@5': '0.0725', 'NDCG@5': '0.0495', 'HIT@10': '0.1035', 'NDCG@10': '0.0595', 'HIT@20': '0.1402', 'NDCG@20': '0.0688'}
{'Epoch': 97, 'HIT@5': '0.0769', 'NDCG@5': '0.0543', 'HIT@10': '0.1095', 'NDCG@10': '0.0647', 'HIT@20': '0.1502', 'NDCG@20': '0.0749'}
{'Epoch': 97, 'HIT@5': '0.0733', 'NDCG@5': '0.0527', 'HIT@10': '0.1033', 'NDCG@10': '0.0624', 'HIT@20': '0.1430', 'NDCG@20': '0.0725'}
{'Epoch': 97, 'HIT@5': '0.0729', 'NDCG@5': '0.0531', 'HIT@10': '0.1091', 'NDCG@10': '0.0649', 'HIT@20': '0.1515', 'NDCG@20': '0.0756'}
Model 1 (Mamba4Rec) Results: {'Epoch': 97, 'HIT@5': '0.0769', 'NDCG@5': '0.0543', 'HIT@10': '0.1095', 'NDCG@10': '0.0647', 'HIT@20': '0.1502', 'NDCG@20': '0.0749'}
Model 2 (SASRec) Results: {'Epoch': 97, 'HIT@5': '0.0733', 'NDCG@5': '0.0527', 'HIT@10': '0.1033', 'NDCG@10': '0.0624', 'HIT@20': '0.1430', 'NDCG@20': '0.0725'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.0729', 'NDCG@5': '0.0531', 'HIT@10': '0.1091', 'NDCG@10': '0.0649', 'HIT@20': '0.1515', 'NDCG@20': '0.0756'}
{'Epoch': 61, 'HIT@5': '0.0706', 'NDCG@5': '0.0508', 'HIT@10': '0.1064', 'NDCG@10': '0.0625', 'HIT@20': '0.1471', 'NDCG@20': '0.0727'}
{'Epoch': 61, 'HIT@5': '0.0715', 'NDCG@5': '0.0499', 'HIT@10': '0.1033', 'NDCG@10': '0.0602', 'HIT@20': '0.1426', 'NDCG@20': '0.0699'}
{'Epoch': 61, 'HIT@5': '0.0729', 'NDCG@5': '0.0514', 'HIT@10': '0.1051', 'NDCG@10': '0.0620', 'HIT@20': '0.1480', 'NDCG@20': '0.0728'}
Model 1 (Mamba4Rec) Results: {'Epoch': 61, 'HIT@5': '0.0706', 'NDCG@5': '0.0508', 'HIT@10': '0.1064', 'NDCG@10': '0.0625', 'HIT@20': '0.1471', 'NDCG@20': '0.0727'}
Model 2 (SASRec) Results: {'Epoch': 61, 'HIT@5': '0.0715', 'NDCG@5': '0.0499', 'HIT@10': '0.1033', 'NDCG@10': '0.0602', 'HIT@20': '0.1426', 'NDCG@20': '0.0699'}
Ensemble Results: {'Epoch': 61, 'HIT@5': '0.0729', 'NDCG@5': '0.0514', 'HIT@10': '0.1051', 'NDCG@10': '0.0620', 'HIT@20': '0.1480', 'NDCG@20': '0.0728'}
{'epoch': 43, 'avg_loss': '3.9818', 'avg_bpr_loss': '3.7271', 'avg_kd_loss': '0.2547'}
{'Epoch': 43, 'HIT@5': '0.0686', 'NDCG@5': '0.0479', 'HIT@10': '0.1038', 'NDCG@10': '0.0592', 'HIT@20': '0.1424', 'NDCG@20': '0.0690'}
{'Epoch': 43, 'HIT@5': '0.0718', 'NDCG@5': '0.0491', 'HIT@10': '0.0993', 'NDCG@10': '0.0579', 'HIT@20': '0.1380', 'NDCG@20': '0.0677'}
{'Epoch': 43, 'HIT@5': '0.0729', 'NDCG@5': '0.0503', 'HIT@10': '0.1035', 'NDCG@10': '0.0601', 'HIT@20': '0.1440', 'NDCG@20': '0.0703'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0686', 'NDCG@5': '0.0479', 'HIT@10': '0.1038', 'NDCG@10': '0.0592', 'HIT@20': '0.1424', 'NDCG@20': '0.0690'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0718', 'NDCG@5': '0.0491', 'HIT@10': '0.0993', 'NDCG@10': '0.0579', 'HIT@20': '0.1380', 'NDCG@20': '0.0677'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0729', 'NDCG@5': '0.0503', 'HIT@10': '0.1035', 'NDCG@10': '0.0601', 'HIT@20': '0.1440', 'NDCG@20': '0.0703'}
{'Epoch': 43, 'HIT@5': '0.0711', 'NDCG@5': '0.0505', 'HIT@10': '0.1042', 'NDCG@10': '0.0611', 'HIT@20': '0.1471', 'NDCG@20': '0.0718'}
{'Epoch': 43, 'HIT@5': '0.0711', 'NDCG@5': '0.0521', 'HIT@10': '0.1001', 'NDCG@10': '0.0613', 'HIT@20': '0.1426', 'NDCG@20': '0.0719'}
{'Epoch': 43, 'HIT@5': '0.0711', 'NDCG@5': '0.0523', 'HIT@10': '0.1046', 'NDCG@10': '0.0632', 'HIT@20': '0.1489', 'NDCG@20': '0.0743'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0711', 'NDCG@5': '0.0505', 'HIT@10': '0.1042', 'NDCG@10': '0.0611', 'HIT@20': '0.1471', 'NDCG@20': '0.0718'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0711', 'NDCG@5': '0.0521', 'HIT@10': '0.1001', 'NDCG@10': '0.0613', 'HIT@20': '0.1426', 'NDCG@20': '0.0719'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0711', 'NDCG@5': '0.0523', 'HIT@10': '0.1046', 'NDCG@10': '0.0632', 'HIT@20': '0.1489', 'NDCG@20': '0.0743'}
{'epoch': 98, 'avg_loss': '3.8150', 'avg_bpr_loss': '3.5259', 'avg_kd_loss': '0.2891'}
{'Epoch': 98, 'HIT@5': '0.0727', 'NDCG@5': '0.0506', 'HIT@10': '0.1073', 'NDCG@10': '0.0618', 'HIT@20': '0.1427', 'NDCG@20': '0.0706'}
{'Epoch': 98, 'HIT@5': '0.0716', 'NDCG@5': '0.0484', 'HIT@10': '0.1015', 'NDCG@10': '0.0581', 'HIT@20': '0.1351', 'NDCG@20': '0.0666'}
{'Epoch': 98, 'HIT@5': '0.0727', 'NDCG@5': '0.0500', 'HIT@10': '0.1062', 'NDCG@10': '0.0608', 'HIT@20': '0.1436', 'NDCG@20': '0.0702'}
Model 1 (Mamba4Rec) Results: {'Epoch': 98, 'HIT@5': '0.0727', 'NDCG@5': '0.0506', 'HIT@10': '0.1073', 'NDCG@10': '0.0618', 'HIT@20': '0.1427', 'NDCG@20': '0.0706'}
Model 2 (SASRec) Results: {'Epoch': 98, 'HIT@5': '0.0716', 'NDCG@5': '0.0484', 'HIT@10': '0.1015', 'NDCG@10': '0.0581', 'HIT@20': '0.1351', 'NDCG@20': '0.0666'}
Ensemble Results: {'Epoch': 98, 'HIT@5': '0.0727', 'NDCG@5': '0.0500', 'HIT@10': '0.1062', 'NDCG@10': '0.0608', 'HIT@20': '0.1436', 'NDCG@20': '0.0702'}
{'epoch': 62, 'avg_loss': '3.9155', 'avg_bpr_loss': '3.6456', 'avg_kd_loss': '0.2699'}
{'Epoch': 98, 'HIT@5': '0.0760', 'NDCG@5': '0.0541', 'HIT@10': '0.1082', 'NDCG@10': '0.0644', 'HIT@20': '0.1480', 'NDCG@20': '0.0745'}
{'Epoch': 98, 'HIT@5': '0.0724', 'NDCG@5': '0.0531', 'HIT@10': '0.1019', 'NDCG@10': '0.0624', 'HIT@20': '0.1408', 'NDCG@20': '0.0723'}
{'Epoch': 98, 'HIT@5': '0.0729', 'NDCG@5': '0.0539', 'HIT@10': '0.1095', 'NDCG@10': '0.0657', 'HIT@20': '0.1480', 'NDCG@20': '0.0754'}
Model 1 (Mamba4Rec) Results: {'Epoch': 98, 'HIT@5': '0.0760', 'NDCG@5': '0.0541', 'HIT@10': '0.1082', 'NDCG@10': '0.0644', 'HIT@20': '0.1480', 'NDCG@20': '0.0745'}
Model 2 (SASRec) Results: {'Epoch': 98, 'HIT@5': '0.0724', 'NDCG@5': '0.0531', 'HIT@10': '0.1019', 'NDCG@10': '0.0624', 'HIT@20': '0.1408', 'NDCG@20': '0.0723'}
Ensemble Results: {'Epoch': 98, 'HIT@5': '0.0729', 'NDCG@5': '0.0539', 'HIT@10': '0.1095', 'NDCG@10': '0.0657', 'HIT@20': '0.1480', 'NDCG@20': '0.0754'}
{'epoch': 18, 'avg_loss': '4.1379', 'avg_bpr_loss': '3.9250', 'avg_kd_loss': '0.2129'}
{'Epoch': 62, 'HIT@5': '0.0698', 'NDCG@5': '0.0470', 'HIT@10': '0.1024', 'NDCG@10': '0.0574', 'HIT@20': '0.1431', 'NDCG@20': '0.0677'}
{'Epoch': 62, 'HIT@5': '0.0729', 'NDCG@5': '0.0493', 'HIT@10': '0.1011', 'NDCG@10': '0.0583', 'HIT@20': '0.1351', 'NDCG@20': '0.0669'}
{'epoch': 44, 'avg_loss': '3.9713', 'avg_bpr_loss': '3.7150', 'avg_kd_loss': '0.2563'}
{'Epoch': 62, 'HIT@5': '0.0704', 'NDCG@5': '0.0488', 'HIT@10': '0.1035', 'NDCG@10': '0.0596', 'HIT@20': '0.1411', 'NDCG@20': '0.0690'}
Model 1 (Mamba4Rec) Results: {'Epoch': 62, 'HIT@5': '0.0698', 'NDCG@5': '0.0470', 'HIT@10': '0.1024', 'NDCG@10': '0.0574', 'HIT@20': '0.1431', 'NDCG@20': '0.0677'}
