Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762175917.5230227.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=1.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762175934.180298.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=2.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762176024.007774.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762176031.9483917.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=5.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762176030.7821417.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762363684.2486656.pt')
{'epoch': 0, 'avg_loss': '12.5241', 'avg_bpr_loss': '12.4163', 'avg_kd_loss': '0.1078'}
{'Epoch': 0, 'HIT@5': '0.0040', 'NDCG@5': '0.0019', 'HIT@10': '0.0078', 'NDCG@10': '0.0031', 'HIT@20': '0.0119', 'NDCG@20': '0.0041'}
Model 1 (FMLPRecModel) Results: {'Epoch': 8, 'HIT@5': '0.0621', 'NDCG@5': '0.0437', 'HIT@10': '0.0916', 'NDCG@10': '0.0531', 'HIT@20': '0.1274', 'NDCG@20': '0.0621'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0577', 'NDCG@5': '0.0398', 'HIT@10': '0.0823', 'NDCG@10': '0.0478', 'HIT@20': '0.1095', 'NDCG@20': '0.0545'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0635', 'NDCG@5': '0.0450', 'HIT@10': '0.0885', 'NDCG@10': '0.0530', 'HIT@20': '0.1301', 'NDCG@20': '0.0635'}
{'Epoch': 22, 'HIT@5': '0.0698', 'NDCG@5': '0.0482', 'HIT@10': '0.0979', 'NDCG@10': '0.0573', 'HIT@20': '0.1353', 'NDCG@20': '0.0667'}
{'Epoch': 22, 'HIT@5': '0.0662', 'NDCG@5': '0.0447', 'HIT@10': '0.0953', 'NDCG@10': '0.0540', 'HIT@20': '0.1301', 'NDCG@20': '0.0628'}
{'Epoch': 22, 'HIT@5': '0.0756', 'NDCG@5': '0.0500', 'HIT@10': '0.1002', 'NDCG@10': '0.0578', 'HIT@20': '0.1346', 'NDCG@20': '0.0665'}
Model 1 (FMLPRecModel) Results: {'Epoch': 22, 'HIT@5': '0.0698', 'NDCG@5': '0.0482', 'HIT@10': '0.0979', 'NDCG@10': '0.0573', 'HIT@20': '0.1353', 'NDCG@20': '0.0667'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0662', 'NDCG@5': '0.0447', 'HIT@10': '0.0953', 'NDCG@10': '0.0540', 'HIT@20': '0.1301', 'NDCG@20': '0.0628'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0756', 'NDCG@5': '0.0500', 'HIT@10': '0.1002', 'NDCG@10': '0.0578', 'HIT@20': '0.1346', 'NDCG@20': '0.0665'}
Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762367588.8532217.pt')
{'Epoch': 22, 'HIT@5': '0.0715', 'NDCG@5': '0.0519', 'HIT@10': '0.1037', 'NDCG@10': '0.0623', 'HIT@20': '0.1439', 'NDCG@20': '0.0723'}
{'Epoch': 22, 'HIT@5': '0.0684', 'NDCG@5': '0.0493', 'HIT@10': '0.0997', 'NDCG@10': '0.0593', 'HIT@20': '0.1426', 'NDCG@20': '0.0699'}
{'Epoch': 22, 'HIT@5': '0.0715', 'NDCG@5': '0.0518', 'HIT@10': '0.1033', 'NDCG@10': '0.0619', 'HIT@20': '0.1448', 'NDCG@20': '0.0725'}
Model 1 (FMLPRecModel) Results: {'Epoch': 22, 'HIT@5': '0.0715', 'NDCG@5': '0.0519', 'HIT@10': '0.1037', 'NDCG@10': '0.0623', 'HIT@20': '0.1439', 'NDCG@20': '0.0723'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0684', 'NDCG@5': '0.0493', 'HIT@10': '0.0997', 'NDCG@10': '0.0593', 'HIT@20': '0.1426', 'NDCG@20': '0.0699'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0715', 'NDCG@5': '0.0518', 'HIT@10': '0.1033', 'NDCG@10': '0.0619', 'HIT@20': '0.1448', 'NDCG@20': '0.0725'}
{'epoch': 0, 'avg_loss': '12.6551', 'avg_bpr_loss': '12.5321', 'avg_kd_loss': '0.1230'}
{'Epoch': 0, 'HIT@5': '0.0040', 'NDCG@5': '0.0028', 'HIT@10': '0.0069', 'NDCG@10': '0.0037', 'HIT@20': '0.0110', 'NDCG@20': '0.0047'}
{'epoch': 9, 'avg_loss': '11.8475', 'avg_bpr_loss': '11.6992', 'avg_kd_loss': '0.1482'}
{'Epoch': 0, 'HIT@5': '0.0141', 'NDCG@5': '0.0099', 'HIT@10': '0.0217', 'NDCG@10': '0.0124', 'HIT@20': '0.0282', 'NDCG@20': '0.0140'}
{'Epoch': 0, 'HIT@5': '0.0127', 'NDCG@5': '0.0085', 'HIT@10': '0.0174', 'NDCG@10': '0.0100', 'HIT@20': '0.0255', 'NDCG@20': '0.0120'}
Model 1 (FMLPRecModel) Results: {'Epoch': 0, 'HIT@5': '0.0040', 'NDCG@5': '0.0028', 'HIT@10': '0.0069', 'NDCG@10': '0.0037', 'HIT@20': '0.0110', 'NDCG@20': '0.0047'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0141', 'NDCG@5': '0.0099', 'HIT@10': '0.0217', 'NDCG@10': '0.0124', 'HIT@20': '0.0282', 'NDCG@20': '0.0140'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0127', 'NDCG@5': '0.0085', 'HIT@10': '0.0174', 'NDCG@10': '0.0100', 'HIT@20': '0.0255', 'NDCG@20': '0.0120'}
{'epoch': 47, 'avg_loss': '11.0206', 'avg_bpr_loss': '10.6247', 'avg_kd_loss': '0.3959'}
{'Epoch': 9, 'HIT@5': '0.0655', 'NDCG@5': '0.0453', 'HIT@10': '0.0901', 'NDCG@10': '0.0532', 'HIT@20': '0.1261', 'NDCG@20': '0.0623'}
{'Epoch': 0, 'HIT@5': '0.0040', 'NDCG@5': '0.0023', 'HIT@10': '0.0076', 'NDCG@10': '0.0035', 'HIT@20': '0.0107', 'NDCG@20': '0.0043'}
{'Epoch': 0, 'HIT@5': '0.0156', 'NDCG@5': '0.0110', 'HIT@10': '0.0201', 'NDCG@10': '0.0124', 'HIT@20': '0.0282', 'NDCG@20': '0.0144'}
{'Epoch': 0, 'HIT@5': '0.0121', 'NDCG@5': '0.0081', 'HIT@10': '0.0197', 'NDCG@10': '0.0106', 'HIT@20': '0.0264', 'NDCG@20': '0.0123'}
Model 1 (FMLPRecModel) Results: {'Epoch': 0, 'HIT@5': '0.0040', 'NDCG@5': '0.0023', 'HIT@10': '0.0076', 'NDCG@10': '0.0035', 'HIT@20': '0.0107', 'NDCG@20': '0.0043'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0156', 'NDCG@5': '0.0110', 'HIT@10': '0.0201', 'NDCG@10': '0.0124', 'HIT@20': '0.0282', 'NDCG@20': '0.0144'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0121', 'NDCG@5': '0.0081', 'HIT@10': '0.0197', 'NDCG@10': '0.0106', 'HIT@20': '0.0264', 'NDCG@20': '0.0123'}
{'Epoch': 9, 'HIT@5': '0.0604', 'NDCG@5': '0.0423', 'HIT@10': '0.0841', 'NDCG@10': '0.0499', 'HIT@20': '0.1176', 'NDCG@20': '0.0584'}
{'Epoch': 9, 'HIT@5': '0.0657', 'NDCG@5': '0.0459', 'HIT@10': '0.0932', 'NDCG@10': '0.0547', 'HIT@20': '0.1272', 'NDCG@20': '0.0633'}
Model 1 (FMLPRecModel) Results: {'Epoch': 9, 'HIT@5': '0.0655', 'NDCG@5': '0.0453', 'HIT@10': '0.0901', 'NDCG@10': '0.0532', 'HIT@20': '0.1261', 'NDCG@20': '0.0623'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0604', 'NDCG@5': '0.0423', 'HIT@10': '0.0841', 'NDCG@10': '0.0499', 'HIT@20': '0.1176', 'NDCG@20': '0.0584'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0657', 'NDCG@5': '0.0459', 'HIT@10': '0.0932', 'NDCG@10': '0.0547', 'HIT@20': '0.1272', 'NDCG@20': '0.0633'}
{'Epoch': 47, 'HIT@5': '0.0725', 'NDCG@5': '0.0498', 'HIT@10': '0.1044', 'NDCG@10': '0.0600', 'HIT@20': '0.1467', 'NDCG@20': '0.0707'}
{'epoch': 23, 'avg_loss': '11.3333', 'avg_bpr_loss': '11.0117', 'avg_kd_loss': '0.3216'}
{'Epoch': 47, 'HIT@5': '0.0718', 'NDCG@5': '0.0500', 'HIT@10': '0.1020', 'NDCG@10': '0.0598', 'HIT@20': '0.1422', 'NDCG@20': '0.0700'}
{'epoch': 0, 'avg_loss': '12.6686', 'avg_bpr_loss': '12.5449', 'avg_kd_loss': '0.1237'}
{'Epoch': 47, 'HIT@5': '0.0754', 'NDCG@5': '0.0514', 'HIT@10': '0.1080', 'NDCG@10': '0.0618', 'HIT@20': '0.1492', 'NDCG@20': '0.0722'}
Model 1 (FMLPRecModel) Results: {'Epoch': 47, 'HIT@5': '0.0725', 'NDCG@5': '0.0498', 'HIT@10': '0.1044', 'NDCG@10': '0.0600', 'HIT@20': '0.1467', 'NDCG@20': '0.0707'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0718', 'NDCG@5': '0.0500', 'HIT@10': '0.1020', 'NDCG@10': '0.0598', 'HIT@20': '0.1422', 'NDCG@20': '0.0700'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0754', 'NDCG@5': '0.0514', 'HIT@10': '0.1080', 'NDCG@10': '0.0618', 'HIT@20': '0.1492', 'NDCG@20': '0.0722'}
{'Epoch': 9, 'HIT@5': '0.0648', 'NDCG@5': '0.0458', 'HIT@10': '0.0992', 'NDCG@10': '0.0569', 'HIT@20': '0.1305', 'NDCG@20': '0.0649'}
{'Epoch': 9, 'HIT@5': '0.0586', 'NDCG@5': '0.0422', 'HIT@10': '0.0845', 'NDCG@10': '0.0506', 'HIT@20': '0.1194', 'NDCG@20': '0.0594'}
{'Epoch': 9, 'HIT@5': '0.0675', 'NDCG@5': '0.0473', 'HIT@10': '0.0970', 'NDCG@10': '0.0568', 'HIT@20': '0.1301', 'NDCG@20': '0.0652'}
Model 1 (FMLPRecModel) Results: {'Epoch': 9, 'HIT@5': '0.0648', 'NDCG@5': '0.0458', 'HIT@10': '0.0992', 'NDCG@10': '0.0569', 'HIT@20': '0.1305', 'NDCG@20': '0.0649'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0586', 'NDCG@5': '0.0422', 'HIT@10': '0.0845', 'NDCG@10': '0.0506', 'HIT@20': '0.1194', 'NDCG@20': '0.0594'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0675', 'NDCG@5': '0.0473', 'HIT@10': '0.0970', 'NDCG@10': '0.0568', 'HIT@20': '0.1301', 'NDCG@20': '0.0652'}
{'Epoch': 47, 'HIT@5': '0.0729', 'NDCG@5': '0.0545', 'HIT@10': '0.1091', 'NDCG@10': '0.0661', 'HIT@20': '0.1529', 'NDCG@20': '0.0771'}
{'Epoch': 23, 'HIT@5': '0.0686', 'NDCG@5': '0.0469', 'HIT@10': '0.1035', 'NDCG@10': '0.0583', 'HIT@20': '0.1371', 'NDCG@20': '0.0667'}
{'Epoch': 47, 'HIT@5': '0.0679', 'NDCG@5': '0.0503', 'HIT@10': '0.1010', 'NDCG@10': '0.0610', 'HIT@20': '0.1453', 'NDCG@20': '0.0721'}
{'Epoch': 47, 'HIT@5': '0.0724', 'NDCG@5': '0.0537', 'HIT@10': '0.1086', 'NDCG@10': '0.0653', 'HIT@20': '0.1538', 'NDCG@20': '0.0767'}
Model 1 (FMLPRecModel) Results: {'Epoch': 47, 'HIT@5': '0.0729', 'NDCG@5': '0.0545', 'HIT@10': '0.1091', 'NDCG@10': '0.0661', 'HIT@20': '0.1529', 'NDCG@20': '0.0771'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0679', 'NDCG@5': '0.0503', 'HIT@10': '0.1010', 'NDCG@10': '0.0610', 'HIT@20': '0.1453', 'NDCG@20': '0.0721'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0724', 'NDCG@5': '0.0537', 'HIT@10': '0.1086', 'NDCG@10': '0.0653', 'HIT@20': '0.1538', 'NDCG@20': '0.0767'}
{'Epoch': 23, 'HIT@5': '0.0666', 'NDCG@5': '0.0444', 'HIT@10': '0.0973', 'NDCG@10': '0.0542', 'HIT@20': '0.1310', 'NDCG@20': '0.0627'}
{'Epoch': 0, 'HIT@5': '0.0065', 'NDCG@5': '0.0039', 'HIT@10': '0.0094', 'NDCG@10': '0.0048', 'HIT@20': '0.0136', 'NDCG@20': '0.0059'}
{'Epoch': 23, 'HIT@5': '0.0700', 'NDCG@5': '0.0476', 'HIT@10': '0.1031', 'NDCG@10': '0.0584', 'HIT@20': '0.1395', 'NDCG@20': '0.0675'}
Model 1 (FMLPRecModel) Results: {'Epoch': 23, 'HIT@5': '0.0686', 'NDCG@5': '0.0469', 'HIT@10': '0.1035', 'NDCG@10': '0.0583', 'HIT@20': '0.1371', 'NDCG@20': '0.0667'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0666', 'NDCG@5': '0.0444', 'HIT@10': '0.0973', 'NDCG@10': '0.0542', 'HIT@20': '0.1310', 'NDCG@20': '0.0627'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0700', 'NDCG@5': '0.0476', 'HIT@10': '0.1031', 'NDCG@10': '0.0584', 'HIT@20': '0.1395', 'NDCG@20': '0.0675'}
{'Epoch': 0, 'HIT@5': '0.0141', 'NDCG@5': '0.0102', 'HIT@10': '0.0208', 'NDCG@10': '0.0124', 'HIT@20': '0.0304', 'NDCG@20': '0.0148'}
{'Epoch': 0, 'HIT@5': '0.0121', 'NDCG@5': '0.0081', 'HIT@10': '0.0192', 'NDCG@10': '0.0105', 'HIT@20': '0.0280', 'NDCG@20': '0.0127'}
Model 1 (FMLPRecModel) Results: {'Epoch': 0, 'HIT@5': '0.0065', 'NDCG@5': '0.0039', 'HIT@10': '0.0094', 'NDCG@10': '0.0048', 'HIT@20': '0.0136', 'NDCG@20': '0.0059'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0141', 'NDCG@5': '0.0102', 'HIT@10': '0.0208', 'NDCG@10': '0.0124', 'HIT@20': '0.0304', 'NDCG@20': '0.0148'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0121', 'NDCG@5': '0.0081', 'HIT@10': '0.0192', 'NDCG@10': '0.0105', 'HIT@20': '0.0280', 'NDCG@20': '0.0127'}
{'Epoch': 23, 'HIT@5': '0.0733', 'NDCG@5': '0.0531', 'HIT@10': '0.1068', 'NDCG@10': '0.0639', 'HIT@20': '0.1480', 'NDCG@20': '0.0743'}
{'Epoch': 23, 'HIT@5': '0.0679', 'NDCG@5': '0.0491', 'HIT@10': '0.1015', 'NDCG@10': '0.0599', 'HIT@20': '0.1404', 'NDCG@20': '0.0697'}
{'Epoch': 23, 'HIT@5': '0.0738', 'NDCG@5': '0.0534', 'HIT@10': '0.1095', 'NDCG@10': '0.0648', 'HIT@20': '0.1471', 'NDCG@20': '0.0743'}
Model 1 (FMLPRecModel) Results: {'Epoch': 23, 'HIT@5': '0.0733', 'NDCG@5': '0.0531', 'HIT@10': '0.1068', 'NDCG@10': '0.0639', 'HIT@20': '0.1480', 'NDCG@20': '0.0743'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0679', 'NDCG@5': '0.0491', 'HIT@10': '0.1015', 'NDCG@10': '0.0599', 'HIT@20': '0.1404', 'NDCG@20': '0.0697'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0738', 'NDCG@5': '0.0534', 'HIT@10': '0.1095', 'NDCG@10': '0.0648', 'HIT@20': '0.1471', 'NDCG@20': '0.0743'}
{'Epoch': 0, 'HIT@5': '0.0067', 'NDCG@5': '0.0039', 'HIT@10': '0.0094', 'NDCG@10': '0.0048', 'HIT@20': '0.0139', 'NDCG@20': '0.0059'}
{'Epoch': 0, 'HIT@5': '0.0139', 'NDCG@5': '0.0097', 'HIT@10': '0.0206', 'NDCG@10': '0.0119', 'HIT@20': '0.0282', 'NDCG@20': '0.0138'}
{'Epoch': 0, 'HIT@5': '0.0125', 'NDCG@5': '0.0081', 'HIT@10': '0.0197', 'NDCG@10': '0.0104', 'HIT@20': '0.0259', 'NDCG@20': '0.0120'}
Model 1 (FMLPRecModel) Results: {'Epoch': 0, 'HIT@5': '0.0067', 'NDCG@5': '0.0039', 'HIT@10': '0.0094', 'NDCG@10': '0.0048', 'HIT@20': '0.0139', 'NDCG@20': '0.0059'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0139', 'NDCG@5': '0.0097', 'HIT@10': '0.0206', 'NDCG@10': '0.0119', 'HIT@20': '0.0282', 'NDCG@20': '0.0138'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0125', 'NDCG@5': '0.0081', 'HIT@10': '0.0197', 'NDCG@10': '0.0104', 'HIT@20': '0.0259', 'NDCG@20': '0.0120'}
{'epoch': 1, 'avg_loss': '12.6759', 'avg_bpr_loss': '12.6463', 'avg_kd_loss': '0.0295'}
{'epoch': 10, 'avg_loss': '11.7810', 'avg_bpr_loss': '11.6094', 'avg_kd_loss': '0.1716'}
{'Epoch': 1, 'HIT@5': '0.0165', 'NDCG@5': '0.0117', 'HIT@10': '0.0221', 'NDCG@10': '0.0135', 'HIT@20': '0.0302', 'NDCG@20': '0.0155'}
{'Epoch': 10, 'HIT@5': '0.0644', 'NDCG@5': '0.0443', 'HIT@10': '0.0912', 'NDCG@10': '0.0529', 'HIT@20': '0.1284', 'NDCG@20': '0.0624'}
{'Epoch': 1, 'HIT@5': '0.0293', 'NDCG@5': '0.0208', 'HIT@10': '0.0443', 'NDCG@10': '0.0255', 'HIT@20': '0.0631', 'NDCG@20': '0.0302'}
{'Epoch': 1, 'HIT@5': '0.0300', 'NDCG@5': '0.0209', 'HIT@10': '0.0445', 'NDCG@10': '0.0256', 'HIT@20': '0.0669', 'NDCG@20': '0.0312'}
Model 1 (FMLPRecModel) Results: {'Epoch': 1, 'HIT@5': '0.0165', 'NDCG@5': '0.0117', 'HIT@10': '0.0221', 'NDCG@10': '0.0135', 'HIT@20': '0.0302', 'NDCG@20': '0.0155'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0293', 'NDCG@5': '0.0208', 'HIT@10': '0.0443', 'NDCG@10': '0.0255', 'HIT@20': '0.0631', 'NDCG@20': '0.0302'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0300', 'NDCG@5': '0.0209', 'HIT@10': '0.0445', 'NDCG@10': '0.0256', 'HIT@20': '0.0669', 'NDCG@20': '0.0312'}
{'Epoch': 10, 'HIT@5': '0.0579', 'NDCG@5': '0.0398', 'HIT@10': '0.0852', 'NDCG@10': '0.0486', 'HIT@20': '0.1214', 'NDCG@20': '0.0577'}
{'Epoch': 10, 'HIT@5': '0.0646', 'NDCG@5': '0.0450', 'HIT@10': '0.0944', 'NDCG@10': '0.0546', 'HIT@20': '0.1310', 'NDCG@20': '0.0638'}
Model 1 (FMLPRecModel) Results: {'Epoch': 10, 'HIT@5': '0.0644', 'NDCG@5': '0.0443', 'HIT@10': '0.0912', 'NDCG@10': '0.0529', 'HIT@20': '0.1284', 'NDCG@20': '0.0624'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0579', 'NDCG@5': '0.0398', 'HIT@10': '0.0852', 'NDCG@10': '0.0486', 'HIT@20': '0.1214', 'NDCG@20': '0.0577'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0646', 'NDCG@5': '0.0450', 'HIT@10': '0.0944', 'NDCG@10': '0.0546', 'HIT@20': '0.1310', 'NDCG@20': '0.0638'}
{'epoch': 48, 'avg_loss': '11.0084', 'avg_bpr_loss': '10.6082', 'avg_kd_loss': '0.4002'}
{'Epoch': 10, 'HIT@5': '0.0653', 'NDCG@5': '0.0471', 'HIT@10': '0.0876', 'NDCG@10': '0.0543', 'HIT@20': '0.1310', 'NDCG@20': '0.0653'}
{'Epoch': 10, 'HIT@5': '0.0554', 'NDCG@5': '0.0400', 'HIT@10': '0.0814', 'NDCG@10': '0.0484', 'HIT@20': '0.1144', 'NDCG@20': '0.0567'}
{'Epoch': 1, 'HIT@5': '0.0143', 'NDCG@5': '0.0109', 'HIT@10': '0.0192', 'NDCG@10': '0.0124', 'HIT@20': '0.0282', 'NDCG@20': '0.0147'}
{'Epoch': 10, 'HIT@5': '0.0639', 'NDCG@5': '0.0468', 'HIT@10': '0.0916', 'NDCG@10': '0.0555', 'HIT@20': '0.1323', 'NDCG@20': '0.0658'}
